gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold83.g32.t1	OG0	1.0		
Dpul_mRNA27224	OG0	1.0		
Gasp_gasp1.m3.23552.m1	OG0	1.0		
Exapal_XM_021039865.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P023896	OG0	1.0		
Bralan_BLAG08000855_1	OG0	1.0		
Hsap_ENST00000228865	OG0	1.0		
Acagra_model.g19389.t1	OG0	1.0		
Fspp_ffun1.m4.2668.m1	OG0	1.0		
Skow_XM_002736401.2	OG0	1.0		
Tcas_TC012882_001	OG0	1.0		
Xesp_002476-T1	OG0	1.0		
Lcom_lcpid183007	OG0	1.0		
Cgig_XM_011446499.3	OG0	1.0		
Cgig_XM_011451519.3	OG0	1.0		
Nvec_v1g39436	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA70142	OG0	1.0		
Spur_XM_003729319.3	OG0	1.0		
Dgig_XM_028550249.1	OG0	1.0		
Cgig_XM_034453974.1	OG0	1.0		
Cscu_XM_023384853.1	OG0	1.0		
Gfas_gfas1.m1.633.m1	OG0	1.0		
Spis_XP_022802957_1	OG0	1.0		
Amil_Amillepora20365-RA	OG0	1.0		
Pocdam_XM_027185431.1	OG0	1.0		
Rhoesc_Res_012215-T1	OG0	1.0		
Nemnom_g10894.t1	OG0	1.0		
HoiH06_mRNA2384	OG0	1.0		
Sanmal_Sma_016571-T1	OG0	1.0		
Morvir_scaffold115.g16.t1	OG0	1.0		
TrH2_TrispH2_009191-RA	OG0	1.0		
Hhon_g01094.t1	OG0	1.0		
HoiH23_PlH23_005117-RA	OG0	1.0		
HoiH04_mRNA4787	OG0	1.0		
Tadh_TriadT61059	OG0	1.0		
