gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML1703.g3.i1	OG0	1.0		
HoiH04_mRNA4691	OG0	1.0		
Morvir_scaffold417.g7.t2	OG0	1.0		
Chem_TCONS_00059060	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4084-processed-gene-0.1-mRNA-1	OG0	1.0		
Aaur_scaffold2312.g3.t1	OG0	1.0		
Stycar_maker-SC_scaffold68729-snap-gene-0.5-mRNA-1	OG0	1.0		
Tetwil_g24353.t1	OG0	1.0		
Dpul_mRNA3177	OG0	1.0		
Xesp_014066-T1	OG0	1.0		
Cscu_XM_023374229.1	OG0	1.0		
Spur_XM_011675888.2	OG0	1.0		
Spolac_c103833_g2_i2_m.36446c103833-g2	OG0	1.0		
Gracom_Gcom_scaffold13649_01	OG0	1.0		
Spis_XP_022790801_1	OG0	1.0		
Nemnom_g6405.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026043	OG0	1.0		
Hsap_ENST00000303887	OG0	1.0		
Leuniv_Lniv_scaffold25475_01	OG0	1.0		
Halamb_c31537_g1_i3mm.231	OG0	1.0		
Hhon_g03208.t1	OG0	1.0		
Sanmal_Sma_018856-T1	OG0	1.0		
Tcas_TC013713_001	OG0	1.0		
Gasp_gasp1.m3.13972.m1	OG0	1.0		
Acagra_model.g17469.t1	OG0	1.0		
Adig_XM_015901120.1	OG0	1.0		
Bralan_BLAG14101207_1	OG0	1.0		
Plajan_Pjan_C567582_01	OG0	1.0		
Skow_XM_006820106.1	OG0	1.0		
Exapal_XM_021053131.2	OG0	1.0		
Lcom_lcpid48013	OG0	1.0		
Aque_Aqu2.1.22695_001	OG0	1.0		
Fspp_ffun1.m4.6295.m1	OG0	1.0		
HoiH23_PlH23_003501-RA	OG0	1.0		
Stycar_maker-SC_scaffold6760-snap-gene-0.9-mRNA-1	OG0	1.0		
Nvec_v1g237165	OG0	1.0		
Dgig_XM_028556915.1	OG0	1.0		
Scil_scict004844.1	OG0	1.0		
Spis_XP_022791176_1	OG0	1.0		
Tadh_TriadT19118	OG0	1.0		
HoiH11_mRNA3886	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159337	OG0	1.0		
TrH2_TrispH2_000970-RA	OG0	1.0		
Rhoesc_Res_006108-T1	OG0	1.0		
Plespi_Pspi_scaffold20596_01	OG0	1.0		
Gfas_gfas1.m1.10177.m1	OG0	1.0		
Cgig_XM_011444835.3	OG0	1.0		
Pocdam_XM_027192952.1	OG0	1.0		
Stycar_maker-SC_scaffold3023-augustus-gene-0.6-mRNA-1	OG0	1.0		
Nemnom_g13555.t1	OG0	1.0		
Amil_Amillepora24791-RA	OG0	1.0		
HoiH06_mRNA12868	OG0	1.0		
Skow_XM_002739802.1	OG0	1.0		
Clacor_Ccor_scaffold7618_01	OG0	1.0		
Spis_XP_022791169_1	OG0	1.0		
Lampan_Lpan_8098_01	OG0	1.0		
Vmul_Simscaffold16543_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1030.i1	OG0	1.0		
Pbac_sb2657397	OG0	1.0		
Drygla_Dgla_sb290362	OG0	1.0		
Drygla_Dgla_sb290364	OG0	1.0		
Mertsp_Mesp_sb561850	OG0	1.0		
Mertsp_Mesp_sb594580	OG0	1.0		
Bolinf_Binf_sb1255926	OG0	1.0		
Coeast_Cast_sb809816	OG0	1.0		
Bolinf_Binf_sb1254772	OG0	1.0		
Coeast_Cast_sb809808	OG0	1.0		
Mertsp_Mesp_sb594577	OG0	1.0		
Drygla_Dgla_sb290363	OG0	1.0		
Pbac_sb2660073	OG0	1.0		
Coemet_Cmet_scaffold15760_01	OG0	1.0		
