in_gene	out_gene	branch_support	ev_type	sos
Spur_XM_030993350.1	Dpul_mRNA22911	83.0	S	0.0
Spur_XM_030993350.1	Tcas_TC006037_001	83.0	S	0.0
Spur_XM_030993350.1	Cscu_XM_023373829.1	83.0	S	0.0
Spur_XM_030993350.1	Lcom_lcpid180897	83.0	S	0.0
Spur_XM_030993350.1	Cscu_XM_023377616.1	83.0	S	0.0
Spur_XM_030993350.1	Bralan_BLAG12000459_1	83.0	S	0.0
Spur_XM_030993350.1	Acagra_model.g1139.t1	83.0	S	0.0
Spur_XM_030993350.1	Cscu_XM_023362933.1	83.0	S	0.0
Spur_XM_030993350.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169726	83.0	S	0.0
Spur_XM_030993350.1	Cgig_XM_011456347.3	83.0	S	0.0
Spur_XM_030993350.1	Cscu_XM_023373843.1	83.0	S	0.0
Spur_XM_030993350.1	Cscu_XM_023365739.1	83.0	S	0.0
Hsap_ENST00000522232	Dpul_mRNA22911	83.0	S	0.0
Hsap_ENST00000522232	Tcas_TC006037_001	83.0	S	0.0
Hsap_ENST00000522232	Cscu_XM_023373829.1	83.0	S	0.0
Hsap_ENST00000522232	Lcom_lcpid180897	83.0	S	0.0
Hsap_ENST00000522232	Cscu_XM_023377616.1	83.0	S	0.0
Hsap_ENST00000522232	Bralan_BLAG12000459_1	83.0	S	0.0
Hsap_ENST00000522232	Acagra_model.g1139.t1	83.0	S	0.0
Hsap_ENST00000522232	Cscu_XM_023362933.1	83.0	S	0.0
Hsap_ENST00000522232	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169726	83.0	S	0.0
Hsap_ENST00000522232	Cgig_XM_011456347.3	83.0	S	0.0
Hsap_ENST00000522232	Cscu_XM_023373843.1	83.0	S	0.0
Hsap_ENST00000522232	Cscu_XM_023365739.1	83.0	S	0.0
Hsap_ENST00000618156	Dpul_mRNA22911	83.0	S	0.0
Hsap_ENST00000618156	Tcas_TC006037_001	83.0	S	0.0
Hsap_ENST00000618156	Cscu_XM_023373829.1	83.0	S	0.0
Hsap_ENST00000618156	Lcom_lcpid180897	83.0	S	0.0
Hsap_ENST00000618156	Cscu_XM_023377616.1	83.0	S	0.0
Hsap_ENST00000618156	Bralan_BLAG12000459_1	83.0	S	0.0
Hsap_ENST00000618156	Acagra_model.g1139.t1	83.0	S	0.0
Hsap_ENST00000618156	Cscu_XM_023362933.1	83.0	S	0.0
Hsap_ENST00000618156	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169726	83.0	S	0.0
Hsap_ENST00000618156	Cgig_XM_011456347.3	83.0	S	0.0
Hsap_ENST00000618156	Cscu_XM_023373843.1	83.0	S	0.0
Hsap_ENST00000618156	Cscu_XM_023365739.1	83.0	S	0.0
Skow_XM_006824907.1	Dpul_mRNA22911	83.0	S	0.0
Skow_XM_006824907.1	Tcas_TC006037_001	83.0	S	0.0
Skow_XM_006824907.1	Cscu_XM_023373829.1	83.0	S	0.0
Skow_XM_006824907.1	Lcom_lcpid180897	83.0	S	0.0
Skow_XM_006824907.1	Cscu_XM_023377616.1	83.0	S	0.0
Skow_XM_006824907.1	Bralan_BLAG12000459_1	83.0	S	0.0
Skow_XM_006824907.1	Acagra_model.g1139.t1	83.0	S	0.0
Skow_XM_006824907.1	Cscu_XM_023362933.1	83.0	S	0.0
Skow_XM_006824907.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169726	83.0	S	0.0
Skow_XM_006824907.1	Cgig_XM_011456347.3	83.0	S	0.0
Skow_XM_006824907.1	Cscu_XM_023373843.1	83.0	S	0.0
Skow_XM_006824907.1	Cscu_XM_023365739.1	83.0	S	0.0
