gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid35216	OG0	1.0		
Aaur_scaffold1895.g2.t1	OG0	1.0		
Exapal_XM_021042743.2	OG0	1.0		
Spis_XP_022789600_1	OG0	1.0		
Gasp_gasp1.m3.25240.m1	OG0	1.0		
Ocar_g4316	OG0	1.0		
Spur_XM_030987230.1	OG0	1.0		
Nemnom_g3960.t1	OG0	1.0		
Dgig_XM_028538408.1	OG0	1.0		
Nvec_v1g240697	OG0	1.0		
Nvec_v1g223830	OG0	1.0		
Hvul_g26681_1	OG0	1.0		
Sanmal_Sma_020464-T1	OG0	1.0		
Cscu_XM_023367823.1	OG0	1.0		
Cgig_XM_011414039.3	OG0	1.0		
Pocdam_XM_027199751.1	OG0	1.0		
Rhoesc_Res_009994-T1	OG0	1.0		
Bralan_BLAG11000576_1	OG0	1.0		
Tcas_TC000706_001	OG0	1.0		
Gfas_gfas1.m1.6264.m1	OG0	1.0		
Fspp_ffun1.m4.8233.m1	OG0	1.0		
Cscu_XM_023360312.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000908	OG0	1.0		
Morvir_scaffold30.g39.t1	OG0	1.0		
Skow_XM_006821862.1	OG0	1.0		
Xesp_012698-T1	OG0	1.0		
Dpul_mRNA43	OG0	1.0		
Acagra_model.g30688.t1_model.g30689.t1_model.g30690.t1_model.g30687.t1	OG0	1.0		
Adig_XM_015898721.1	OG0	1.0		
Plajan_Pjan_scaffold1162_01	OG0	1.0		
Chem_TCONS_00067561	OG0	1.0		
Amil_Amillepora18886-RA	OG0	1.0		
Halamb_c49648_g7_i1m.26587	OG0	1.0		
Leuniv_Lniv_scaffold563_01	OG0	1.0		
Mlei_ML0224.g21.i1	OG0	1.0		
Leuniv_Lniv_C814220_01	OG0	1.0		
Clacor_Ccor_C519151_01	OG0	1.0		
Tetwil_g6658.t1	OG0	1.0		
Scil_scict012570.2	OG0	1.0		
Horcal_Hcv1.av93.c4.g550.i1	OG0	1.0		
Coemet_Cmet_scaffold8931_01	OG0	1.0		
Emue_Em0008g93a.t1	OG0	1.0		
Lcom_lcpid40880	OG0	1.0		
Clacor_Ccor_scaffold10803_01	OG0	1.0		
Beraby_Baby_sb335576	OG0	1.0		
Stycar_maker-SC_scaffold5781-augustus-gene-0.6-mRNA-1	OG0	1.0		
Drygla_Dgla_sb310466	OG0	1.0		
Lcom_lcpid40451	OG0	1.0		
Scil_scict000373.3	OG0	1.0		
Pbac_sb2651766	OG0	1.0		
Gracom_Gcom_scaffold17032_01	OG0	1.0		
Spolac_c96798_g1_i1_m.13751c103916-g2	OG0	1.0		
Aque_Aqu2.1.25920_001	OG0	1.0		
Leuniv_Lniv_scaffold565_01	OG0	1.0		
Vmul_sbMO486385	OG0	1.0		
