in_gene	out_gene	branch_support	ev_type	sos
Halamb_c49696_g1_i1m.26698	Cgig_XM_034467272.1	64.0	S	0.0
Halamb_c49696_g1_i1m.26698	Cscu_XM_023376813.1	64.0	S	0.0
Halamb_c49696_g1_i1m.26698	Acagra_model.g15483.t1	64.0	S	0.0
Lcom_lcpid96842	Pbac_sb2665073	64.0	S	0.0
Lcom_lcpid96842	HoiH23_PlH23_000608-RA	64.0	S	0.0
Lcom_lcpid96842	Rhoesc_Res_006285-T1	64.0	S	0.0
Lcom_lcpid96842	Vmul_SimC371775	64.0	S	0.0
Lcom_lcpid96842	TrH2_TrispH2_006865-RA	64.0	S	0.0
Lcom_lcpid96842	HoiH04_mRNA7430	64.0	S	0.0
Lcom_lcpid96842	Adig_XM_015899504.1	64.0	S	0.0
Lcom_lcpid96842	Nvec_v1g25465	64.0	S	0.0
Lcom_lcpid96842	Mertsp_Mesp_sb558482	64.0	S	0.0
Lcom_lcpid96842	Gasp_gasp1.m3.25525.m1	64.0	S	0.0
Lcom_lcpid96842	Gfas_gfas1.m1.13543.m1	64.0	S	0.0
Lcom_lcpid96842	Eupdun_Edun_sb10633773	64.0	S	0.0
Lcom_lcpid96842	Drygla_Dgla_sb303683	64.0	S	0.0
Lcom_lcpid96842	Sanmal_Sma_019243-T1	64.0	S	0.0
Lcom_lcpid96842	Spis_XP_022790644_1	64.0	S	0.0
Lcom_lcpid96842	Nemnom_g10681.t1	64.0	S	0.0
Lcom_lcpid96842	Gasp_gasp1.m3.31844.m1	64.0	S	0.0
Lcom_lcpid96842	HoiH06_mRNA6696	64.0	S	0.0
Lcom_lcpid96842	Acagra_model.g30319.t1	64.0	S	0.0
Lcom_lcpid96842	Exapal_XM_021059010.2	64.0	S	0.0
Lcom_lcpid96842	Xesp_012193-T1	64.0	S	0.0
Lcom_lcpid96842	Hsap_ENST00000216471	64.0	S	0.0
Lcom_lcpid96842	Hvul_g11763_1	64.0	S	0.0
Lcom_lcpid96842	Bolinf_Binf_sb1216146	64.0	S	0.0
Lcom_lcpid96842	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228665	64.0	S	0.0
Lcom_lcpid96842	Fspp_ffun1.m4.12344.m1	64.0	S	0.0
Lcom_lcpid96842	Opea_EP00118_Oscarella_pearsei_P026886	64.0	S	0.0
Lcom_lcpid96842	Cgig_XM_011432827.3	64.0	S	0.0
Lcom_lcpid96842	Skow_XM_002741702.2	64.0	S	0.0
Lcom_lcpid96842	Aaur_scaffold256.g22.t1	64.0	S	0.0
Lcom_lcpid96842	Amil_Amillepora25013-RA	64.0	S	0.0
Lcom_lcpid96842	Pocdam_XM_027198104.1	64.0	S	0.0
Lcom_lcpid96842	Bolinf_Binf_sb1234063	64.0	S	0.0
Lcom_lcpid96842	Chem_TCONS_00004064	64.0	S	0.0
Lcom_lcpid96842	Tadh_TriadT59134	64.0	S	0.0
Lcom_lcpid96842	Morvir_scaffold103.g75.t1	64.0	S	0.0
Lcom_lcpid96842	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229271	64.0	S	0.0
Lcom_lcpid96842	Horcal_Hcv1.av93.c3.g238.i1	64.0	S	0.0
Lcom_lcpid96842	Mertsp_Mesp_sb558481	64.0	S	0.0
Lcom_lcpid96842	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226375	64.0	S	0.0
Lcom_lcpid96842	Coemet_Cmet_scaffold17835_01	64.0	S	0.0
Lcom_lcpid96842	Tetwil_g26785.t2	64.0	S	0.0
Lcom_lcpid96842	Beraby_Baby_sb347873	64.0	S	0.0
Lcom_lcpid96842	Mlei_ML0490.g7.i1	64.0	S	0.0
Lcom_lcpid96842	Bralan_BLAG04001608_1	64.0	S	0.0
Lcom_lcpid96842	Lampan_Lpan_C398577_01	64.0	S	0.0
Lcom_lcpid96842	Spur_XM_030999592.1	64.0	S	0.0
Lcom_lcpid96842	Dgig_XM_028542981.1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Pbac_sb2665073	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	HoiH23_PlH23_000608-RA	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Rhoesc_Res_006285-T1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Vmul_SimC371775	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	TrH2_TrispH2_006865-RA	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	HoiH04_mRNA7430	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Adig_XM_015899504.1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Nvec_v1g25465	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Mertsp_Mesp_sb558482	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Gasp_gasp1.m3.25525.m1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Gfas_gfas1.m1.13543.m1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Eupdun_Edun_sb10633773	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Drygla_Dgla_sb303683	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Sanmal_Sma_019243-T1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Spis_XP_022790644_1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Nemnom_g10681.t1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Gasp_gasp1.m3.31844.m1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	HoiH06_mRNA6696	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Acagra_model.g30319.t1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Exapal_XM_021059010.2	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Xesp_012193-T1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Hsap_ENST00000216471	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Hvul_g11763_1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Bolinf_Binf_sb1216146	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228665	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Fspp_ffun1.m4.12344.m1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Opea_EP00118_Oscarella_pearsei_P026886	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Cgig_XM_011432827.3	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Skow_XM_002741702.2	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Aaur_scaffold256.g22.t1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Amil_Amillepora25013-RA	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Pocdam_XM_027198104.1	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Bolinf_Binf_sb1234063	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Chem_TCONS_00004064	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Tadh_TriadT59134	64.0	S	0.0
Gracom_Gcom_scaffold15672_01	Morvir_scaffold103.g75.t1	64.0	S	0.0
