gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P013294	OG0	1.0		
HoiH06_mRNA4499	OG0	1.0		
TrH2_TrispH2_003964-RA	OG0	1.0		
Drygla_Dgla_sb304747	OG0	1.0		
Rhoesc_Res_003067-T1	OG0	1.0		
Tetwil_g10531.t2	OG0	1.0		
Plespi_Pspi_scaffold16681_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222334	OG0	1.0		
Spolac_c100325_g1_i2_m.22120c100325-g1	OG0	1.0		
Lampan_Lpan_3104_01	OG0	1.0		
Vmul_Simscaffold13035_01	OG0	1.0		
Fspp_ffun1.m4.10385.m1	OG0	1.0		
Bolinf_Binf_sb1245028	OG0	1.0		
Aque_Aqu2.1.35945_001	OG0	1.0		
Dpul_mRNA28015	OG0	1.0		
Coemet_Cmet_scaffold17828_01	OG0	1.0		
Skow_XM_006811548.1	OG0	1.0		
Fspp_ffun1.m4.30321.m1	OG0	1.0		
Morvir_scaffold63.g24.t2	OG0	1.0		
HoiH23_PlH23_004159-RA	OG0	1.0		
Spolac_c100325_g1_i1_m.22118c100325-g1	OG0	1.0		
Nvec_v1g140123	OG0	1.0		
Xestes_snap_masked-XT_scaffold4244-processed-gene-0.13-mRNA-1	OG0	1.0		
Hsap_ENST00000394886	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA196146	OG0	1.0		
Exapal_XM_021037902.2	OG0	1.0		
Tetwil_g10526.t2	OG0	1.0		
Cgig_XM_034471984.1	OG0	1.0		
Mertsp_Mesp_sb600347	OG0	1.0		
Emue_Em0013g113a.t1	OG0	1.0		
Stycar_maker-SC_scaffold1952-augustus-gene-0.40-mRNA-1	OG0	1.0		
Nemnom_g13495.t1	OG0	1.0		
Spolac_c100325_g1_i4_m.22123c100325-g1	OG0	1.0		
Aaur_scaffold252.g1.t1	OG0	1.0		
Hhon_g10826.t1	OG0	1.0		
Pbac_sb2645007	OG0	1.0		
Nvec_v1g204335	OG0	1.0		
Spolac_c100325_g1_i1_m.22119c100325-g1	OG0	1.0		
Horcal_Hcv1.av93.c7.g654.i1	OG0	1.0		
Amil_Amillepora05693-RA	OG0	1.0		
Gasp_gasp1.m3.17009.m1	OG0	1.0		
Cscu_XM_023371179.1	OG0	1.0		
Stycar_maker-SC_scaffold1952-snap-gene-0.46-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.569.m1	OG0	1.0		
Adig_XM_015912999.1	OG0	1.0		
HoiH11_mRNA7190	OG0	1.0		
Spur_XM_030985879.1	OG0	1.0		
Exapal_XM_021051860.2	OG0	1.0		
Bralan_BLAG11000626_1	OG0	1.0		
Chem_TCONS_00042425	OG0	1.0		
Hvul_g9031_1	OG0	1.0		
Sanmal_Sma_008772-T1	OG0	1.0		
Bolinf_Binf_sb1282717	OG0	1.0		
Mlei_ML0073.g28.i1	OG0	1.0		
Coeast_Cast_sb807999	OG0	1.0		
Hvul_g8518_1	OG0	1.0		
Dgig_XM_028546539.1	OG0	1.0		
Xesp_020664-T1	OG0	1.0		
HoiH04_mRNA3624	OG0	1.0		
Beraby_Baby_sb353941	OG0	1.0		
Tcas_TC014483_002	OG0	1.0		
Aaur_scaffold869.g2.t1	OG0	1.0		
Cgig_XM_034471996.1	OG0	1.0		
Tadh_TriadT21637	OG0	1.0		
Bolinf_Binf_sb1282708	OG0	1.0		
Chem_TCONS_00018331	OG0	1.0		
Coeast_Cast_sb807990	OG0	1.0		
Spis_XP_022806632_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013290	OG0	1.0		
Lcom_lcpid8240	OG0	1.0		
Ocar_g513	OG0	1.0		
Plajan_Pjan_C564752_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013288	OG0	1.0		
Leuniv_Lniv_C808896_01	OG0	1.0		
Gracom_Gcom_scaffold18497_01	OG0	1.0		
