gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c98482_g2_i1_m.17329c98482-g1	OG0	100.0		
Ocar_g3772	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P001280	OG0	100.0		
Emue_Em0019g166a.t1	OG0	100.0		
Scil_scict002668.2	OG1	100.0		
TrH2_TrispH2_004342-RA	OG1	100.0		
Gasp_gasp1.m3.17872.m1	OG1	100.0		
HoiH06_mRNA13185	OG1	100.0		
Acagra_model.g11119.t1.1.5d3b8646	OG1	100.0		
Mertsp_Mesp_sb586100	OG1	100.0		
Hvul_g11945_1	OG1	100.0		
Bolinf_Binf_sb1255587	OG1	100.0		
Plajan_Pjan_C563358_01	OG1	100.0		
Horcal_Hcv1.av93.c9.g646.i1	OG1	100.0		
Mertsp_Mesp_sb586082	OG1	100.0		
Coemet_Cmet_scaffold18682_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P017469	OG1	100.0		
Skow_XM_006821931.1	OG1	100.0		
Pocdam_XM_027198501.1	OG1	100.0		
HoiH23_PlH23_009495-RA	OG1	100.0		
Dgig_XM_028546040.1	OG1	100.0		
Cgig_XM_011438236.3	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P017470	OG1	100.0		
Sanmal_Sma_015649-T1	OG1	100.0		
Cgig_XM_011418539.3	OG1	100.0		
Exapal_XM_021046806.2	OG1	100.0		
Adig_XM_015913538.1	OG1	100.0		
Eupdun_Edun_sb10648399	OG1	100.0		
Exapal_XM_028658850.1	OG1	100.0		
Ocar_g10833	OG1	100.0		
Cgig_XM_011418540.3	OG1	100.0		
Exapal_XM_028663371.1	OG1	100.0		
Bralan_BLAG04001104_1	OG1	100.0		
Skow_XM_006826058.1	OG1	100.0		
Adig_XM_015914752.1	OG1	100.0		
Mertsp_Mesp_sb586086	OG1	100.0		
Beraby_Baby_sb327667	OG1	100.0		
Tadh_TriadT24219	OG1	100.0		
Bolinf_Binf_sb1255572	OG1	100.0		
Lampan_Lpan_13693_01	OG1	100.0		
Mertsp_Mesp_sb586098	OG1	100.0		
Nemnom_g5642.t1	OG1	100.0		
Bolinf_Binf_sb1299660	OG1	100.0		
Aaur_scaffold451.g8.t2	OG1	100.0		
Spur_XM_030998590.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013205	OG1	100.0		
Cscu_XM_023363177.1	OG1	100.0		
Drygla_Dgla_sb280735	OG1	100.0		
Mertsp_Mesp_sb586088	OG1	100.0		
Pocdam_XM_027193236.1	OG1	100.0		
Bolinf_Binf_sb1255586	OG1	100.0		
Beraby_Baby_sb335762	OG1	100.0		
HoiH04_mRNA17102	OG1	100.0		
Hvul_g11944_1	OG1	100.0		
Gasp_gasp1.m1b.37309.m1	OG1	100.0		
Spis_XP_022777493_1	OG1	100.0		
Pbac_sb2638473	OG1	100.0		
Fspp_ffun1.m4.29000.m1	OG1	100.0		
Fspp_ffun1.m4.31513.m1	OG1	100.0		
Acagra_model.g145.t1	OG1	100.0		
Vmul_SimC373090	OG1	100.0		
Mlei_ML0749.g4.i1	OG1	100.0		
Beraby_Baby_sb327722	OG1	100.0		
Morvir_scaffold37.g67.t2	OG1	100.0		
Mlei_ML1134.g12.i1	OG1	100.0		
Coeast_Cast_sb746682	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209560	OG1	100.0		
Gfas_gfas1.m1.12113.m1	OG1	100.0		
Spur_XM_030998419.1	OG1	100.0		
Spur_XM_030978655.1	OG1	100.0		
Hsap_ENST00000673205	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013204	OG1	100.0		
Adig_XM_015899649.1	OG1	100.0		
Amil_Amillepora10764-RA	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P017471	OG1	100.0		
Xesp_014339-T1	OG1	100.0		
Gasp_gasp1.m3.7694.m1	OG1	100.0		
Rhoesc_Res_007608-T1	OG1	100.0		
Acagra_model.g25198.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013203	OG1	100.0		
Nvec_v1g12785	OG1	100.0		
Spur_XM_030973778.1	OG1	100.0		
Amil_Amillepora24377-RA	OG1	100.0		
Drygla_Dgla_sb280736	OG1	100.0		
Bolinf_Binf_sb1237219	OG1	100.0		
Pbac_sb2643970	OG1	100.0		
Fspp_ffun1.m4.9460.m1	OG1	100.0		
Lampan_Lpan_14870_01	OG1	100.0		
Coeast_Cast_sb832307	OG1	100.0		
Nvec_v1g122864	OG1	100.0		
Dpul_mRNA18524	OG1	100.0		
Spur_XM_030987341.1	OG1	100.0		
Skow_XM_006815652.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219171	OG1	100.0		
Fspp_ffun1.m4.9458.m1	OG1	100.0		
Coemet_Cmet_scaffold15039_01	OG1	100.0		
Chem_TCONS_00007705	OG1	100.0		
Eupdun_Edun_sb10607623	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P017472	OG1	100.0		
Vmul_SimC381906	OG1	100.0		
Nvec_v1g122027	OG1	100.0		
Spis_XP_022806721_1	OG1	100.0		
Pbac_sb2643969	OG1	100.0		
Eupdun_Edun_sb10648405	OG1	100.0		
Fspp_ffun1.m4.9459.m1	OG1	100.0		
Tcas_TC006129_001	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA79953	OG1	100.0		
Horcal_Hcv1.av93.c10.g486.i1	OG1	100.0		
Hhon_g06245.t1	OG1	100.0		
Gfas_gfas1.m1.4610.m1	OG1	100.0		
Spur_XM_030991189.1	OG1	100.0		
Clacor_Ccor_scaffold2680_01	OG1	100.0		
Leuniv_Lniv_scaffold12195_01	OG1	100.0		
Lcom_lcpid51485	OG1	100.0		
Lcom_lcpid137246	OG1	100.0		
Gracom_Gcom_C555244_01	OG1	100.0		
Lcom_lcpid126626	OG1	100.0		
Lcom_lcpid159428	OG1	100.0		
Lcom_lcpid86323	OG1	100.0		
Lcom_lcpid123071	OG1	100.0		
Leuniv_Lniv_scaffold12197_01	OG1	100.0		
