gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_011302-RA	OG0	1.0		
Chem_TCONS_00065007	OG0	1.0		
Gasp_gasp1.m3.18210.m1	OG0	1.0		
Morvir_scaffold79.g37.t1	OG0	1.0		
Horcal_Hcv1.av93.c11.g296.i1	OG0	1.0		
Rhoesc_Res_004144-T1	OG0	1.0		
Bralan_BLAG03000267_2	OG0	1.0		
Tetwil_g13412.t1	OG0	1.0		
Hvul_g14100_1	OG0	1.0		
Spolac_c94455_g1_i1_m.10105c94455-g1	OG0	1.0		
Acagra_model.g18051.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227784	OG0	1.0		
Hsap_ENST00000374017	OG0	1.0		
Cgig_XM_011432879.3	OG0	1.0		
Cscu_XM_023364276.1	OG0	1.0		
Gfas_gfas1.m1.15110.m1	OG0	1.0		
Stycar_maker-SC_scaffold253-augustus-gene-0.64-mRNA-1	OG0	1.0		
Dpul_mRNA10699	OG0	1.0		
Skow_XM_002736070.2	OG0	1.0		
Cscu_XM_023379366.1	OG0	1.0		
Xestes_maker-XT_scaffold17647-augustus-gene-0.14-mRNA-1	OG0	1.0		
Aque_Aqu2.1.38514_001	OG0	1.0		
Dgig_XM_028544049.1	OG0	1.0		
Spis_XP_022792647_1	OG0	1.0		
Aaur_scaffold634.g16.t1	OG0	1.0		
Emue_Em0020g75a.t1	OG0	1.0		
Nemnom_g1490.t1	OG0	1.0		
Lcom_lcpid115127	OG0	1.0		
Tcas_TC000509_001	OG0	1.0		
Spur_XM_030979982.1	OG0	1.0		
Amil_Amillepora10306-RA	OG0	1.0		
Cscu_XM_023379357.1	OG0	1.0		
Xesp_022370-T1	OG0	1.0		
Pbac_sb2652061	OG0	1.0		
Nvec_v1g244745	OG0	1.0		
Stycar_maker-SC_scaffold7110-augustus-gene-0.33-mRNA-1	OG0	1.0		
Pocdam_XM_027182271.1	OG0	1.0		
Sanmal_Sma_022691-T1	OG0	1.0		
Fspp_ffun1.m4.12003.m1	OG0	1.0		
HoiH23_PlH23_006094-RA	OG0	1.0		
HoiH04_mRNA18020	OG0	1.0		
Hhon_g11385.t1	OG0	1.0		
HoiH23_PlH23_005895-RA	OG0	1.0		
HoiH06_mRNA14198	OG0	1.0		
Hhon_g09314.t1	OG0	1.0		
Tadh_TriadT9459	OG0	1.0		
HoiH04_mRNA5759	OG0	1.0		
