gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb786956	OG0	1.0		
Sanmal_Sma_005989-T1	OG0	1.0		
Emue_Em0004g200a.t1	OG0	1.0		
Rhoesc_Res_002681-T1	OG0	1.0		
Halamb_c51698_g1_i1m.31185	OG0	1.0		
Exapal_XM_021040487.2	OG0	1.0		
Xesp_000895-T1	OG0	1.0		
Hvul_g21372_1	OG0	1.0		
Adig_XM_015895987.1	OG0	1.0		
Skow_XM_002734228.2	OG0	1.0		
Rhoesc_Res_005516-T1	OG0	1.0		
Gfas_gfas1.m1.9314.m1	OG0	1.0		
Leuniv_Lniv_C786293_01	OG0	1.0		
Gasp_gasp1.m3.12290.m1	OG0	1.0		
Emue_Em0004g184a.t1	OG0	1.0		
TrH2_TrispH2_010031-RA	OG0	1.0		
Nvec_v1g158380	OG0	1.0		
Morvir_scaffold150.g30.t1	OG0	1.0		
HoiH06_mRNA2855	OG0	1.0		
Spur_XM_030993408.1	OG0	1.0		
Cscu_XM_023381986.1	OG0	1.0		
Tadh_TriadT33832	OG0	1.0		
Spolac_c103763_g1_i5_m.36041c103763-g1	OG0	1.0		
Morvir_scaffold150.g29.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025993	OG0	1.0		
Emue_Em0359g1a.t1	OG0	1.0		
Tadh_hyp_clust3501.t1	OG0	1.0		
Nvec_v1g177626	OG0	1.0		
Fspp_ffun1.m4.15428.m1	OG0	1.0		
Amil_Amillepora05586-RA	OG0	1.0		
Gfas_gfas1.m1.20241.m1	OG0	1.0		
Hsap_ENST00000262415	OG0	1.0		
HoiH23_PlH23_010604-RA	OG0	1.0		
Emue_Em0004g181a.t1	OG0	1.0		
Aque_Aqu2.1.42208_001	OG0	1.0		
Hvul_g21371_1	OG0	1.0		
Pocdam_XM_027192561.1	OG0	1.0		
Dgig_XM_028549542.1	OG0	1.0		
Gfas_gfas1.m1.20242.m1	OG0	1.0		
Emue_Em0369g1a.t1	OG0	1.0		
Tetwil_g2719.t1	OG0	1.0		
Gracom_Gcom_scaffold19005_01	OG0	1.0		
Chem_TCONS_00011734	OG0	1.0		
Nemnom_g13946.t1	OG0	1.0		
Tcas_TC011820_001	OG0	1.0		
Aaur_scaffold1096.g1.t1	OG0	1.0		
Hvul_g21370_1	OG0	1.0		
Bralan_BLAG10000200_1	OG0	1.0		
Ocar_g1650	OG0	1.0		
Acagra_model.g26645.t1	OG0	1.0		
Dpul_mRNA21136	OG0	1.0		
Scil_scict005889.1	OG0	1.0		
Lcom_lcpid27788	OG0	1.0		
HoiH04_mRNA17411	OG0	1.0		
Leuniv_Lniv_C813210_01	OG0	1.0		
Plespi_Pspi_scaffold18608_01	OG0	1.0		
Clacor_Ccor_C526447_01	OG0	1.0		
Spis_XP_022791850_1	OG0	1.0		
Hhon_g09769.t1	OG0	1.0		
Cgig_XM_034453745.1	OG0	1.0		
HoiH11_mRNA8062	OG0	1.0		
Mlei_ML2856.g5.i1	OG0	1.0		
Lampan_Lpan_C420293_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g386.i1	OG0	1.0		
Vmul_Simscaffold16122_01	OG0	1.0		
Xestes_maker-XT_scaffold155134-snap-gene-0.4-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1193216	OG0	1.0		
Pbac_sb2644833	OG0	1.0		
Drygla_Dgla_sb300247	OG0	1.0		
Coeast_Cast_sb786955	OG0	1.0		
Drygla_Dgla_sb284282	OG0	1.0		
Coemet_Cmet_C607508_01	OG0	1.0		
Mertsp_Mesp_sb528326	OG0	1.0		
Coeast_Cast_sb786958	OG0	1.0		
Beraby_Baby_sb332560	OG0	1.0		
Eupdun_Edun_sb10602297	OG0	1.0		
Eupdun_Edun_sb10633318	OG0	1.0		
