gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g2456.t1	OG0	1.0		
Xesp_012282-T1	OG0	1.0		
Tadh_TriadT61255	OG0	1.0		
Bralan_BLAG04000340_1	OG0	1.0		
Spur_XM_030999379.1	OG0	1.0		
Nvec_v1g114551	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186353	OG0	1.0		
Gasp_gasp1.m3.12902.m1	OG0	1.0		
Lcom_lcpid58437	OG0	1.0		
Fspp_ffun1.m4.18416.m1	OG0	1.0		
Exapal_XM_021059686.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025770	OG0	1.0		
Chem_TCONS_00054224	OG0	1.0		
HoiH23_PlH23_004594-RA	OG0	1.0		
Morvir_scaffold2.g138.t1	OG0	1.0		
Dpul_mRNA2165	OG0	1.0		
Rhoesc_Res_001702-T1	OG0	1.0		
TrH2_TrispH2_005592-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025769	OG0	1.0		
HoiH04_mRNA123	OG0	1.0		
Spis_XP_022796497_1	OG0	1.0		
Hhon_g07280.t1	OG0	1.0		
Amil_Amillepora07492-RA	OG0	1.0		
Clacor_Ccor_C536719_01	OG0	1.0		
Leuniv_Lniv_scaffold22333_01	OG0	1.0		
Lcom_lcpid58439	OG0	1.0		
Adig_XM_015915341.1	OG0	1.0		
Acagra_model.g2299.t1	OG0	1.0		
Sanmal_Sma_027107-T1	OG0	1.0		
Scil_scict011483.1	OG0	1.0		
Bralan_BLAG04000341_1	OG0	1.0		
Gfas_gfas1.m1.4252.m1	OG0	1.0		
Nemnom_g2349.t1	OG0	1.0		
Exapal_XM_021059680.2	OG0	1.0		
Gracom_Gcom_scaffold17859_01	OG0	1.0		
Skow_XM_006824726.1	OG0	1.0		
Plajan_Pjan_C552825_01	OG0	1.0		
HoiH06_mRNA1109	OG0	1.0		
Nvec_NVE2606	OG0	1.0		
Aque_Aqu2.1.33488_001	OG0	1.0		
Tetwil_g2457.t1	OG0	1.0		
Tetwil_g2458.t1	OG0	1.0		
Tetwil_g2460.t1	OG0	1.0		
Spolac_c97838_g1_i1_m.15875c97838-g1NA	OG0	1.0		
Stycar_maker-SC_scaffold136950-augustus-gene-0.17-mRNA-1	OG0	1.0		
Tetwil_g2455.t1	OG0	1.0		
Tetwil_g6592.t1	OG0	1.0		
Tetwil_g19535.t1	OG0	1.0		
Stycar_maker-SC_scaffold1696-snap-gene-0.15-mRNA-1	OG0	1.0		
Spolac_c97838_g1_i1_m.15876c97838-g1NA	OG0	1.0		
Tetwil_g19534.t1	OG0	1.0		
Emue_Em0021g810a.t1	OG0	1.0		
Halamb_c39241_g1_i2mm.683	OG0	1.0		
Tetwil_g19536.t1	OG0	1.0		
Tetwil_g2459.t1	OG0	1.0		
