in_gene	out_gene	branch_support	ev_type	sos
Spis_XP_022795381_1	Aaur_scaffold754.g1.t1	65.0	S	0.0
Spis_XP_022795381_1	Xesp_022318-T1	65.0	S	0.0
Spis_XP_022795381_1	Sanmal_Sma_013538-T1	65.0	S	0.0
Spis_XP_022795381_1	Dgig_XM_028544107.1	65.0	S	0.0
Spis_XP_022795381_1	Rhoesc_Res_009470-T1	65.0	S	0.0
Spis_XP_022795381_1	Nemnom_g3567.t1	65.0	S	0.0
Spis_XP_022795381_1	Morvir_scaffold41.g37.t1	65.0	S	0.0
Spis_XP_022795381_1	Hvul_g7132_1	65.0	S	0.0
Spis_XP_022795381_1	Chem_TCONS_00017783	65.0	S	0.0
Pocdam_XM_027181616.1	Aaur_scaffold754.g1.t1	65.0	S	0.0
Pocdam_XM_027181616.1	Xesp_022318-T1	65.0	S	0.0
Pocdam_XM_027181616.1	Sanmal_Sma_013538-T1	65.0	S	0.0
Pocdam_XM_027181616.1	Dgig_XM_028544107.1	65.0	S	0.0
Pocdam_XM_027181616.1	Rhoesc_Res_009470-T1	65.0	S	0.0
Pocdam_XM_027181616.1	Nemnom_g3567.t1	65.0	S	0.0
Pocdam_XM_027181616.1	Morvir_scaffold41.g37.t1	65.0	S	0.0
Pocdam_XM_027181616.1	Hvul_g7132_1	65.0	S	0.0
Pocdam_XM_027181616.1	Chem_TCONS_00017783	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Aaur_scaffold754.g1.t1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Xesp_022318-T1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Sanmal_Sma_013538-T1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Dgig_XM_028544107.1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Rhoesc_Res_009470-T1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Nemnom_g3567.t1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Morvir_scaffold41.g37.t1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Hvul_g7132_1	65.0	S	0.0
Gfas_gfas1.m1.14035.m1	Chem_TCONS_00017783	65.0	S	0.0
Adig_XM_015905513.1	Aaur_scaffold754.g1.t1	65.0	S	0.0
Adig_XM_015905513.1	Xesp_022318-T1	65.0	S	0.0
Adig_XM_015905513.1	Sanmal_Sma_013538-T1	65.0	S	0.0
Adig_XM_015905513.1	Dgig_XM_028544107.1	65.0	S	0.0
Adig_XM_015905513.1	Rhoesc_Res_009470-T1	65.0	S	0.0
Adig_XM_015905513.1	Nemnom_g3567.t1	65.0	S	0.0
Adig_XM_015905513.1	Morvir_scaffold41.g37.t1	65.0	S	0.0
Adig_XM_015905513.1	Hvul_g7132_1	65.0	S	0.0
Adig_XM_015905513.1	Chem_TCONS_00017783	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Aaur_scaffold754.g1.t1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Xesp_022318-T1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Sanmal_Sma_013538-T1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Dgig_XM_028544107.1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Rhoesc_Res_009470-T1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Nemnom_g3567.t1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Morvir_scaffold41.g37.t1	65.0	S	0.0
Fspp_ffun1.m4.24947.m1	Hvul_g7132_1	65.0	S	0.0
