in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P003724	Spolac_c100870_g5_i1_m.23781c100870-g1	45.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P003724	Stycar_maker-SC_scaffold10927-snap-gene-0.22-mRNA-1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Eupdun_Edun_sb10651723	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Bolinf_Binf_sb1181210	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Acagra_model.g24440.t1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Mlei_ML3881.g2.i1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Skow_XM_006818900.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	TrH2_TrispH2_006481-RA	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Adig_XM_015920454.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Coemet_Cmet_scaffold22373_01	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Chem_TCONS_00052730	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Tadh_TriadT57983	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Pbac_sb2653997	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Mertsp_Mesp_sb545343	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Vmul_sbMO466016	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Exapal_XM_028657480.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Gfas_gfas1.m1.5085.m1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Tadh_TriadT57982	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Opea_EP00118_Oscarella_pearsei_P003723	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Eupdun_Edun_sb10651721	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Rhoesc_Res_015488-T1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Hhon_g00233.t1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Cscu_XM_023359723.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Bolinf_Binf_sb1232883	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Bralan_BLAG02000896_1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	HoiH23_PlH23_003203-RA	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Sanmal_Sma_021756-T1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Pocdam_XM_027186401.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Dgig_XM_028550363.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Fspp_ffun1.m4.21509.m1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Nvec_v1g115118	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Coeast_Cast_sb766209	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Pbac_sb2645536	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Spur_XM_030982744.1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Bolinf_Binf_sb1211368	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Lampan_Lpan_9640_01	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Plajan_Pjan_scaffold14110_01	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	HoiH04_mRNA8338	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Gasp_gasp1.m3.13093.m1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Spis_XP_022787666_1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Amil_Amillepora21992-RA	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Nemnom_g14384.t1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Hvul_g16169_1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Beraby_Baby_sb325184	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Nvec_v1g86195	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Horcal_Hcv1.av93.c11.g850.i1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	HoiH06_mRNA3917	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Bolinf_Binf_sb1211367	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Hsap_ENST00000537253	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Coeast_Cast_sb786801	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Coeast_Cast_sb775104	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Morvir_scaffold1.g99.t1	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Cgig_XM_011420782.3	45.0	S	0.0
Gracom_Gcom_scaffold1893_01	Tcas_TC003451_002	45.0	S	0.0
Emue_Em0023g198a.t1	Eupdun_Edun_sb10651723	45.0	S	0.0
Emue_Em0023g198a.t1	Bolinf_Binf_sb1181210	45.0	S	0.0
Emue_Em0023g198a.t1	Acagra_model.g24440.t1	45.0	S	0.0
Emue_Em0023g198a.t1	Mlei_ML3881.g2.i1	45.0	S	0.0
Emue_Em0023g198a.t1	Skow_XM_006818900.1	45.0	S	0.0
Emue_Em0023g198a.t1	TrH2_TrispH2_006481-RA	45.0	S	0.0
Emue_Em0023g198a.t1	Adig_XM_015920454.1	45.0	S	0.0
