gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid103189	OG0	1.0		
Pocdam_XM_027201042.1	OG0	1.0		
Bolinf_Binf_sb1234611	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000423	OG0	1.0		
Morvir_scaffold314.g22.t1	OG0	1.0		
HoiH23_PlH23_010425-RA	OG0	1.0		
Nvec_v1g136528	OG0	1.0		
Adig_XM_015912135.1	OG0	1.0		
Coemet_Cmet_scaffold9209_01	OG0	1.0		
Beraby_Baby_sb329124	OG0	1.0		
Tetwil_g2369.t1	OG0	1.0		
Stycar_maker-SC_scaffold6409-augustus-gene-0.12-mRNA-1	OG0	1.0		
Skow_XM_002731019.1	OG0	1.0		
Spis_XP_022788206_1	OG0	1.0		
HoiH06_mRNA12749	OG0	1.0		
Eupdun_Edun_sb10614238	OG0	1.0		
Xesp_015162-T1	OG0	1.0		
Mlei_ML0242.g1.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000422	OG0	1.0		
Nemnom_g16443.t1	OG0	1.0		
Hsap_ENST00000289488	OG0	1.0		
Aaur_scaffold476.g10.t1	OG0	1.0		
Beraby_Baby_sb329123	OG0	1.0		
Chem_TCONS_00046139	OG0	1.0		
Hhon_g08849.t1	OG0	1.0		
Dgig_XM_028547055.1	OG0	1.0		
Plespi_Pspi_C592048_01	OG0	1.0		
Ocar_g8252	OG0	1.0		
Pbac_sb2658078	OG0	1.0		
Horcal_Hcv1.av93.c7.g849.i1	OG0	1.0		
Skow_XM_002740697.2	OG0	1.0		
Amil_Amillepora07805-RA	OG0	1.0		
Plajan_Pjan_C541768_01	OG0	1.0		
Spolac_c100845_g1_i2_m.23716c100845-g1	OG0	1.0		
Vmul_sbMO395319	OG0	1.0		
Hvul_g21103_1	OG0	1.0		
Morvir_scaffold960.g1.t1	OG0	1.0		
Exapal_XM_021049592.2	OG0	1.0		
Lampan_Lpan_15320_01	OG0	1.0		
TrH2_TrispH2_001922-RA	OG0	1.0		
Emue_Em0022g510a.t1	OG0	1.0		
Gfas_gfas1.m1.13234.m1	OG0	1.0		
Fspp_ffun1.m4.7051.m1	OG0	1.0		
HoiH04_mRNA13046	OG0	1.0		
Drygla_Dgla_sb280772	OG0	1.0		
Beraby_Baby_sb329125	OG0	1.0		
Sanmal_Sma_010618-T1	OG0	1.0		
Spur_XM_003723678.3	OG0	1.0		
Xesp_015167-T1	OG0	1.0		
Tcas_TC006119_001	OG0	1.0		
Gasp_gasp1.m3.11678.m1	OG0	1.0		
Beraby_Baby_sb329122	OG0	1.0		
Aque_Aqu2.1.31479_001	OG0	1.0		
Bralan_BLAG06000747_1	OG0	1.0		
Spur_XM_786528.4	OG0	1.0		
Coeast_Cast_sb801928	OG0	1.0		
Tadh_TriadT26078	OG0	1.0		
Cscu_XM_023380240.1	OG0	1.0		
Aque_Aqu2.1.00018_001	OG0	1.0		
HoiH11_mRNA1192	OG0	1.0		
Vmul_sbMO425670	OG0	1.0		
Gracom_Gcom_C548726_01	OG0	1.0		
Acagra_model.g13059.t1	OG0	1.0		
Cgig_XM_011429074.3	OG0	1.0		
Leuniv_Lniv_scaffold1366_01	OG0	1.0		
Lcom_lcpid150438	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164006	OG0	1.0		
