gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2648236	OG0	1.0		
Spur_XM_030992635.1	OG0	1.0		
Tadh_TriadT23024	OG0	1.0		
Tetwil_g24795.t2	OG0	1.0		
HoiH23_PlH23_006068-RA	OG0	1.0		
Exapal_XM_021055257.2	OG0	1.0		
Sanmal_Sma_008929-T1	OG0	1.0		
Hsap_ENST00000276533	OG0	1.0		
Xestes_maker-XT_scaffold6113-augustus-gene-0.2-mRNA-1	OG0	1.0		
Amil_Amillepora03238-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008299	OG0	1.0		
Adig_XM_015919354.1	OG0	1.0		
HoiH11_mRNA5728	OG0	1.0		
Nvec_v1g237188	OG0	1.0		
Skow_XM_002742040.2	OG0	1.0		
Bralan_BLAG03001001_1	OG0	1.0		
HoiH06_mRNA10481	OG0	1.0		
Ocar_g4341	OG0	1.0		
Spolac_c99389_g1_i2_m.19560c99389-g1	OG0	1.0		
Spis_XP_022783689_1	OG0	1.0		
Dpul_mRNA14705	OG0	1.0		
Scil_scict008336.1	OG0	1.0		
Gfas_gfas1.m1.17636.m1	OG0	1.0		
Fspp_ffun1.m4.23452.m1	OG0	1.0		
Gasp_gasp1.m3.654.m1	OG0	1.0		
Rhoesc_Res_003485-T1	OG0	1.0		
Tcas_TC013396_001	OG0	1.0		
Gracom_Gcom_C545008_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA134795	OG0	1.0		
Aaur_scaffold597.g5.t1	OG0	1.0		
HoiH04_mRNA3339	OG0	1.0		
Plespi_Pspi_scaffold8758_01	OG0	1.0		
Nemnom_g4937.t1	OG0	1.0		
Morvir_scaffold52.g12.t1	OG0	1.0		
Dgig_XM_028535293.1	OG0	1.0		
TrH2_TrispH2_002108-RA	OG0	1.0		
Chem_TCONS_00019127	OG0	1.0		
Hhon_g08912.t1	OG0	1.0		
Acagra_model.g2170.t1	OG0	1.0		
Cgig_XM_034474045.1	OG0	1.0		
Plajan_Pjan_C546905_01	OG0	1.0		
Spolac_c99389_g1_i1_m.19558c99389-g1	OG0	1.0		
Xesp_013934-T1	OG0	1.0		
Cscu_XM_023354735.1	OG0	1.0		
Pocdam_XM_027186705.1	OG0	1.0		
Leuniv_Lniv_scaffold15669_01	OG0	1.0		
Aque_Aqu2.1.41614_001	OG0	1.0		
Lcom_lcpid80752	OG0	1.0		
Coemet_Cmet_C579286_01	OG0	1.0		
Lampan_Lpan_14403_01	OG0	1.0		
Beraby_Baby_sb336633	OG0	1.0		
Pbac_sb2651386	OG0	1.0		
Mertsp_Mesp_sb570393	OG0	1.0		
Vmul_sbMO427623	OG0	1.0		
Bolinf_Binf_sb1226863	OG0	1.0		
Drygla_Dgla_sb283302	OG0	1.0		
Horcal_Hcv1.av93.c5.g1029.i1	OG0	1.0		
