in_gene	out_gene	branch_support	ev_type	sos
Vmul_SimC401512	HoiH04_mRNA4105	42.0	S	0.0
Vmul_SimC401512	HoiH06_mRNA13300	42.0	S	0.0
Vmul_SimC401512	Opea_EP00118_Oscarella_pearsei_P017776	42.0	S	0.0
Vmul_SimC401512	HoiH23_PlH23_006244-RA	42.0	S	0.0
Vmul_SimC401512	Lcom_lcpid194749	42.0	S	0.0
Vmul_SimC401512	Hhon_g02455.t1	42.0	S	0.0
Vmul_SimC401512	Ocar_g1719	42.0	S	0.0
Vmul_SimC401512	TrH2_TrispH2_008019-RA	42.0	S	0.0
Vmul_SimC401512	Opea_EP00118_Oscarella_pearsei_P017781	42.0	S	0.0
Vmul_SimC401512	Tadh_TriadT54426	42.0	S	0.0
Vmul_SimC401512	Opea_EP00118_Oscarella_pearsei_P017777	42.0	S	0.0
Vmul_SimC401512	Plajan_Pjan_C563140_01	42.0	S	0.0
Pbac_sb2665506	HoiH04_mRNA4105	42.0	S	0.0
Pbac_sb2665506	HoiH06_mRNA13300	42.0	S	0.0
Pbac_sb2665506	Opea_EP00118_Oscarella_pearsei_P017776	42.0	S	0.0
Pbac_sb2665506	HoiH23_PlH23_006244-RA	42.0	S	0.0
Pbac_sb2665506	Lcom_lcpid194749	42.0	S	0.0
Pbac_sb2665506	Hhon_g02455.t1	42.0	S	0.0
Pbac_sb2665506	Ocar_g1719	42.0	S	0.0
Pbac_sb2665506	TrH2_TrispH2_008019-RA	42.0	S	0.0
Pbac_sb2665506	Opea_EP00118_Oscarella_pearsei_P017781	42.0	S	0.0
Pbac_sb2665506	Tadh_TriadT54426	42.0	S	0.0
Pbac_sb2665506	Opea_EP00118_Oscarella_pearsei_P017777	42.0	S	0.0
Pbac_sb2665506	Plajan_Pjan_C563140_01	42.0	S	0.0
Mertsp_Mesp_sb552048	HoiH04_mRNA4105	42.0	S	0.0
Mertsp_Mesp_sb552048	HoiH06_mRNA13300	42.0	S	0.0
Mertsp_Mesp_sb552048	Opea_EP00118_Oscarella_pearsei_P017776	42.0	S	0.0
Mertsp_Mesp_sb552048	HoiH23_PlH23_006244-RA	42.0	S	0.0
Mertsp_Mesp_sb552048	Lcom_lcpid194749	42.0	S	0.0
Mertsp_Mesp_sb552048	Hhon_g02455.t1	42.0	S	0.0
Mertsp_Mesp_sb552048	Ocar_g1719	42.0	S	0.0
