gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_008843-T1	OG0	96.0		
Rhoesc_Res_003420-T1	OG0	96.0		
Nemnom_g5035.t1	OG0	96.0		
Nemnom_g9882.t1	OG0	96.0		
Hvul_g1927_1	OG1	53.0		
Mertsp_Mesp_sb568234	OG1	53.0		
Lampan_Lpan_C418697_01	OG1	53.0		
Aque_Aqu2.1.40720_001	OG1	53.0		
Horcal_Hcv1.av93.c8.g716.i1	OG1	53.0		
Mlei_ML3101.g4.i1	OG1	53.0		
Stycar_maker-SC_scaffold7-snap-gene-0.68-mRNA-1	OG1	53.0		
Halamb_c24849_g1_i1mm.96	OG1	53.0		
Pbac_sb2646988	OG1	53.0		
Bolinf_Binf_sb1256202	OG1	53.0		
Eupdun_Edun_sb10634978	OG1	53.0		
Beraby_Baby_sb323880	OG1	53.0		
Bolinf_Binf_sb1256201	OG1	53.0		
Emue_Em0013g170a.t1	OG1	53.0		
Pbac_sb2659333	OG1	53.0		
Coeast_Cast_sb802857	OG1	53.0		
Coemet_Cmet_scaffold7186_01	OG1	53.0		
Mlei_ML3201.g2.i1	OG1	53.0		
Beraby_Baby_sb334357	OG1	53.0		
Tetwil_g23478.t1	OG1	53.0		
Horcal_Hcv1.av93.c8.g716.i2	OG1	53.0		
Hvul_g19567_1	OG1	53.0		
Chem_TCONS_00013080	OG1	53.0		
Hvul_g1926_1	OG1	53.0		
Nemnom_g5034.t1	OG2	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222121	OG2	82.0		
Lcom_lcpid225221	OG2	82.0		
Spur_XM_030981097.1	OG2	82.0		
Bralan_BLAG03001135_3	OG2	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124300	OG2	82.0		
Cgig_XM_011417062.3	OG2	82.0		
Hsap_ENST00000492112	OG2	82.0		
Cscu_XM_023361414.1	OG2	82.0		
Hsap_ENST00000452027	OG2	82.0		
Spur_XM_795319.5	OG2	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222122	OG2	82.0		
Skow_XM_006824337.1	OG2	82.0		
Aaur_scaffold38.g32.t3	OG3	81.0		
HoiH06_mRNA14793	OG3	81.0		
Pocdam_XM_027185911.1	OG3	81.0		
HoiH04_mRNA9250	OG3	81.0		
Dgig_XM_028535842.1	OG3	81.0		
Spis_XP_022791968_1	OG3	81.0		
Nvec_v1g81449	OG3	81.0		
TrH2_TrispH2_006616-RA	OG3	81.0		
HoiH11_mRNA3872	OG3	81.0		
Adig_XM_015920227.1	OG3	81.0		
Exapal_XM_021051833.2	OG3	81.0		
Tadh_wf_g7467.t1	OG3	81.0		
Morvir_scaffold4.g147.t3	OG3	81.0		
Opea_EP00118_Oscarella_pearsei_P022609	OG3	81.0		
Gfas_gfas1.m1.17106.m1	OG3	81.0		
Gasp_gasp1.m3.6232.m1	OG3	81.0		
Opea_EP00118_Oscarella_pearsei_P022607	OG3	81.0		
Amil_Amillepora04460-RA	OG3	81.0		
Exapal_XM_021051836.2	OG3	81.0		
Fspp_ffun1.m4.22355.m1	OG3	81.0		
HoiH23_PlH23_007640-RA	OG3	81.0		
Xesp_013803-T1	OG3	81.0		
Nemnom_g19841.t1	OG3	81.0		
Sanmal_Sma_009029-T1	OG3	81.0		
Nemnom_g9784.t1	OG3	81.0		
Hvul_g7631_1	OG3	81.0		
Rhoesc_Res_003431-T1	OG3	81.0		
Nemnom_g9783.t1	OG3	81.0		
Chem_TCONS_00002901	OG3	81.0		
Morvir_scaffold88.g57.t1	OG4	1.0		
