gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid57877	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225584	OG0	1.0		
Nvec_v1g89355	OG0	1.0		
Sanmal_Sma_011321-T1	OG0	1.0		
Sanmal_Sma_023822-T1	OG0	1.0		
Xesp_017768-T1	OG0	1.0		
Aque_Aqu2.1.37520_001	OG0	1.0		
Exapal_XM_021059847.2	OG0	1.0		
Gasp_gasp1.m3.1024.m1	OG0	1.0		
Dgig_XM_028560230.1	OG0	1.0		
Spur_XM_003726414.3	OG0	1.0		
HoiH04_mRNA2103	OG0	1.0		
Xesp_017756-T1	OG0	1.0		
Emue_Em0007g242a.t1	OG0	1.0		
Adig_XM_015918354.1	OG0	1.0		
Cgig_XM_011421982.3	OG0	1.0		
Tetwil_g4780.t1	OG0	1.0		
Tadh_TriadT21698	OG0	1.0		
HoiH23_PlH23_002507-RA	OG0	1.0		
Acagra_model.g8636.t1	OG0	1.0		
Xestes_maker-XT_scaffold227-snap-gene-0.14-mRNA-1	OG0	1.0		
Skow_XM_002730432.1	OG0	1.0		
Bralan_BLAG05001022_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011417	OG0	1.0		
HoiH06_mRNA10517	OG0	1.0		
Gfas_gfas1.m1.19440.m1	OG0	1.0		
Xesp_017746-T1	OG0	1.0		
Cscu_XM_023355468.1	OG0	1.0		
Hhon_g01587.t1	OG0	1.0		
Dpul_mRNA11847	OG0	1.0		
Plajan_Pjan_scaffold21977_01	OG0	1.0		
Plespi_Pspi_scaffold2092_01	OG0	1.0		
Spis_XP_022783826_1	OG0	1.0		
Pocdam_XM_027186029.1	OG0	1.0		
Dgig_XM_028554651.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011418	OG0	1.0		
Nemnom_g9687.t1	OG0	1.0		
Fspp_ffun1.m4.5457.m1	OG0	1.0		
Bralan_BLAG05001023_1	OG0	1.0		
Hsap_ENST00000650450	OG0	1.0		
TrH2_TrispH2_002678-RA	OG0	1.0		
Pbac_sb2657343	OG0	1.0		
Bolinf_Binf_sb1306440	OG0	1.0		
Lampan_Lpan_2659_01	OG0	1.0		
Scil_scict018716.1	OG0	1.0		
Pbac_sb2663874	OG0	1.0		
Horcal_Hcv1.av93.c5.g155.i2	OG0	1.0		
Gracom_Gcom_scaffold16511_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g155.i1	OG0	1.0		
