gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb303658	OG0	100.0		
Drygla_Dgla_sb303661	OG0	100.0		
Coemet_Cmet_C580498_01	OG1	100.0		
Lampan_Lpan_4651_01	OG1	100.0		
Drygla_Dgla_sb303647	OG1	100.0		
Horcal_Hcv1.av93.c6.g566.i1	OG1	100.0		
Lampan_Lpan_C419755_01	OG2	100.0		
Horcal_Hcv1.av93.c1.g254.i3	OG2	100.0		
Coeast_Cast_sb755487	OG2	100.0		
Pbac_sb2639548	OG2	100.0		
Vmul_sbMO378740	OG2	100.0		
Bolinf_Binf_sb1223613	OG2	100.0		
Drygla_Dgla_sb285464	OG2	100.0		
Mlei_ML1026.g5.i1	OG2	100.0		
Bolinf_Binf_sb1223612	OG2	100.0		
Horcal_Hcv1.av93.c1.g254.i1	OG2	100.0		
Fspp_ffun1.m2b.39788.m1	OG3	25.0		
Dpul_mRNA21509	OG3	25.0		
Cscu_XM_023378662.1	OG3	25.0		
Spur_XM_790356.5	OG3	25.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146494	OG3	25.0		
Tcas_TC012775_001	OG3	25.0		
Bralan_BLAG19000021_1	OG3	25.0		
Bralan_BLAG19000020_1	OG3	25.0		
Dpul_mRNA27667	OG3	25.0		
Skow_XM_006825173.1	OG3	25.0		
Cgig_XM_011453011.3	OG3	25.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185731	OG3	25.0		
Hsap_ENST00000295542	OG3	25.0		
Hsap_ENST00000368424	OG3	25.0		
Cscu_XM_023369141.1	OG3	25.0		
Dpul_mRNA26297	OG3	25.0		
Spur_XM_031000080.1	OG3	25.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184892	OG3	25.0		
Cscu_XM_023378661.1	OG3	25.0		
Acagra_model.g30619.t1	OG3	25.0		
Cgig_XM_011454972.3	OG3	25.0		
Acagra_model.g1899.t1	OG3	25.0		
Skow_XM_006814901.1	OG3	25.0		
Cgig_XM_034465212.1	OG3	25.0		
Cgig_XM_011418882.3	OG3	25.0		
Hsap_ENST00000297581	OG3	25.0		
Tcas_TC008759_001	OG3	25.0		
Acagra_model.g16925.t1	OG3	25.0		
Sanmal_Sma_026849-T1	OG3	25.0		
Chem_TCONS_00047945	OG3	25.0		
Nvec_NVE14728	OG3	25.0		
Hvul_g16339_1	OG3	25.0		
Rhoesc_Res_001196-T1	OG3	25.0		
Hvul_g16338_1	OG3	25.0		
Pocdam_XM_027204583.1	OG3	25.0		
Exapal_XM_028659480.1	OG3	25.0		
Spis_XP_022792818_1	OG3	25.0		
Aaur_scaffold341.g21.t1	OG3	25.0		
Hvul_g16337_1	OG3	25.0		
Dgig_XM_028542723.1	OG3	25.0		
Nemnom_g18428.t1	OG3	25.0		
Morvir_scaffold31.g63.t1	OG3	25.0		
Adig_XM_015906509.1	OG3	25.0		
Xesp_012334-T1	OG3	25.0		
Chem_TCONS_00050321	OG4	90.0		
Eupdun_Edun_sb10648750	OG4	90.0		
Vmul_sbMO381907	OG4	90.0		
Mertsp_Mesp_sb603574	OG4	90.0		
Mlei_ML2189.g25.i1	OG4	90.0		
Bolinf_Binf_sb1250445	OG4	90.0		
Bolinf_Binf_sb1195720	OG4	90.0		
Mlei_ML2235.g20.i1	OG4	90.0		
Chem_TCONS_00063276	OG5	1.0		
