in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO473327	Bralan_BLAG14001007_1	1.0	S	0.0
Vmul_sbMO473327	Spis_XP_022792025_1	1.0	S	0.0
Vmul_sbMO473327	Exapal_XM_021040887.2	1.0	S	0.0
Vmul_sbMO473327	Cscu_XM_023362290.1	1.0	S	0.0
Vmul_sbMO473327	Tadh_TriadT35934	1.0	S	0.0
Vmul_sbMO473327	Gasp_gasp1.m3.16003.m1	1.0	S	0.0
Vmul_sbMO473327	Cgig_XM_011429704.3	1.0	S	0.0
Vmul_sbMO473327	Nvec_v1g146351	1.0	S	0.0
Vmul_sbMO473327	Spur_XM_782119.5	1.0	S	0.0
Vmul_sbMO473327	Fspp_ffun1.m4.17380.m1	1.0	S	0.0
Vmul_sbMO473327	Emue_Em0006g1168a.t1	1.0	S	0.0
Vmul_sbMO473327	Spolac_c98910_g1_i1_m.18319c98910-g1	1.0	S	0.0
Vmul_sbMO473327	Tetwil_g11344.t2	1.0	S	0.0
Vmul_sbMO473327	Gracom_Gcom_C540644_01	1.0	S	0.0
Vmul_sbMO473327	Aque_Aqu2.1.28327_001	1.0	S	0.0
Vmul_sbMO473327	Chem_TCONS_00063262	1.0	S	0.0
Vmul_sbMO473327	Opea_EP00118_Oscarella_pearsei_P025642	1.0	S	0.0
Vmul_sbMO473327	Halamb_c32932_g1_i1m.7387	1.0	S	0.0
Vmul_sbMO473327	Lcom_lcpid92512	1.0	S	0.0
Vmul_sbMO473327	Pocdam_XM_027197981.1	1.0	S	0.0
Vmul_sbMO473327	Leuniv_Lniv_scaffold22594_01	1.0	S	0.0
Vmul_sbMO473327	Aaur_scaffold226.g7.t1	1.0	S	0.0
Vmul_sbMO473327	HoiH23_PlH23_009491-RA	1.0	S	0.0
Vmul_sbMO473327	Nvec_v1g214407	1.0	S	0.0
Vmul_sbMO473327	Skow_XM_002730616.2	1.0	S	0.0
Vmul_sbMO473327	Dpul_mRNA23284	1.0	S	0.0
Vmul_sbMO473327	Rhoesc_Res_007434-T1	1.0	S	0.0
Vmul_sbMO473327	HoiH11_mRNA5685	1.0	S	0.0
Vmul_sbMO473327	HoiH04_mRNA1120	1.0	S	0.0
Vmul_sbMO473327	Nemnom_g17600.t1	1.0	S	0.0
Vmul_sbMO473327	Stycar_maker-SC_scaffold19670-snap-gene-0.12-mRNA-1	1.0	S	0.0
Vmul_sbMO473327	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181742	1.0	S	0.0
Vmul_sbMO473327	Gfas_gfas1.m1.13719.m1	1.0	S	0.0
Vmul_sbMO473327	Hvul_g15633_1	1.0	S	0.0
Vmul_sbMO473327	Plajan_Pjan_C530173_01	1.0	S	0.0
Vmul_sbMO473327	Hhon_g06249.t1	1.0	S	0.0
Vmul_sbMO473327	Plespi_Pspi_C585224_01	1.0	S	0.0
Vmul_sbMO473327	Hsap_ENST00000368003	1.0	S	0.0
Vmul_sbMO473327	TrH2_TrispH2_004338-RA	1.0	S	0.0
Vmul_sbMO473327	Lcom_lcpid226107	1.0	S	0.0
Vmul_sbMO473327	Dgig_XM_028544297.1	1.0	S	0.0
Vmul_sbMO473327	Amil_Amillepora24648-RA	1.0	S	0.0
Vmul_sbMO473327	Xesp_014709-T1	1.0	S	0.0
Vmul_sbMO473327	Ocar_g3311	1.0	S	0.0
Vmul_sbMO473327	Acagra_model.g5394.t1	1.0	S	0.0
Vmul_sbMO473327	Dpul_mRNA23508	1.0	S	0.0
Vmul_sbMO473327	Tcas_TC015547_001	1.0	S	0.0
Vmul_sbMO473327	Sanmal_Sma_015307-T1	1.0	S	0.0
Vmul_sbMO473327	Morvir_scaffold68.g38.t1	1.0	S	0.0
Vmul_sbMO473327	HoiH06_mRNA6717	1.0	S	0.0
Vmul_sbMO473327	Lcom_lcpid243121	1.0	S	0.0
Vmul_sbMO473327	Clacor_Ccor_C524441_01	1.0	S	0.0
Vmul_sbMO473327	Adig_XM_015904011.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Bralan_BLAG14001007_1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Spis_XP_022792025_1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Exapal_XM_021040887.2	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Cscu_XM_023362290.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Tadh_TriadT35934	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Gasp_gasp1.m3.16003.m1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Cgig_XM_011429704.3	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Nvec_v1g146351	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Spur_XM_782119.5	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Fspp_ffun1.m4.17380.m1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Emue_Em0006g1168a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Spolac_c98910_g1_i1_m.18319c98910-g1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Tetwil_g11344.t2	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Gracom_Gcom_C540644_01	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Aque_Aqu2.1.28327_001	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Chem_TCONS_00063262	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Opea_EP00118_Oscarella_pearsei_P025642	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Halamb_c32932_g1_i1m.7387	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Lcom_lcpid92512	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Pocdam_XM_027197981.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Leuniv_Lniv_scaffold22594_01	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Aaur_scaffold226.g7.t1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	HoiH23_PlH23_009491-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Nvec_v1g214407	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Skow_XM_002730616.2	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Dpul_mRNA23284	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Rhoesc_Res_007434-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	HoiH11_mRNA5685	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	HoiH04_mRNA1120	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Nemnom_g17600.t1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Stycar_maker-SC_scaffold19670-snap-gene-0.12-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181742	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Gfas_gfas1.m1.13719.m1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Hvul_g15633_1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Plajan_Pjan_C530173_01	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Hhon_g06249.t1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Plespi_Pspi_C585224_01	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Hsap_ENST00000368003	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	TrH2_TrispH2_004338-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Lcom_lcpid226107	1.0	S	0.0
Horcal_Hcv1.av93.c5.g687.i1	Dgig_XM_028544297.1	1.0	S	0.0
