gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C556950_01	OG0	1.0		
TrH2_TrispH2_005128-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107356	OG0	1.0		
Gfas_gfas1.m1.13215.m1	OG0	1.0		
Xesp_013129-T1	OG0	1.0		
Hhon_g02277.t1	OG0	1.0		
Hsap_ENST00000238936	OG0	1.0		
HoiH06_mRNA1163	OG0	1.0		
Dgig_XM_028558371.1	OG0	1.0		
Exapal_XM_021036613.2	OG0	1.0		
Skow_XM_002738354.2	OG0	1.0		
HoiH04_mRNA15042	OG0	1.0		
Dgig_XM_028557089.1	OG0	1.0		
Nvec_v1g172238	OG0	1.0		
HoiH11_mRNA5016	OG0	1.0		
Gasp_gasp1.m3.14262.m1	OG0	1.0		
Adig_XM_015903013.1	OG0	1.0		
Spis_XP_022784726_1	OG0	1.0		
Fspp_ffun1.m4.6485.m1	OG0	1.0		
Bralan_BLAG03002230_1	OG0	1.0		
Amil_Amillepora31660-RA	OG0	1.0		
HoiH23_PlH23_003254-RA	OG0	1.0		
Acagra_model.g15661.t1	OG0	1.0		
Tadh_TriadT28293	OG0	1.0		
Lcom_lcpid60309	OG0	1.0		
Nemnom_g9322.t1	OG0	1.0		
Hvul_g2278_1	OG0	1.0		
Rhoesc_Res_002939-T1	OG0	1.0		
Sanmal_Sma_008331-T1	OG0	1.0		
Chem_TCONS_00014097	OG0	1.0		
Cscu_XM_023388296.1	OG0	1.0		
Leuniv_Lniv_scaffold24437_01	OG0	1.0		
Scil_scict017623.1	OG0	1.0		
Morvir_scaffold15.g32.t1	OG0	1.0		
