in_gene	out_gene	branch_support	ev_type	sos
Hsap_ENST00000376344	Lcom_lcpid5400	1.0	S	0.0
Hsap_ENST00000376344	Tetwil_g24866.t1	1.0	S	0.0
Hsap_ENST00000376344	HoiH11_mRNA7889	1.0	S	0.0
Hsap_ENST00000376344	HoiH23_PlH23_007662-RA	1.0	S	0.0
Hsap_ENST00000376344	Stycar_maker-SC_scaffold56586-snap-gene-0.4-mRNA-1	1.0	S	0.0
Hsap_ENST00000376344	Morvir_scaffold347.g21.t1	1.0	S	0.0
Hsap_ENST00000376344	Amil_Amillepora16946-RA	1.0	S	0.0
Hsap_ENST00000376344	Rhoesc_Res_013787-T1	1.0	S	0.0
Hsap_ENST00000376344	Emue_Em0001g845a.t1	1.0	S	0.0
Hsap_ENST00000376344	Hvul_g14925_1	1.0	S	0.0
Hsap_ENST00000376344	Emue_Em0001g846a.t1	1.0	S	0.0
Hsap_ENST00000376344	Gasp_gasp1.m3.26413.m1	1.0	S	0.0
Hsap_ENST00000376344	Fspp_ffun1.m4.26826.m1	1.0	S	0.0
Hsap_ENST00000376344	Exapal_XM_021043079.2	1.0	S	0.0
Hsap_ENST00000376344	Hhon_g09029.t1	1.0	S	0.0
Hsap_ENST00000376344	Spolac_c99720_g1_i3_m.20430c99720-g1	1.0	S	0.0
Hsap_ENST00000376344	Xestes_maker-XT_scaffold19855-snap-gene-0.3-mRNA-1	1.0	S	0.0
Hsap_ENST00000376344	Spolac_c99720_g1_i2_m.20429c99720-g1	1.0	S	0.0
Hsap_ENST00000376344	TrH2_TrispH2_007353-RA	1.0	S	0.0
Hsap_ENST00000376344	Spolac_c99720_g1_i1_m.20428c99720-g1	1.0	S	0.0
Hsap_ENST00000376344	Pocdam_XM_027193696.1	1.0	S	0.0
Hsap_ENST00000376344	Xesp_003879-T1	1.0	S	0.0
Hsap_ENST00000376344	Skow_XM_006818070.1	1.0	S	0.0
Hsap_ENST00000376344	Nemnom_g16910.t1	1.0	S	0.0
Hsap_ENST00000376344	Xesp_003880-T1	1.0	S	0.0
Hsap_ENST00000376344	Tadh_TriadT29087	1.0	S	0.0
Hsap_ENST00000376344	Clacor_Ccor_C504519_01	1.0	S	0.0
Hsap_ENST00000376344	Spolac_c99720_g1_i4_m.20431c99720-g1	1.0	S	0.0
Hsap_ENST00000376344	Chem_TCONS_00021079	1.0	S	0.0
Hsap_ENST00000376344	Dgig_XM_028542531.1	1.0	S	0.0
Hsap_ENST00000376344	Aaur_scaffold2089.g1.t1	1.0	S	0.0
Hsap_ENST00000376344	Aque_Aqu2.1.42608_001	1.0	S	0.0
Hsap_ENST00000376344	Plajan_Pjan_scaffold14918_01	1.0	S	0.0
Hsap_ENST00000376344	Bralan_BLAG05000251_3	1.0	S	0.0
Hsap_ENST00000376344	Sanmal_Sma_009376-T1	1.0	S	0.0
Hsap_ENST00000376344	Spur_XM_011672375.2	1.0	S	0.0
Hsap_ENST00000376344	Adig_XM_015898279.1	1.0	S	0.0
Hsap_ENST00000376344	Stycar_maker-SC_scaffold123733-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Hsap_ENST00000376344	Nvec_v1g230591	1.0	S	0.0
Hsap_ENST00000376344	Scil_scict020032.3	1.0	S	0.0
Hsap_ENST00000376344	Spis_XP_022806604_1	1.0	S	0.0
Hsap_ENST00000376344	Gfas_gfas1.m1.3358.m1	1.0	S	0.0
Hsap_ENST00000376344	Plespi_Pspi_scaffold13362_01	1.0	S	0.0
Hsap_ENST00000376344	Ocar_g2850	1.0	S	0.0
Hsap_ENST00000376344	Opea_EP00118_Oscarella_pearsei_P026350	1.0	S	0.0
Hsap_ENST00000376344	Stycar_maker-SC_scaffold143789-augustus-gene-0.35-mRNA-1	1.0	S	0.0
Hsap_ENST00000376344	HoiH06_mRNA3658	1.0	S	0.0
Hsap_ENST00000376344	HoiH04_mRNA11382	1.0	S	0.0
Hsap_ENST00000376344	Morvir_scaffold1384.g1.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Lcom_lcpid5400	1.0	S	0.0
Bolinf_Binf_sb1214173	Tetwil_g24866.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	HoiH11_mRNA7889	1.0	S	0.0
Bolinf_Binf_sb1214173	HoiH23_PlH23_007662-RA	1.0	S	0.0
Bolinf_Binf_sb1214173	Stycar_maker-SC_scaffold56586-snap-gene-0.4-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1214173	Morvir_scaffold347.g21.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Amil_Amillepora16946-RA	1.0	S	0.0
Bolinf_Binf_sb1214173	Rhoesc_Res_013787-T1	1.0	S	0.0
Bolinf_Binf_sb1214173	Emue_Em0001g845a.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Hvul_g14925_1	1.0	S	0.0
Bolinf_Binf_sb1214173	Emue_Em0001g846a.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Gasp_gasp1.m3.26413.m1	1.0	S	0.0
Bolinf_Binf_sb1214173	Fspp_ffun1.m4.26826.m1	1.0	S	0.0
Bolinf_Binf_sb1214173	Exapal_XM_021043079.2	1.0	S	0.0
Bolinf_Binf_sb1214173	Hhon_g09029.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Spolac_c99720_g1_i3_m.20430c99720-g1	1.0	S	0.0
Bolinf_Binf_sb1214173	Xestes_maker-XT_scaffold19855-snap-gene-0.3-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1214173	Spolac_c99720_g1_i2_m.20429c99720-g1	1.0	S	0.0
Bolinf_Binf_sb1214173	TrH2_TrispH2_007353-RA	1.0	S	0.0
Bolinf_Binf_sb1214173	Spolac_c99720_g1_i1_m.20428c99720-g1	1.0	S	0.0
Bolinf_Binf_sb1214173	Pocdam_XM_027193696.1	1.0	S	0.0
Bolinf_Binf_sb1214173	Xesp_003879-T1	1.0	S	0.0
Bolinf_Binf_sb1214173	Skow_XM_006818070.1	1.0	S	0.0
Bolinf_Binf_sb1214173	Nemnom_g16910.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Xesp_003880-T1	1.0	S	0.0
Bolinf_Binf_sb1214173	Tadh_TriadT29087	1.0	S	0.0
Bolinf_Binf_sb1214173	Clacor_Ccor_C504519_01	1.0	S	0.0
Bolinf_Binf_sb1214173	Spolac_c99720_g1_i4_m.20431c99720-g1	1.0	S	0.0
Bolinf_Binf_sb1214173	Chem_TCONS_00021079	1.0	S	0.0
Bolinf_Binf_sb1214173	Dgig_XM_028542531.1	1.0	S	0.0
Bolinf_Binf_sb1214173	Aaur_scaffold2089.g1.t1	1.0	S	0.0
Bolinf_Binf_sb1214173	Aque_Aqu2.1.42608_001	1.0	S	0.0
Bolinf_Binf_sb1214173	Plajan_Pjan_scaffold14918_01	1.0	S	0.0
Bolinf_Binf_sb1214173	Bralan_BLAG05000251_3	1.0	S	0.0
Bolinf_Binf_sb1214173	Sanmal_Sma_009376-T1	1.0	S	0.0
Bolinf_Binf_sb1214173	Spur_XM_011672375.2	1.0	S	0.0
Bolinf_Binf_sb1214173	Adig_XM_015898279.1	1.0	S	0.0
Bolinf_Binf_sb1214173	Stycar_maker-SC_scaffold123733-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1214173	Nvec_v1g230591	1.0	S	0.0
Bolinf_Binf_sb1214173	Scil_scict020032.3	1.0	S	0.0
Bolinf_Binf_sb1214173	Spis_XP_022806604_1	1.0	S	0.0
Bolinf_Binf_sb1214173	Gfas_gfas1.m1.3358.m1	1.0	S	0.0
Bolinf_Binf_sb1214173	Plespi_Pspi_scaffold13362_01	1.0	S	0.0
Bolinf_Binf_sb1214173	Ocar_g2850	1.0	S	0.0
Bolinf_Binf_sb1214173	Opea_EP00118_Oscarella_pearsei_P026350	1.0	S	0.0
Bolinf_Binf_sb1214173	Stycar_maker-SC_scaffold143789-augustus-gene-0.35-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1214173	HoiH06_mRNA3658	1.0	S	0.0
Bolinf_Binf_sb1214173	HoiH04_mRNA11382	1.0	S	0.0
Bolinf_Binf_sb1214173	Morvir_scaffold1384.g1.t1	1.0	S	0.0
Coeast_Cast_sb782979	Lcom_lcpid5400	1.0	S	0.0
Coeast_Cast_sb782979	Tetwil_g24866.t1	1.0	S	0.0
Coeast_Cast_sb782979	HoiH11_mRNA7889	1.0	S	0.0
Coeast_Cast_sb782979	HoiH23_PlH23_007662-RA	1.0	S	0.0
Coeast_Cast_sb782979	Stycar_maker-SC_scaffold56586-snap-gene-0.4-mRNA-1	1.0	S	0.0
Coeast_Cast_sb782979	Morvir_scaffold347.g21.t1	1.0	S	0.0
Coeast_Cast_sb782979	Amil_Amillepora16946-RA	1.0	S	0.0
Coeast_Cast_sb782979	Rhoesc_Res_013787-T1	1.0	S	0.0
Coeast_Cast_sb782979	Emue_Em0001g845a.t1	1.0	S	0.0
Coeast_Cast_sb782979	Hvul_g14925_1	1.0	S	0.0
Coeast_Cast_sb782979	Emue_Em0001g846a.t1	1.0	S	0.0
Coeast_Cast_sb782979	Gasp_gasp1.m3.26413.m1	1.0	S	0.0
Coeast_Cast_sb782979	Fspp_ffun1.m4.26826.m1	1.0	S	0.0
Coeast_Cast_sb782979	Exapal_XM_021043079.2	1.0	S	0.0
Coeast_Cast_sb782979	Hhon_g09029.t1	1.0	S	0.0
Coeast_Cast_sb782979	Spolac_c99720_g1_i3_m.20430c99720-g1	1.0	S	0.0
Coeast_Cast_sb782979	Xestes_maker-XT_scaffold19855-snap-gene-0.3-mRNA-1	1.0	S	0.0
Coeast_Cast_sb782979	Spolac_c99720_g1_i2_m.20429c99720-g1	1.0	S	0.0
Coeast_Cast_sb782979	TrH2_TrispH2_007353-RA	1.0	S	0.0
Coeast_Cast_sb782979	Spolac_c99720_g1_i1_m.20428c99720-g1	1.0	S	0.0
Coeast_Cast_sb782979	Pocdam_XM_027193696.1	1.0	S	0.0
Coeast_Cast_sb782979	Xesp_003879-T1	1.0	S	0.0
Coeast_Cast_sb782979	Skow_XM_006818070.1	1.0	S	0.0
Coeast_Cast_sb782979	Nemnom_g16910.t1	1.0	S	0.0
Coeast_Cast_sb782979	Xesp_003880-T1	1.0	S	0.0
Coeast_Cast_sb782979	Tadh_TriadT29087	1.0	S	0.0
Coeast_Cast_sb782979	Clacor_Ccor_C504519_01	1.0	S	0.0
Coeast_Cast_sb782979	Spolac_c99720_g1_i4_m.20431c99720-g1	1.0	S	0.0
Coeast_Cast_sb782979	Chem_TCONS_00021079	1.0	S	0.0
Coeast_Cast_sb782979	Dgig_XM_028542531.1	1.0	S	0.0
Coeast_Cast_sb782979	Aaur_scaffold2089.g1.t1	1.0	S	0.0
Coeast_Cast_sb782979	Aque_Aqu2.1.42608_001	1.0	S	0.0
Coeast_Cast_sb782979	Plajan_Pjan_scaffold14918_01	1.0	S	0.0
Coeast_Cast_sb782979	Bralan_BLAG05000251_3	1.0	S	0.0
Coeast_Cast_sb782979	Sanmal_Sma_009376-T1	1.0	S	0.0
Coeast_Cast_sb782979	Spur_XM_011672375.2	1.0	S	0.0
Coeast_Cast_sb782979	Adig_XM_015898279.1	1.0	S	0.0
Coeast_Cast_sb782979	Stycar_maker-SC_scaffold123733-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Coeast_Cast_sb782979	Nvec_v1g230591	1.0	S	0.0
Coeast_Cast_sb782979	Scil_scict020032.3	1.0	S	0.0
Coeast_Cast_sb782979	Spis_XP_022806604_1	1.0	S	0.0
Coeast_Cast_sb782979	Gfas_gfas1.m1.3358.m1	1.0	S	0.0
Coeast_Cast_sb782979	Plespi_Pspi_scaffold13362_01	1.0	S	0.0
Coeast_Cast_sb782979	Ocar_g2850	1.0	S	0.0
Coeast_Cast_sb782979	Opea_EP00118_Oscarella_pearsei_P026350	1.0	S	0.0
Coeast_Cast_sb782979	Stycar_maker-SC_scaffold143789-augustus-gene-0.35-mRNA-1	1.0	S	0.0
Coeast_Cast_sb782979	HoiH06_mRNA3658	1.0	S	0.0
Coeast_Cast_sb782979	HoiH04_mRNA11382	1.0	S	0.0
Coeast_Cast_sb782979	Morvir_scaffold1384.g1.t1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Lcom_lcpid5400	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Tetwil_g24866.t1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	HoiH11_mRNA7889	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	HoiH23_PlH23_007662-RA	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Stycar_maker-SC_scaffold56586-snap-gene-0.4-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Morvir_scaffold347.g21.t1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Amil_Amillepora16946-RA	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Rhoesc_Res_013787-T1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Emue_Em0001g845a.t1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Hvul_g14925_1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Emue_Em0001g846a.t1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Gasp_gasp1.m3.26413.m1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Fspp_ffun1.m4.26826.m1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Exapal_XM_021043079.2	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Hhon_g09029.t1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Spolac_c99720_g1_i3_m.20430c99720-g1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Xestes_maker-XT_scaffold19855-snap-gene-0.3-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Spolac_c99720_g1_i2_m.20429c99720-g1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	TrH2_TrispH2_007353-RA	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Spolac_c99720_g1_i1_m.20428c99720-g1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Pocdam_XM_027193696.1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Xesp_003879-T1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Skow_XM_006818070.1	1.0	S	0.0
Coemet_Cmet_scaffold20561_01	Nemnom_g16910.t1	1.0	S	0.0
