gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_Simscaffold9160_01	OG0	1.0		
Exapal_XM_021039687.2	OG0	1.0		
Leuniv_Lniv_scaffold23529_01	OG0	1.0		
Lcom_lcpid125691	OG0	1.0		
Scil_scict006713.1	OG0	1.0		
Halamb_c54038_g1_i2mm.5620	OG0	1.0		
Gracom_Gcom_C544558_01	OG0	1.0		
Spis_XP_022804122_1	OG0	1.0		
Tetwil_g7270.t1	OG0	1.0		
Ocar_g2117	OG0	1.0		
Xesp_002870-T1	OG0	1.0		
Aque_Aqu2.1.42058_001	OG0	1.0		
Amil_Amillepora20368-RA	OG0	1.0		
Emue_Em0022g724a.t1	OG0	1.0		
Spolac_c95656_g1_i2_m.11822c95656-g1	OG0	1.0		
Spis_XP_022804133_1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold3765-processed-gene-0.2-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold46278-augustus-gene-0.47-mRNA-1	OG0	1.0		
Nvec_v1g248502	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026674	OG0	1.0		
Clacor_Ccor_C504951_01	OG0	1.0		
Plajan_Pjan_scaffold20513_01	OG0	1.0		
Dgig_XM_028549190.1	OG0	1.0		
Spolac_c95656_g1_i1_m.11821c95656-g1	OG0	1.0		
Gasp_gasp1.m3.23822.m1	OG0	1.0		
Pocdam_XM_027185494.1	OG0	1.0		
Adig_XM_015901918.1	OG0	1.0		
Hhon_g05447.t1	OG0	1.0		
Drygla_Dgla_sb289638	OG0	1.0		
Pbac_sb2645551	OG0	1.0		
HoiH23_PlH23_011401-RA	OG0	1.0		
Drygla_Dgla_sb289640	OG0	1.0		
Pbac_sb2642888	OG0	1.0		
Mertsp_Mesp_sb600493	OG0	1.0		
Beraby_Baby_sb335494	OG0	1.0		
Mlei_ML2340.g22.i1	OG0	1.0		
Eupdun_Edun_sb10645636	OG0	1.0		
Tadh_TriadT60961	OG0	1.0		
Vmul_sbMO400280	OG0	1.0		
HoiH04_mRNA5504	OG0	1.0		
Bolinf_Binf_sb1256093	OG0	1.0		
TrH2_TrispH2_006990-RA	OG0	1.0		
Lampan_Lpan_C407539_01	OG0	1.0		
Coeast_Cast_sb788757	OG0	1.0		
Bolinf_Binf_sb1256095	OG0	1.0		
Mertsp_Mesp_sb560805	OG0	1.0		
Mertsp_Mesp_sb560803	OG0	1.0		
Drygla_Dgla_sb289639	OG0	1.0		
Beraby_Baby_sb335493	OG0	1.0		
Horcal_Hcv1.av93.c11.g832.i1	OG0	1.0		
