gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c46308_g2_i1m.20385	OG0	1.0		
Acagra_model.g12195.t1_model.g12196.t1	OG0	1.0		
Xesp_001384-T1	OG0	1.0		
Gasp_gasp1.m3.24950.m1	OG0	1.0		
Cgig_XM_034458983.1	OG0	1.0		
Gfas_gfas1.m1.16047.m1	OG0	1.0		
Adig_XM_015892700.1	OG0	1.0		
Exapal_XM_021062156.2	OG0	1.0		
Skow_XM_006825679.1	OG0	1.0		
Hsap_ENST00000606738	OG0	1.0		
Dgig_XM_028548835.1	OG0	1.0		
Spis_XP_022793311_1	OG0	1.0		
Dpul_mRNA7169	OG0	1.0		
Dgig_XM_028545412.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223693	OG0	1.0		
Cscu_XM_023354868.1	OG0	1.0		
Cscu_XM_023372887.1	OG0	1.0		
Hsap_ENST00000409520	OG0	1.0		
Dgig_XM_028545447.1	OG0	1.0		
Amil_Amillepora28420-RA	OG0	1.0		
Fspp_ffun1.m4.21990.m1	OG0	1.0		
Cscu_XM_023362442.1	OG0	1.0		
Pocdam_XM_027180197.1	OG0	1.0		
Nvec_v1g27680	OG0	1.0		
Spur_XM_786501.5	OG0	1.0		
Bralan_BLAG13000386_1	OG0	1.0		
Xesp_000515-T1	OG0	1.0		
Cscu_XM_023369503.1	OG0	1.0		
Exapal_XM_028656650.1	OG0	1.0		
Morvir_scaffold149.g2.t1	OG0	1.0		
Gracom_Gcom_scaffold15726_01	OG0	1.0		
Lcom_lcpid202316	OG0	1.0		
Scil_scict015048.1	OG0	1.0		
Chem_TCONS_00057093	OG0	1.0		
Plespi_Pspi_C590112_01	OG0	1.0		
Nemnom_g3771.t1	OG0	1.0		
Tetwil_g7903.t1	OG0	1.0		
Leuniv_Lniv_scaffold6571_01	OG0	1.0		
Stycar_maker-SC_scaffold4995-augustus-gene-0.24-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold6572_01	OG0	1.0		
Hvul_g15335_1	OG0	1.0		
Gracom_Gcom_scaffold3678_01	OG0	1.0		
Aaur_scaffold19.g12.t2	OG0	1.0		
Sanmal_Sma_011798-T1	OG0	1.0		
Rhoesc_Res_016329-T1	OG0	1.0		
Tetwil_g7904.t1	OG0	1.0		
