gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g12396.t1	OG0	1.0		
HoiH23_PlH23_006126-RA	OG0	1.0		
Bolinf_Binf_sb1244736	OG0	1.0		
Sanmal_Sma_007554-T1	OG0	1.0		
Lampan_Lpan_13178_01	OG0	1.0		
Hhon_g00248.t1	OG0	1.0		
Morvir_scaffold195.g43.t1	OG0	1.0		
Drygla_Dgla_sb311815	OG0	1.0		
Rhoesc_Res_011987-T1	OG0	1.0		
Horcal_Hcv1.av93.c11.g891.i1	OG0	1.0		
Vmul_sbMO444803	OG0	1.0		
Nemnom_g1860.t1	OG0	1.0		
Xesp_000198-T1	OG0	1.0		
Leuniv_Lniv_scaffold23813_01	OG0	1.0		
Dgig_XM_028550484.1	OG0	1.0		
Hsap_ENST00000373830	OG0	1.0		
Plespi_Pspi_scaffold5494_01	OG0	1.0		
Tadh_TriadT57967	OG0	1.0		
Hvul_g28173_1	OG0	1.0		
Scil_scict019989.1	OG0	1.0		
Coeast_Cast_sb785471	OG0	1.0		
Spur_XM_030983262.1	OG0	1.0		
Bolinf_Binf_sb1271386	OG0	1.0		
Aaur_scaffold327.g11.t1	OG0	1.0		
Bralan_BLAG02000903_1	OG0	1.0		
Pocdam_XM_027186805.1	OG0	1.0		
HoiH06_mRNA1044	OG0	1.0		
Fspp_ffun1.m4.4508.m1	OG0	1.0		
Clacor_Ccor_scaffold13608_01	OG0	1.0		
Adig_XM_015906585.1	OG0	1.0		
Spis_XP_022802372_1	OG0	1.0		
Tetwil_g11104.t1	OG0	1.0		
Mertsp_Mesp_sb578129	OG0	1.0		
Chem_TCONS_00053582	OG0	1.0		
Lcom_lcpid106605	OG0	1.0		
Beraby_Baby_sb338393	OG0	1.0		
Stycar_maker-SC_scaffold3387-snap-gene-0.39-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.27757.m1	OG0	1.0		
Plajan_Pjan_C552957_01	OG0	1.0		
TrH2_TrispH2_006497-RA	OG0	1.0		
Amil_Amillepora06316-RA	OG0	1.0		
Gfas_gfas1.m1.12870.m1	OG0	1.0		
Coeast_Cast_sb785472	OG0	1.0		
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold13168_01	OG0	1.0		
Pbac_sb2664585	OG0	1.0		
Coemet_Cmet_C595671_01	OG0	1.0		
Coeast_Cast_sb785470	OG0	1.0		
HoiH04_mRNA1657	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026156	OG0	1.0		
Horcal_Hcv1.av93.c11.g891.i2	OG0	1.0		
Exapal_XM_021050211.2	OG0	1.0		
Mlei_ML0144.g13.i1	OG0	1.0		
Lcom_lcpid185427	OG0	1.0		
Nvec_v1g247768	OG0	1.0		
Aaur_scaffold327.g10.t3	OG0	1.0		
Acagra_model.g12397.t1	OG0	1.0		
Dpul_mRNA27201	OG0	1.0		
Skow_XM_002734288.2	OG0	1.0		
Cscu_XM_023385917.1	OG0	1.0		
Skow_XM_002734285.2	OG0	1.0		
Tcas_TC009661_001	OG0	1.0		
Skow_XM_002734289.2	OG0	1.0		
Cgig_XM_034458817.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181109	OG0	1.0		
Cscu_XM_023382296.1	OG0	1.0		
