gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006818085.1	OG0	100.0		
Aque_Aqu2.1.13084_001	OG0	100.0		
Gracom_Gcom_C545566_01	OG0	100.0		
Xesp_010312-T1	OG0	100.0		
Exapal_XM_021036862.2	OG0	100.0		
Halamb_c50124_g1_i1m.27638	OG0	100.0		
Sanmal_Sma_001313-T1	OG0	100.0		
Aque_Aqu2.1.23325_001	OG0	100.0		
Nemnom_g4594.t1	OG0	100.0		
Ocar_g5646	OG0	100.0		
Spolac_c102987_g1_i1_m.31994c102987-g1	OG0	100.0		
Gfas_gfas1.m1.19859.m1	OG0	100.0		
Pocdam_XM_027188287.1	OG0	100.0		
Amil_Amillepora20197-RA	OG0	100.0		
Aque_Aqu2.1.04029_001	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P026110	OG0	100.0		
Hvul_g8769_1	OG0	100.0		
Cscu_XM_023365049.1	OG0	100.0		
Spis_XP_022795683_1	OG0	100.0		
Acagra_model.g6187.t1	OG0	100.0		
Nvec_v1g171009	OG0	100.0		
Plajan_Pjan_C558077_01	OG0	100.0		
Xestes_maker-XT_scaffold5623-augustus-gene-0.56-mRNA-1	OG0	100.0		
Leuniv_Lniv_scaffold4941_01	OG0	100.0		
Fspp_ffun1.m4.34050.m1	OG0	100.0		
Morvir_scaffold21.g81.t1	OG0	100.0		
Gasp_gasp1.m3.26755.m1	OG0	100.0		
Rhoesc_Res_008483-T1	OG0	100.0		
Xesp_010837-T1	OG0	100.0		
Tetwil_g23409.t1	OG0	100.0		
Xesp_010835-T1	OG0	100.0		
Fspp_ffun1.m4.29.m1	OG0	100.0		
Adig_XM_015908507.1	OG0	100.0		
Plespi_Pspi_scaffold20025_01	OG0	100.0		
Chem_TCONS_00061962	OG0	100.0		
Dgig_XM_028556794.1	OG0	100.0		
Emue_Em0018g1126a.t1	OG0	100.0		
Clacor_Ccor_scaffold11955_01	OG0	100.0		
Scil_scict017999.2	OG0	100.0		
Lcom_lcpid87470	OG0	100.0		
Stycar_augustus_masked-SC_scaffold67813-processed-gene-0.0-mRNA-1	OG0	100.0		
Plajan_Pjan_scaffold787_01	OG0	100.0		
Skow_XM_006817416.1	OG1	70.0		
HoiH04_mRNA15290	OG1	70.0		
Mertsp_Mesp_sb609933	OG1	70.0		
Bolinf_Binf_sb1295175	OG1	70.0		
Hsap_ENST00000380420	OG1	70.0		
Beraby_Baby_sb335823	OG1	70.0		
HoiH23_PlH23_008405-RA	OG1	70.0		
HoiH11_mRNA9550	OG1	70.0		
Tadh_TriadT50332	OG1	70.0		
HoiH06_mRNA10627	OG1	70.0		
TrH2_TrispH2_011553-RA	OG1	70.0		
HoiH11_mRNA5568	OG1	70.0		
Mlei_ML0438.g3.i1	OG1	70.0		
Hhon_g10370.t1	OG1	70.0		
Horcal_Hcv1.av93.c2.g1578.i4	OG1	70.0		
Spur_XM_783944.4	OG1	70.0		
HoiH23_PlH23_006667-RA	OG1	70.0		
Pbac_sb2637688	OG1	70.0		
Aque_Aqu2.1.09230_001	OG1	70.0		
Plespi_Pspi_C604646_01	OG1	70.0		
Aque_Aqu2.1.07487_001	OG1	70.0		
Tetwil_g21339.t1	OG1	70.0		
Spolac_c103196_g1_i3_m.32921c103196-g1	OG1	70.0		
Bralan_BLAG06000787_1	OG1	70.0		
Stycar_maker-SC_scaffold24-augustus-gene-0.15-mRNA-1	OG1	70.0		
Acagra_model.g13498.t1	OG1	70.0		
Halamb_c53040_g1_i5mm.4956	OG1	70.0		
Cgig_XM_011423731.3	OG1	70.0		
Aque_Aqu2.1.43780_001	OG1	70.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178317	OG1	70.0		
Cgig_XM_011423756.3	OG1	70.0		
Emue_Em0022g167a.t1	OG1	70.0		
Spur_XM_030980827.1	OG2	1.0		
