in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold18369_01	Leuniv_Lniv_C805782_01	79.0	S	0.0
Gracom_Gcom_scaffold18369_01	Lcom_lcpid92728	79.0	S	0.0
Gracom_Gcom_scaffold18369_01	Scil_scict002515.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Plespi_Pspi_C610796_01	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Beraby_Baby_sb334514	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Mlei_ML4774.g4.i1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Pbac_sb2639561	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Vmul_sbMO410059	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Coeast_Cast_sb788851	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Eupdun_Edun_sb10631186	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Ocar_g882	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Dgig_XM_028557566.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Halamb_c51276_g1_i2mm.3882	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Fspp_ffun1.m4.25039.m1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Nvec_v1g168739	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Bralan_BLAG01000505_1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Hsap_ENST00000263697	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Gasp_gasp1.m3.24494.m1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	HoiH11_mRNA7704	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Lcom_lcpid150633	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Opea_EP00118_Oscarella_pearsei_P000651	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Xesp_011040-T1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Pocdam_XM_027181314.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Plajan_Pjan_C549335_01	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Tetwil_g13736.t1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Mertsp_Mesp_sb545372	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Tadh_TriadT56470	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Emue_Em0023g577a.t1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Cscu_XM_023366282.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Adig_XM_015908747.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Sanmal_Sma_001454-T1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	HoiH04_mRNA9601	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Nemnom_g15198.t1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Hhon_g05837.t1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Spis_XP_022781371_1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Eupdun_Edun_sb10631185	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Dpul_mRNA10478	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Drygla_Dgla_sb300541	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	HoiH06_mRNA10693	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Exapal_XM_028657707.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Aaur_scaffold907.g1.t1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Coemet_Cmet_scaffold19541_01	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Stycar_maker-SC_scaffold140087-augustus-gene-0.17-mRNA-1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180570	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Mertsp_Mesp_sb558388	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Lampan_Lpan_C401519_01	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	TrH2_TrispH2_001828-RA	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Cgig_XM_011429004.3	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Bolinf_Binf_sb1228714	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Aque_Aqu2.1.39935_001	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Tcas_TC000514_001	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Spolac_c101696_g1_i1_m.26450c101696-g1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Stycar_maker-SC_scaffold29313-augustus-gene-0.2-mRNA-1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	HoiH23_PlH23_000326-RA	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Chem_TCONS_00071282	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Gfas_gfas1.m1.20782.m1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Acagra_model.g6718.t1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Spur_XM_030995369.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Skow_XM_006817939.1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Horcal_Hcv1.av93.c13.g433.i1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Morvir_scaffold76.g9.t2	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Bolinf_Binf_sb1214966	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Xestes_augustus_masked-XT_scaffold68169-processed-gene-0.0-mRNA-1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Opea_EP00118_Oscarella_pearsei_P000652	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Hvul_g30885_1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Acagra_model.g6718.t1.1.5d3b853d	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Coeast_Cast_sb788849	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Amil_Amillepora20083-RA	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Rhoesc_Res_008164-T1	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Mertsp_Mesp_sb558387	79.0	S	0.0
Clacor_Ccor_scaffold7783_01	Vmul_sbMO467419	79.0	S	0.0
Leuniv_Lniv_C805782_01	Scil_scict002515.1	79.0	S	0.0
Leuniv_Lniv_C805782_01	Lcom_lcpid92728	79.0	S	0.0
Hsap_ENST00000263697	Plespi_Pspi_C610796_01	87.0	S	0.0
Hsap_ENST00000263697	Beraby_Baby_sb334514	87.0	S	0.0
Hsap_ENST00000263697	Mlei_ML4774.g4.i1	87.0	S	0.0
Hsap_ENST00000263697	Pbac_sb2639561	87.0	S	0.0
Hsap_ENST00000263697	Vmul_sbMO410059	87.0	S	0.0
Hsap_ENST00000263697	Coeast_Cast_sb788851	87.0	S	0.0
Hsap_ENST00000263697	Eupdun_Edun_sb10631186	87.0	S	0.0
Hsap_ENST00000263697	Ocar_g882	87.0	S	0.0
Hsap_ENST00000263697	Dgig_XM_028557566.1	87.0	S	0.0
Hsap_ENST00000263697	Halamb_c51276_g1_i2mm.3882	87.0	S	0.0
Hsap_ENST00000263697	Fspp_ffun1.m4.25039.m1	87.0	S	0.0
Hsap_ENST00000263697	Nvec_v1g168739	87.0	S	0.0
Hsap_ENST00000263697	Bralan_BLAG01000505_1	87.0	S	0.0
Hsap_ENST00000263697	Gasp_gasp1.m3.24494.m1	87.0	S	0.0
Hsap_ENST00000263697	HoiH11_mRNA7704	87.0	S	0.0
Hsap_ENST00000263697	Lcom_lcpid150633	87.0	S	0.0
Hsap_ENST00000263697	Opea_EP00118_Oscarella_pearsei_P000651	87.0	S	0.0
Hsap_ENST00000263697	Xesp_011040-T1	87.0	S	0.0
Hsap_ENST00000263697	Pocdam_XM_027181314.1	87.0	S	0.0
Hsap_ENST00000263697	Plajan_Pjan_C549335_01	87.0	S	0.0
Hsap_ENST00000263697	Tetwil_g13736.t1	87.0	S	0.0
Hsap_ENST00000263697	Mertsp_Mesp_sb545372	87.0	S	0.0
Hsap_ENST00000263697	Tadh_TriadT56470	87.0	S	0.0
Hsap_ENST00000263697	Emue_Em0023g577a.t1	87.0	S	0.0
Hsap_ENST00000263697	Cscu_XM_023366282.1	87.0	S	0.0
Hsap_ENST00000263697	Adig_XM_015908747.1	87.0	S	0.0
Hsap_ENST00000263697	Sanmal_Sma_001454-T1	87.0	S	0.0
Hsap_ENST00000263697	HoiH04_mRNA9601	87.0	S	0.0
Hsap_ENST00000263697	Nemnom_g15198.t1	87.0	S	0.0
Hsap_ENST00000263697	Hhon_g05837.t1	87.0	S	0.0
Hsap_ENST00000263697	Spis_XP_022781371_1	87.0	S	0.0
Hsap_ENST00000263697	Eupdun_Edun_sb10631185	87.0	S	0.0
Hsap_ENST00000263697	Dpul_mRNA10478	87.0	S	0.0
Hsap_ENST00000263697	Drygla_Dgla_sb300541	87.0	S	0.0
Hsap_ENST00000263697	HoiH06_mRNA10693	87.0	S	0.0
Hsap_ENST00000263697	Exapal_XM_028657707.1	87.0	S	0.0
Hsap_ENST00000263697	Aaur_scaffold907.g1.t1	87.0	S	0.0
Hsap_ENST00000263697	Coemet_Cmet_scaffold19541_01	87.0	S	0.0
Hsap_ENST00000263697	Stycar_maker-SC_scaffold140087-augustus-gene-0.17-mRNA-1	87.0	S	0.0
Hsap_ENST00000263697	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180570	87.0	S	0.0
Hsap_ENST00000263697	Mertsp_Mesp_sb558388	87.0	S	0.0
Hsap_ENST00000263697	Lampan_Lpan_C401519_01	87.0	S	0.0
Hsap_ENST00000263697	TrH2_TrispH2_001828-RA	87.0	S	0.0
Hsap_ENST00000263697	Cgig_XM_011429004.3	87.0	S	0.0
Hsap_ENST00000263697	Bolinf_Binf_sb1228714	87.0	S	0.0
Hsap_ENST00000263697	Aque_Aqu2.1.39935_001	87.0	S	0.0
Hsap_ENST00000263697	Tcas_TC000514_001	87.0	S	0.0
Hsap_ENST00000263697	Spolac_c101696_g1_i1_m.26450c101696-g1	87.0	S	0.0
Hsap_ENST00000263697	Stycar_maker-SC_scaffold29313-augustus-gene-0.2-mRNA-1	87.0	S	0.0
Hsap_ENST00000263697	HoiH23_PlH23_000326-RA	87.0	S	0.0
Hsap_ENST00000263697	Chem_TCONS_00071282	87.0	S	0.0
Hsap_ENST00000263697	Gfas_gfas1.m1.20782.m1	87.0	S	0.0
Hsap_ENST00000263697	Acagra_model.g6718.t1	87.0	S	0.0
Hsap_ENST00000263697	Spur_XM_030995369.1	87.0	S	0.0
Hsap_ENST00000263697	Skow_XM_006817939.1	87.0	S	0.0
Hsap_ENST00000263697	Horcal_Hcv1.av93.c13.g433.i1	87.0	S	0.0
Hsap_ENST00000263697	Morvir_scaffold76.g9.t2	87.0	S	0.0
Hsap_ENST00000263697	Bolinf_Binf_sb1214966	87.0	S	0.0
Hsap_ENST00000263697	Xestes_augustus_masked-XT_scaffold68169-processed-gene-0.0-mRNA-1	87.0	S	0.0
Hsap_ENST00000263697	Opea_EP00118_Oscarella_pearsei_P000652	87.0	S	0.0
Hsap_ENST00000263697	Hvul_g30885_1	87.0	S	0.0
Hsap_ENST00000263697	Acagra_model.g6718.t1.1.5d3b853d	87.0	S	0.0
Hsap_ENST00000263697	Coeast_Cast_sb788849	87.0	S	0.0
Hsap_ENST00000263697	Amil_Amillepora20083-RA	87.0	S	0.0
Hsap_ENST00000263697	Rhoesc_Res_008164-T1	87.0	S	0.0
Hsap_ENST00000263697	Mertsp_Mesp_sb558387	87.0	S	0.0
Hsap_ENST00000263697	Vmul_sbMO467419	87.0	S	0.0
Lcom_lcpid92728	Scil_scict002515.1	78.0	S	0.0
Dpul_mRNA10478	Plespi_Pspi_C610796_01	78.0	S	0.0
Dpul_mRNA10478	Beraby_Baby_sb334514	78.0	S	0.0
Dpul_mRNA10478	Mlei_ML4774.g4.i1	78.0	S	0.0
Dpul_mRNA10478	Pbac_sb2639561	78.0	S	0.0
Dpul_mRNA10478	Vmul_sbMO410059	78.0	S	0.0
Dpul_mRNA10478	Coeast_Cast_sb788851	78.0	S	0.0
Dpul_mRNA10478	Eupdun_Edun_sb10631186	78.0	S	0.0
Dpul_mRNA10478	Ocar_g882	78.0	S	0.0
Dpul_mRNA10478	Dgig_XM_028557566.1	78.0	S	0.0
Dpul_mRNA10478	Halamb_c51276_g1_i2mm.3882	78.0	S	0.0
Dpul_mRNA10478	Fspp_ffun1.m4.25039.m1	78.0	S	0.0
Dpul_mRNA10478	Nvec_v1g168739	78.0	S	0.0
Dpul_mRNA10478	Gasp_gasp1.m3.24494.m1	78.0	S	0.0
Dpul_mRNA10478	HoiH11_mRNA7704	78.0	S	0.0
Dpul_mRNA10478	Opea_EP00118_Oscarella_pearsei_P000651	78.0	S	0.0
Dpul_mRNA10478	Xesp_011040-T1	78.0	S	0.0
Dpul_mRNA10478	Pocdam_XM_027181314.1	78.0	S	0.0
Dpul_mRNA10478	Plajan_Pjan_C549335_01	78.0	S	0.0
Dpul_mRNA10478	Tetwil_g13736.t1	78.0	S	0.0
Dpul_mRNA10478	Mertsp_Mesp_sb545372	78.0	S	0.0
Dpul_mRNA10478	Tadh_TriadT56470	78.0	S	0.0
Dpul_mRNA10478	Emue_Em0023g577a.t1	78.0	S	0.0
Dpul_mRNA10478	Adig_XM_015908747.1	78.0	S	0.0
Dpul_mRNA10478	Sanmal_Sma_001454-T1	78.0	S	0.0
Dpul_mRNA10478	HoiH04_mRNA9601	78.0	S	0.0
Dpul_mRNA10478	Nemnom_g15198.t1	78.0	S	0.0
Dpul_mRNA10478	Hhon_g05837.t1	78.0	S	0.0
Dpul_mRNA10478	Spis_XP_022781371_1	78.0	S	0.0
Dpul_mRNA10478	Eupdun_Edun_sb10631185	78.0	S	0.0
Dpul_mRNA10478	Drygla_Dgla_sb300541	78.0	S	0.0
Dpul_mRNA10478	HoiH06_mRNA10693	78.0	S	0.0
Dpul_mRNA10478	Exapal_XM_028657707.1	78.0	S	0.0
Dpul_mRNA10478	Aaur_scaffold907.g1.t1	78.0	S	0.0
Dpul_mRNA10478	Coemet_Cmet_scaffold19541_01	78.0	S	0.0
Dpul_mRNA10478	Stycar_maker-SC_scaffold140087-augustus-gene-0.17-mRNA-1	78.0	S	0.0
