gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb326271	OG0	1.0		
Tcas_TC001762_001	OG0	1.0		
Hsap_ENST00000265070	OG0	1.0		
Fspp_ffun1.m4.16837.m1	OG0	1.0		
Hvul_g7051_1	OG0	1.0		
Cscu_XM_023376746.1	OG0	1.0		
Scil_scict010944.1	OG0	1.0		
Dpul_mRNA10587	OG0	1.0		
Exapal_XM_021041757.2	OG0	1.0		
Clacor_Ccor_scaffold6642_01	OG0	1.0		
Lcom_lcpid186152	OG0	1.0		
HoiH04_mRNA12612	OG0	1.0		
Nemnom_g19156.t1	OG0	1.0		
Lcom_lcpid175233	OG0	1.0		
Gracom_Gcom_scaffold17010_01	OG0	1.0		
Amil_Amillepora02842-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90948	OG0	1.0		
Rhoesc_Res_009421-T1	OG0	1.0		
Sanmal_Sma_014347-T1	OG0	1.0		
Stycar_maker-SC_scaffold139468-augustus-gene-0.64-mRNA-1	OG0	1.0		
Spis_XP_022803379_1	OG0	1.0		
Tadh_TriadT23040	OG0	1.0		
Stycar_maker-SC_scaffold12727-snap-gene-0.5-mRNA-1	OG0	1.0		
Lcom_lcpid160975	OG0	1.0		
Dgig_XM_028543404.1	OG0	1.0		
Emue_Em0009g996a.t1	OG0	1.0		
Acagra_model.g9219.t1	OG0	1.0		
Hsap_ENST00000271732	OG0	1.0		
Ocar_g812	OG0	1.0		
Plajan_Pjan_scaffold15775_01	OG0	1.0		
Morvir_scaffold498.g9.t1	OG0	1.0		
Cgig_XM_011414248.3	OG0	1.0		
Skow_XM_002733817.2	OG0	1.0		
Stycar_maker-SC_scaffold118139-augustus-gene-0.3-mRNA-1	OG0	1.0		
Halamb_c46220_g1_i1m.20236	OG0	1.0		
HoiH23_PlH23_000535-RA	OG0	1.0		
Xesp_002276-T1	OG0	1.0		
Hhon_g05890.t1	OG0	1.0		
Leuniv_Lniv_scaffold18540_01	OG0	1.0		
Gfas_gfas1.m1.15229.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025685	OG0	1.0		
Spolac_c102106_g2_i1_m.27976c102106-g2	OG0	1.0		
TrH2_TrispH2_001320-RA	OG0	1.0		
Bralan_BLAG02000187_1	OG0	1.0		
Spur_XM_779353.5	OG0	1.0		
Chem_TCONS_00061777	OG0	1.0		
Pocdam_XM_027189035.1	OG0	1.0		
Nvec_v1g181456	OG0	1.0		
Halamb_c2534_g1_i1m.370	OG0	1.0		
Gasp_gasp1.m3.27127.m1	OG0	1.0		
Lcom_lcpid92968	OG0	1.0		
Spolac_c102106_g2_i2_m.27977c102106-g2	OG0	1.0		
Aaur_scaffold252.g23.t2	OG0	1.0		
Aque_Aqu2.1.37816_001	OG0	1.0		
Drygla_Dgla_sb295905	OG0	1.0		
Horcal_Hcv1.av93.c5.g1013.i1	OG0	1.0		
Vmul_Simscaffold6717_01	OG0	1.0		
Lampan_Lpan_C417885_01	OG0	1.0		
Vmul_sbMO426802	OG0	1.0		
Eupdun_Edun_sb10651057	OG0	1.0		
Coeast_Cast_sb785300	OG0	1.0		
Mertsp_Mesp_sb570043	OG0	1.0		
Coeast_Cast_sb785299	OG0	1.0		
Bolinf_Binf_sb1252925	OG0	1.0		
Mertsp_Mesp_sb570041	OG0	1.0		
Bolinf_Binf_sb1217032	OG0	1.0		
Drygla_Dgla_sb295906	OG0	1.0		
Mlei_ML1161.g3.i1	OG0	1.0		
Coemet_Cmet_scaffold18501_01	OG0	1.0		
Mertsp_Mesp_sb558384	OG0	1.0		
Pbac_sb2637810	OG0	1.0		
