in_gene	out_gene	branch_support	ev_type	sos
Scil_scict025366.1	Rhoesc_Res_002874-T1	1.0	S	0.0
Scil_scict025366.1	Coemet_Cmet_scaffold8464_01	1.0	S	0.0
Scil_scict025366.1	Fspp_ffun1.m4.31355.m1	1.0	S	0.0
Scil_scict025366.1	Beraby_Baby_sb332534	1.0	S	0.0
Scil_scict025366.1	Pocdam_XM_027189734.1	1.0	S	0.0
Scil_scict025366.1	HoiH06_mRNA314	1.0	S	0.0
Scil_scict025366.1	Nvec_v1g247895	1.0	S	0.0
Scil_scict025366.1	Acagra_model.g347.t1	1.0	S	0.0
Scil_scict025366.1	Hsap_ENST00000283646	1.0	S	0.0
Scil_scict025366.1	Tetwil_g10753.t1	1.0	S	0.0
Scil_scict025366.1	Stycar_maker-SC_scaffold3269-snap-gene-0.3-mRNA-1	1.0	S	0.0
Scil_scict025366.1	Aaur_scaffold864.g6.t1	1.0	S	0.0
Scil_scict025366.1	HoiH23_PlH23_007624-RA	1.0	S	0.0
Scil_scict025366.1	Hhon_g00851.t1	1.0	S	0.0
Scil_scict025366.1	Plespi_Pspi_scaffold18329_01	1.0	S	0.0
Scil_scict025366.1	Emue_Em0013g297a.t1	1.0	S	0.0
Scil_scict025366.1	TrH2_TrispH2_006598-RA	1.0	S	0.0
Scil_scict025366.1	Tadh_TriadT58573	1.0	S	0.0
Scil_scict025366.1	HoiH04_mRNA5612	1.0	S	0.0
Scil_scict025366.1	Bolinf_Binf_sb1242518	1.0	S	0.0
Scil_scict025366.1	Bralan_BLAG03001235_1	1.0	S	0.0
Scil_scict025366.1	Xestes_snap_masked-XT_scaffold20428-processed-gene-0.3-mRNA-1	1.0	S	0.0
Scil_scict025366.1	Nemnom_g6100.t1	1.0	S	0.0
Scil_scict025366.1	Adig_XM_015915648.1	1.0	S	0.0
Scil_scict025366.1	Mlei_ML1293.g11.i1	1.0	S	0.0
Scil_scict025366.1	Ocar_g9306	1.0	S	0.0
Scil_scict025366.1	Chem_TCONS_00059617	1.0	S	0.0
Scil_scict025366.1	Xesp_013260-T1	1.0	S	0.0
Scil_scict025366.1	Hvul_g17535_1	1.0	S	0.0
Scil_scict025366.1	Coeast_Cast_sb783270	1.0	S	0.0
Scil_scict025366.1	Sanmal_Sma_008945-T1	1.0	S	0.0
Scil_scict025366.1	Chem_TCONS_00047370	1.0	S	0.0
Scil_scict025366.1	Dpul_mRNA29463	1.0	S	0.0
Scil_scict025366.1	Gasp_gasp1.m3.13565.m1	1.0	S	0.0
Scil_scict025366.1	Spis_XP_022797773_1	1.0	S	0.0
Scil_scict025366.1	Spolac_c99327_g2_i1_m.19380c99327-g2	1.0	S	0.0
Scil_scict025366.1	Plespi_Pspi_scaffold18328_01	1.0	S	0.0
