gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Exapal_XM_021037542.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012324	OG0	1.0		
Pbac_sb2658950	OG0	1.0		
Morvir_scaffold77.g81.t1	OG0	1.0		
Tadh_TriadT54407	OG0	1.0		
Rhoesc_Res_010840-T1	OG0	1.0		
Drygla_Dgla_sb276462	OG0	1.0		
Hhon_g02438.t1	OG0	1.0		
Pbac_sb2640400	OG0	1.0		
Hsap_ENST00000359315	OG0	1.0		
HoiH04_mRNA2681	OG0	1.0		
Coemet_Cmet_scaffold16935_01	OG0	1.0		
Vmul_SimC387174	OG0	1.0		
Bralan_BLAG01102826_1	OG0	1.0		
Horcal_Hcv1.av93.c6.g544.i1	OG0	1.0		
Stycar_maker-SC_scaffold5665-snap-gene-0.6-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012325	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA217255	OG0	1.0		
Cgig_XM_020068380.2	OG0	1.0		
Skow_XM_002734464.2	OG0	1.0		
Sanmal_Sma_025544-T1	OG0	1.0		
Cscu_XM_023369034.1	OG0	1.0		
Spur_XM_784384.5	OG0	1.0		
Lampan_Lpan_7272_01	OG0	1.0		
HoiH23_PlH23_002193-RA	OG0	1.0		
Chem_TCONS_00012384	OG0	1.0		
TrH2_TrispH2_006039-RA	OG0	1.0		
Nemnom_g18147.t1	OG0	1.0		
Aaur_scaffold318.g9.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207740	OG0	1.0		
Acagra_model.g21430.t1.1.5d3b8a50	OG0	1.0		
Nvec_NVE14767	OG0	1.0		
Gfas_gfas1.m1.15864.m1	OG0	1.0		
Adig_XM_015907359.1	OG0	1.0		
Amil_Amillepora33572-RA	OG0	1.0		
Spis_XP_022785314_1	OG0	1.0		
Fspp_ffun1.m4.16345.m1	OG0	1.0		
Amil_Amillepora33584-RA	OG0	1.0		
Nvec_NVE11018	OG0	1.0		
Fspp_ffun1.m4.16341.m1	OG0	1.0		
Gasp_gasp1.m3.16045.m1	OG0	1.0		
Dgig_XM_028537660.1	OG0	1.0		
Xesp_022128-T1	OG0	1.0		
Nvec_v1g245907	OG0	1.0		
Pocdam_XM_027200685.1	OG0	1.0		
