gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c7.g850.i1	OG0	1.0		
Xesp_022291-T1	OG0	1.0		
Hhon_g09410.t1	OG0	1.0		
Amil_Amillepora10447-RA	OG0	1.0		
Nvec_NVE425	OG0	1.0		
Plespi_Pspi_C602576_01	OG0	1.0		
Fspp_ffun1.m4.12550.m1	OG0	1.0		
Gasp_gasp1.m3.2546.m1	OG0	1.0		
Skow_XM_002731059.2	OG0	1.0		
Clacor_Ccor_scaffold6506_01	OG0	1.0		
Exapal_XM_028658289.1	OG0	1.0		
Tadh_TriadT53113	OG0	1.0		
HoiH04_mRNA16068	OG0	1.0		
Chem_TCONS_00067798	OG0	1.0		
Rhoesc_Res_003921-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017157	OG0	1.0		
Spis_XP_022801688_1	OG0	1.0		
Adig_XM_015909847.1	OG0	1.0		
Hsap_ENST00000380835	OG0	1.0		
HoiH11_mRNA5112	OG0	1.0		
Cgig_XM_011449065.3	OG0	1.0		
Gfas_gfas1.m1.2510.m1	OG0	1.0		
Lcom_lcpid44766	OG0	1.0		
HoiH06_mRNA7584	OG0	1.0		
Bralan_BLAG04000208_1	OG0	1.0		
Dgig_XM_028544013.1	OG0	1.0		
TrH2_TrispH2_003035-RA	OG0	1.0		
Morvir_scaffold326.g6.t1	OG0	1.0		
Nvec_v1g110397	OG0	1.0		
Spur_XM_011677589.2	OG0	1.0		
Aaur_scaffold334.g3.t1	OG0	1.0		
Gracom_Gcom_scaffold16489_01	OG0	1.0		
Plajan_Pjan_C553975_01	OG0	1.0		
Acagra_model.g1540.t1	OG0	1.0		
Pocdam_XM_027182221.1	OG0	1.0		
Leuniv_Lniv_C812712_01	OG0	1.0		
HoiH23_PlH23_000029-RA	OG0	1.0		
Nemnom_g2817.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198713	OG0	1.0		
Scil_scict013294.1	OG0	1.0		
Bolinf_Binf_sb1227055	OG0	1.0		
Beraby_Baby_sb325298	OG0	1.0		
Pbac_sb2659803	OG0	1.0		
Mlei_ML0242.g2.i1	OG0	1.0		
Eupdun_Edun_sb10644289	OG0	1.0		
Bolinf_Binf_sb1227054	OG0	1.0		
Coemet_Cmet_scaffold13499_01	OG0	1.0		
Lampan_Lpan_11603_01	OG0	1.0		
Mertsp_Mesp_sb569296	OG0	1.0		
Bolinf_Binf_sb1190410	OG0	1.0		
Drygla_Dgla_sb284096	OG0	1.0		
Vmul_sbMO363191	OG0	1.0		
