gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb597208	OG0	1.0		
Sanmal_Sma_026863-T1	OG0	1.0		
Hsap_ENST00000311308	OG0	1.0		
Hsap_ENST00000316461	OG0	1.0		
Exapal_XM_021053564.2	OG0	1.0		
Cgig_XM_011441255.3	OG0	1.0		
Tetwil_g7834.t2	OG0	1.0		
Dpul_mRNA23275	OG0	1.0		
Stycar_maker-SC_scaffold52656-augustus-gene-0.2-mRNA-1	OG0	1.0		
Pocdam_XM_027199800.1	OG0	1.0		
Nvec_v1g241828	OG0	1.0		
Aque_Aqu2.1.40869_001	OG0	1.0		
Rhoesc_Res_001212-T1	OG0	1.0		
Skow_XM_002732905.2	OG0	1.0		
Spur_XM_001199567.4	OG0	1.0		
Hvul_g269_1	OG0	1.0		
Tetwil_g2853.t2	OG0	1.0		
Bralan_BLAG04001000_1	OG0	1.0		
Plajan_Pjan_C533471_01	OG0	1.0		
Gracom_Gcom_C547624_01	OG0	1.0		
Xestes_maker-XT_scaffold3933-augustus-gene-0.26-mRNA-1	OG0	1.0		
TrH2_TrispH2_000356-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA109222	OG0	1.0		
Hsap_ENST00000256367	OG0	1.0		
Gasp_gasp1.m3.24829.m1	OG0	1.0		
Morvir_scaffold50.g24.t1	OG0	1.0		
Chem_TCONS_00066736	OG0	1.0		
Hhon_g05833.t1	OG0	1.0		
HoiH06_mRNA7690	OG0	1.0		
Fspp_ffun1.m4.20107.m1	OG0	1.0		
Spolac_c96312_g1_i1_m.12908c96312-g1	OG0	1.0		
Halamb_c27374_g1_i1m.5403	OG0	1.0		
Emue_Em0019g1123a.t1	OG0	1.0		
Acagra_model.g18377.t1.1.5d400e31	OG0	1.0		
Cscu_XM_023375738.1	OG0	1.0		
Dgig_XM_028553829.1	OG0	1.0		
Spis_XP_022790324_1	OG0	1.0		
Amil_Amillepora15813-RA	OG0	1.0		
HoiH04_mRNA9666	OG0	1.0		
Clacor_Ccor_C528479_01	OG0	1.0		
Nemnom_g17304.t1	OG0	1.0		
Xesp_012316-T1	OG0	1.0		
Aaur_scaffold458.g14.t1	OG0	1.0		
Gfas_gfas1.m1.10099.m1	OG0	1.0		
Tadh_TriadT59773	OG0	1.0		
Adig_XM_015913626.1	OG0	1.0		
Plespi_Pspi_C591106_01	OG0	1.0		
HoiH23_PlH23_000409-RA	OG0	1.0		
Leuniv_Lniv_scaffold3315_01	OG0	1.0		
Drygla_Dgla_sb311456	OG0	1.0		
Bolinf_Binf_sb1263506	OG0	1.0		
Coeast_Cast_sb753012	OG0	1.0		
Mlei_ML1154.g4.i1	OG0	1.0		
Lampan_Lpan_C398921_01	OG0	1.0		
Coemet_Cmet_scaffold1159_01	OG0	1.0		
Mertsp_Mesp_sb597210	OG0	1.0		
Beraby_Baby_sb326335	OG0	1.0		
