gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold121.g33.t1	OG0	29.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151514	OG0	29.0		
Tcas_TC030543_001	OG0	29.0		
Clacor_Ccor_scaffold8162_01	OG0	29.0		
Plespi_Pspi_scaffold5755_01	OG0	29.0		
TrH2_TrispH2_000103-RA	OG0	29.0		
HoiH04_mRNA2201	OG0	29.0		
Xestes_augustus_masked-XT_scaffold81393-processed-gene-0.0-mRNA-1	OG0	29.0		
Gracom_Gcom_scaffold7811_01	OG0	29.0		
Leuniv_Lniv_scaffold24479_01	OG0	29.0		
Spis_XP_022807015_1	OG0	29.0		
Lcom_lcpid75135	OG0	29.0		
Halamb_c17449_g1_i1m.2976	OG0	29.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228913	OG0	29.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222819	OG0	29.0		
Scil_scict016531.1	OG0	29.0		
Bralan_BLAG05001135_1	OG0	29.0		
Xestes_augustus_masked-XT_scaffold49655-processed-gene-0.0-mRNA-1	OG0	29.0		
Cscu_XM_023361694.1	OG0	29.0		
Scil_scict006590.1	OG0	29.0		
Emue_Em0001g3817a.t1	OG0	29.0		
Tadh_TriadT63064	OG0	29.0		
HoiH23_PlH23_001905-RA	OG0	29.0		
Xestes_maker-XT_scaffold1523-augustus-gene-0.385-mRNA-1	OG0	29.0		
Plespi_Pspi_scaffold5758_01	OG0	29.0		
Xestes_augustus_masked-XT_scaffold34013-processed-gene-0.0-mRNA-1	OG0	29.0		
Scil_scict004297.2	OG0	29.0		
Stycar_maker-SC_scaffold6624-snap-gene-0.13-mRNA-1	OG0	29.0		
Spur_XM_030973056.1	OG0	29.0		
Stycar_augustus_masked-SC_scaffold68341-processed-gene-0.10-mRNA-1	OG0	29.0		
Tetwil_g12161.t2	OG0	29.0		
Cgig_XM_011452963.3	OG0	29.0		
Acagra_model.g7600.t1.1.5d3b84b2	OG0	29.0		
Halamb_c32756_g1_i1m.7281	OG0	29.0		
Aque_Aqu2.1.42559_001	OG0	29.0		
Dpul_mRNA3293	OG0	29.0		
Stycar_maker-SC_scaffold4106-augustus-gene-0.5-mRNA-1	OG0	29.0		
Plespi_Pspi_scaffold5757_01	OG0	29.0		
Hsap_ENST00000645190	OG0	29.0		
Spolac_c94333_g1_i1_m.9940c94333-g1	OG0	29.0		
Tadh_TriadT9863	OG0	29.0		
HoiH06_mRNA420	OG0	29.0		
Opea_EP00118_Oscarella_pearsei_P005041	OG0	29.0		
Cscu_XM_023361698.1	OG0	29.0		
Skow_XM_002734619.2	OG0	29.0		
Spur_XM_030973126.1	OG0	29.0		
Acagra_model.g7600.t1	OG0	29.0		
Tadh_TriadT20051	OG0	29.0		
Hhon_g06150.t1	OG0	29.0		
Emue_Em0001g3765a.t1	OG0	29.0		
Spis_XP_022778624_1	OG0	29.0		
Xestes_maker-XT_scaffold84082-augustus-gene-0.23-mRNA-1	OG1	27.0		
Stycar_augustus_masked-SC_scaffold146994-processed-gene-0.262-mRNA-1	OG1	27.0		
Xestes_augustus_masked-XT_scaffold45308-processed-gene-0.0-mRNA-1	OG2	1.0		
Xestes_maker-XT_scaffold30306-snap-gene-0.26-mRNA-1	OG3	1.0		
