gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA9887	OG0	1.0		
Acagra_model.g3241.t1	OG0	1.0		
Adig_XM_015912166.1	OG0	1.0		
Hsap_ENST00000275053	OG0	1.0		
Aque_Aqu2.1.12348_001	OG0	1.0		
Tadh_TriadT56960	OG0	1.0		
Fspp_ffun1.m4.30029.m1	OG0	1.0		
Fspp_ffun1.m4.31083.m1	OG0	1.0		
Spolac_c92828_g3_i1_m.8207c57807-g1NA	OG0	1.0		
Stycar_maker-SC_scaffold1149-augustus-gene-0.9-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021912	OG0	1.0		
Morvir_scaffold21.g126.t1	OG0	1.0		
TrH2_TrispH2_004262-RA	OG0	1.0		
Sanmal_Sma_001548-T1	OG0	1.0		
Xesp_010938-T1	OG0	1.0		
Xesp_010942-T1	OG0	1.0		
Aque_Aqu2.1.10704_001	OG0	1.0		
Halamb_c56573_g1_i7mm.7230	OG0	1.0		
Adig_XM_015912154.1	OG0	1.0		
Chem_TCONS_00013507	OG0	1.0		
Aque_Aqu2.1.10705_001	OG0	1.0		
Aque_Aqu2.1.22768_001	OG0	1.0		
Aque_Aqu2.1.05080_001	OG0	1.0		
Morvir_scaffold21.g128.t1	OG0	1.0		
Nemnom_g15111.t1	OG0	1.0		
Nvec_v1g112797	OG0	1.0		
Aque_Aqu2.1.00477_001	OG0	1.0		
Fspp_ffun1.m4.31084.m1	OG0	1.0		
Acagra_model.g3243.t1	OG0	1.0		
Xesp_010940-T1	OG0	1.0		
Fspp_ffun1.m4.27178.m1	OG0	1.0		
Exapal_XM_021058481.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223099	OG0	1.0		
Clacor_Ccor_C534461_01	OG0	1.0		
Clacor_Ccor_C501929_01	OG0	1.0		
Spis_XP_022782809_1	OG0	1.0		
Aque_Aqu2.1.13470_001	OG0	1.0		
Spolac_c85794_g3_i1_m.3818c57807-g1NA	OG0	1.0		
Aque_Aqu2.1.11532_001	OG0	1.0		
Gasp_gasp1.m3.17692.m1	OG0	1.0		
Scil_scict010643.1	OG0	1.0		
Emue_Em0437g1a.t1	OG0	1.0		
HoiH06_mRNA11628	OG0	1.0		
Spolac_c85794_g2_i1_m.3817c57807-g1NA	OG0	1.0		
Nvec_v1g209975	OG0	1.0		
Adig_XM_015912155.1	OG0	1.0		
Stycar_maker-SC_scaffold125371-snap-gene-0.3-mRNA-1	OG0	1.0		
Amil_Amillepora19995-RA	OG0	1.0		
Fspp_ffun1.m4.30030.m1	OG0	1.0		
Leuniv_Lniv_C815366_01	OG0	1.0		
Plajan_Pjan_scaffold10285_01	OG0	1.0		
Spolac_c57807_g1_i1_m.1592c57807-g1NA	OG0	1.0		
Hhon_g06428.t1	OG0	1.0		
Gfas_gfas1.m1.6364.m1	OG0	1.0		
Aaur_scaffold127.g13.t1	OG0	1.0		
Gracom_Gcom_C560708_01	OG0	1.0		
Xestes_maker-XT_scaffold4306-snap-gene-0.11-mRNA-1	OG0	1.0		
Emue_Em0023g328a.t1	OG0	1.0		
Gfas_gfas1.m1.23359.m1	OG0	1.0		
Spur_XM_030994689.1	OG0	1.0		
Nemnom_g15118.t1	OG0	1.0		
Amil_Amillepora19996-RA	OG0	1.0		
Plespi_Pspi_scaffold71_01	OG0	1.0		
Tetwil_g5384.t1	OG0	1.0		
Aque_Aqu2.1.22769_001	OG0	1.0		
Aaur_scaffold127.g16.t1	OG0	1.0		
Rhoesc_Res_008238-T1	OG0	1.0		
Hvul_g24680_1	OG0	1.0		
Pocdam_XM_027196720.1	OG0	1.0		
Tadh_TriadT56959	OG0	1.0		
Acagra_model.g3239.t1	OG0	1.0		
Emue_Em0023g329a.t1	OG0	1.0		
Lcom_lcpid29125	OG0	1.0		
Nvec_v1g209979	OG0	1.0		
Skow_XM_006813099.1	OG0	1.0		
Dgig_XM_028556848.1	OG0	1.0		
Sanmal_Sma_001546-T1	OG0	1.0		
HoiH23_PlH23_009874-RA	OG0	1.0		
Bralan_BLAG01000430_1	OG0	1.0		
Halamb_c56543_g1_i3mm.7214	OG0	1.0		
Tcas_TC032583_001	OG0	1.0		
Cgig_XM_011420344.3	OG0	1.0		
Drygla_Dgla_sb304316	OG0	1.0		
Cscu_XM_023379130.1	OG0	1.0		
