gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold183836-processed-gene-0.15-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold108059-processed-gene-0.2-mRNA-1	OG0	100.0		
Leuniv_Lniv_C760642_01	OG1	98.0		
Xestes_maker-XT_scaffold141619-augustus-gene-0.30-mRNA-1	OG1	98.0		
Fspp_ffun1.m4.29352.m1	OG2	100.0		
Gasp_gasp1.m3.20392.m1	OG2	100.0		
Morvir_scaffold503.g3.t1	OG3	33.0		
Dpul_mRNA30610	OG3	33.0		
Ocar_g6145	OG3	33.0		
Plespi_Pspi_scaffold19370_01	OG3	33.0		
Cscu_XM_023387468.1	OG3	33.0		
Hsap_ENST00000370192	OG3	33.0		
Tcas_TC010365_001	OG3	33.0		
Plajan_Pjan_C571026_01	OG3	33.0		
Aque_Aqu2.1.01737_001	OG3	33.0		
Leuniv_Lniv_scaffold3604_01	OG3	33.0		
Hhon_g04586.t1	OG3	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161594	OG3	33.0		
Gracom_Gcom_scaffold370_01	OG3	33.0		
Lcom_lcpid115588	OG3	33.0		
Lcom_lcpid31465	OG3	33.0		
Tetwil_g4063.t2	OG3	33.0		
Tcas_TC010364_001	OG3	33.0		
Xestes_maker-XT_scaffold170-augustus-gene-0.11-mRNA-1	OG3	33.0		
Opea_EP00118_Oscarella_pearsei_P000664	OG3	33.0		
Scil_scict021624.1	OG3	33.0		
HoiH23_PlH23_004119-RA	OG3	33.0		
Acagra_model.g11724.t1	OG3	33.0		
HoiH06_mRNA4708	OG3	33.0		
HoiH11_mRNA3377	OG3	33.0		
Aque_Aqu2.1.34297_001	OG3	33.0		
Gasp_gasp1.m3.20398.m1	OG3	33.0		
Halamb_c55389_g1_i1m.40717	OG3	33.0		
Lcom_lcpid214589	OG3	33.0		
TrH2_TrispH2_007691-RA	OG3	33.0		
Emue_Em0011g117a.t1	OG3	33.0		
Clacor_Ccor_scaffold6134_01	OG3	33.0		
Spur_XM_030996927.1	OG3	33.0		
HoiH04_mRNA11882	OG3	33.0		
Ocar_g322	OG3	33.0		
Bralan_BLAG13000771_1	OG3	33.0		
Spolac_c104037_g2_i1_m.37763c104037-g2	OG3	33.0		
Skow_XM_002742124.2	OG3	33.0		
Cgig_XM_034456234.1	OG3	33.0		
Stycar_maker-SC_scaffold4417-augustus-gene-0.48-mRNA-1	OG3	33.0		
Exapal_XM_021041832.2	OG3	33.0		
Xesp_000893-T1	OG3	33.0		
Dgig_XM_028549571.1	OG3	33.0		
Nemnom_g3798.t1	OG3	33.0		
Aaur_scaffold337.g6.t1	OG3	33.0		
Morvir_scaffold503.g4.t2	OG3	33.0		
Hvul_g19368_1	OG3	33.0		
Chem_TCONS_00028265	OG3	33.0		
Hvul_g19369_1	OG3	33.0		
Aaur_scaffold3390.g1.t1	OG3	33.0		
Aaur_scaffold322.g1.t1	OG3	33.0		
Rhoesc_Res_016460-T1	OG3	33.0		
Nvec_v1g190441	OG3	33.0		
Chem_TCONS_00028269	OG3	33.0		
Sanmal_Sma_012125-T1	OG3	33.0		
Gfas_gfas1.m1.15510.m1	OG4	88.0		
Amil_Amillepora30423-RA	OG4	88.0		
Adig_XM_015920401.1	OG4	88.0		
Adig_XM_015892887.1	OG4	88.0		
Fspp_ffun1.m4.29351.m1	OG5	87.0		
Gasp_gasp1.m1b.27542.m1	OG5	87.0		
Gasp_gasp1.m3.13499.m1	OG6	8.0		
Fspp_ffun1.m4.25354.m1	OG6	8.0		
Pocdam_XM_027179730.1	OG6	8.0		
Spis_XP_022779020_1	OG6	8.0		
Gfas_gfas1.m1.15508.m1	OG6	8.0		
Xestes_augustus_masked-XT_scaffold29206-processed-gene-0.3-mRNA-1	OG7	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139921	OG8	1.0		
Gasp_gasp1.m3.20397.m1	OG9	1.0		
Gfas_gfas1.m1.19526.m1	OG10	1.0		
Gasp_gasp1.m3.20396.m1	OG11	1.0		
Fspp_ffun1.m4.25355.m1	OG12	1.0		
