gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2637782	OG0	1.0		
Scil_scict011588.1	OG0	1.0		
Gasp_gasp1.m3.1496.m1	OG0	1.0		
HoiH23_PlH23_005484-RA	OG0	1.0		
Gracom_Gcom_scaffold17355_01	OG0	1.0		
Xesp_003055-T1	OG0	1.0		
Fspp_ffun1.m2b.18789.m1	OG0	1.0		
Cgig_XM_011455358.3	OG0	1.0		
Spis_XP_022803763_1	OG0	1.0		
Emue_Em0001g2702a.t1	OG0	1.0		
Leuniv_Lniv_scaffold23723_01	OG0	1.0		
Hhon_g02149.t1	OG0	1.0		
Tetwil_g1361.t1	OG0	1.0		
Emue_Em0001g2718a.t1	OG0	1.0		
Skow_XM_002742321.2	OG0	1.0		
Bralan_BLAG05001211_1	OG0	1.0		
Dgig_XM_028551258.1	OG0	1.0		
Exapal_XM_021055088.2	OG0	1.0		
Spur_XM_030972084.1	OG0	1.0		
Plajan_Pjan_C538640_01	OG0	1.0		
Lcom_lcpid97458	OG0	1.0		
Emue_Em0010g507a.t1	OG0	1.0		
Emue_Em0007g1369a.t1	OG0	1.0		
Stycar_maker-SC_scaffold11258-snap-gene-0.4-mRNA-1	OG0	1.0		
Emue_Em0001g2668a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227696	OG0	1.0		
Xestes_augustus_masked-XT_scaffold47436-processed-gene-0.7-mRNA-1	OG0	1.0		
Hsap_ENST00000442217	OG0	1.0		
Pocdam_XM_027192315.1	OG0	1.0		
Nvec_v1g27934	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002233	OG0	1.0		
Gfas_gfas1.m1.2792.m1	OG0	1.0		
Tadh_TriadT55299	OG0	1.0		
HoiH04_mRNA3065	OG0	1.0		
Adig_XM_015915383.1	OG0	1.0		
Acagra_model.g31051.t1	OG0	1.0		
Spolac_c91960_g1_i1_m.7387c91960-g1	OG0	1.0		
Plespi_Pspi_C581350_01	OG0	1.0		
Clacor_Ccor_C515327_01	OG0	1.0		
Aque_Aqu2.1.40406_001	OG0	1.0		
HoiH06_mRNA5149	OG0	1.0		
Emue_Em0007g474a.t1	OG0	1.0		
Nvec_v1g4564	OG0	1.0		
TrH2_TrispH2_001796-RA	OG0	1.0		
Coemet_Cmet_C571881_01	OG0	1.0		
Mlei_ML0081.g11.i1	OG0	1.0		
Sanmal_Sma_014176-T1	OG0	1.0		
Aaur_scaffold6.g55.t1	OG0	1.0		
Morvir_scaffold309.g1.t1	OG0	1.0		
Drygla_Dgla_sb281572	OG0	1.0		
Bolinf_Binf_sb1232638	OG0	1.0		
Rhoesc_Res_009478-T1	OG0	1.0		
Tcas_TC002222_001	OG0	1.0		
Beraby_Baby_sb329308	OG0	1.0		
Lampan_Lpan_12568_01	OG0	1.0		
Beraby_Baby_sb329309	OG0	1.0		
Horcal_Hcv1.av93.c11.g209.i1	OG0	1.0		
Eupdun_Edun_sb10632135	OG0	1.0		
Cscu_XM_023373075.1	OG0	1.0		
Nemnom_g3561.t1	OG0	1.0		
Coeast_Cast_sb830175	OG0	1.0		
