gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH04_mRNA1975	OG0	1.0		
Adig_XM_015893993.1	OG0	1.0		
Adig_XM_015904997.1	OG0	1.0		
Nemnom_g17124.t1	OG0	1.0		
Hvul_g27403_1	OG0	1.0		
Fspp_ffun1.m4.19147.m1	OG0	1.0		
Adig_XM_015899973.1	OG0	1.0		
Spolac_c101054_g1_i2_m.24384c100174-g1	OG0	1.0		
Amil_Amillepora04113-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005578	OG0	1.0		
Adig_XM_015895983.1	OG0	1.0		
Exapal_XM_021053120.2	OG0	1.0		
Leuniv_Lniv_scaffold18102_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170234	OG0	1.0		
Tcas_TC001144_001	OG0	1.0		
Emue_Em0013g115a.t1	OG0	1.0		
Spis_XP_022783469_1	OG0	1.0		
Amil_Amillepora33220-RA	OG0	1.0		
Hsap_ENST00000312475	OG0	1.0		
Amil_Amillepora17407-RA	OG0	1.0		
Scil_scict010022.1	OG0	1.0		
Cgig_XM_011430179.3	OG0	1.0		
Spolac_c101054_g1_i1_m.24383c100174-g1	OG0	1.0		
Spur_XM_030990664.1	OG0	1.0		
Stycar_maker-SC_scaffold7136-snap-gene-0.17-mRNA-1	OG0	1.0		
Cscu_XM_023358242.1	OG0	1.0		
Gracom_Gcom_C546994_01	OG0	1.0		
Nvec_v1g242097	OG0	1.0		
Adig_XM_015901356.1	OG0	1.0		
Emue_Em0013g114a.t1	OG0	1.0		
Amil_Amillepora11908-RA	OG0	1.0		
Chem_TCONS_00073548	OG0	1.0		
Ocar_g3403	OG0	1.0		
Xestes_maker-XT_scaffold1399-augustus-gene-0.17-mRNA-1	OG0	1.0		
Pocdam_XM_027188226.1	OG0	1.0		
Halamb_c40525_g1_i2mm.820	OG0	1.0		
Amil_Amillepora32057-RA	OG0	1.0		
Dgig_XM_028542427.1	OG0	1.0		
Amil_Amillepora04117-RA	OG0	1.0		
Gasp_gasp1.m3.9603.m1	OG0	1.0		
Amil_Amillepora17382-RA	OG0	1.0		
Aque_Aqu2.1.41945_001	OG0	1.0		
Bralan_BLAG05000655_1	OG0	1.0		
Spis_XP_022777956_1	OG0	1.0		
Sanmal_Sma_009352-T1	OG0	1.0		
Plajan_Pjan_C548181_01	OG0	1.0		
Morvir_scaffold158.g30.t1	OG0	1.0		
Rhoesc_Res_013559-T1	OG0	1.0		
Plespi_Pspi_scaffold6582_01	OG0	1.0		
Lcom_lcpid32976	OG0	1.0		
Spur_XM_777181.5	OG0	1.0		
Xesp_003433-T1	OG0	1.0		
Spis_XP_022783424_1	OG0	1.0		
Dpul_mRNA21939	OG0	1.0		
Skow_XM_002738524.2	OG0	1.0		
Gfas_gfas1.m1.6566.m1	OG0	1.0		
Vmul_sbMO417218	OG0	1.0		
HoiH06_mRNA4461	OG0	1.0		
TrH2_TrispH2_004419-RA	OG0	1.0		
Lampan_Lpan_C401931_01	OG0	1.0		
HoiH23_PlH23_004235-RA	OG0	1.0		
Tadh_TriadT55493	OG0	1.0		
