gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_C580324_01	OG0	1.0		
Eupdun_Edun_sb10621407	OG0	1.0		
Dgig_XM_028542140.1	OG0	1.0		
Emue_Em0022g693a.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold3549-processed-gene-0.1-mRNA-1	OG0	1.0		
Pbac_sb2656223	OG0	1.0		
Amil_Amillepora24427-RA	OG0	1.0		
Ocar_g1128	OG0	1.0		
Coemet_Cmet_scaffold21298_01	OG0	1.0		
Xesp_016085-T1	OG0	1.0		
Lcom_lcpid207915	OG0	1.0		
Leuniv_Lniv_scaffold13895_01	OG0	1.0		
Acagra_model.g13654.t1	OG0	1.0		
Adig_XM_015915474.1	OG0	1.0		
Gfas_gfas1.m1.20952.m1	OG0	1.0		
Gracom_Gcom_scaffold7039_01	OG0	1.0		
Vmul_sbMO449480	OG0	1.0		
Plajan_Pjan_scaffold22087_01	OG0	1.0		
Hsap_ENST00000334805	OG0	1.0		
Pbac_sb2644213	OG0	1.0		
Cscu_XM_023356348.1	OG0	1.0		
Halamb_c46702_g1_i2m.21071	OG0	1.0		
Drygla_Dgla_sb294459	OG0	1.0		
Lcom_lcpid82776	OG0	1.0		
Gasp_gasp1.m3.16517.m1	OG0	1.0		
Plajan_Pjan_scaffold22090_01	OG0	1.0		
Tetwil_g12692.t1	OG0	1.0		
Pocdam_XM_027191109.1	OG0	1.0		
Lcom_lcpid189895	OG0	1.0		
Spis_XP_022792191_1	OG0	1.0		
Lampan_Lpan_8753_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024729	OG0	1.0		
Lcom_lcpid140916	OG0	1.0		
Fspp_ffun1.m4.25696.m1	OG0	1.0		
Horcal_Hcv1.av93.c10.g605.i1	OG0	1.0		
Clacor_Ccor_scaffold9418_01	OG0	1.0		
Nvec_v1g112056	OG0	1.0		
Chem_TCONS_00066643	OG0	1.0		
Pbac_sb2642090	OG0	1.0		
Aque_Aqu2.1.11266_001	OG0	1.0		
Cgig_XM_011419884.3	OG0	1.0		
Bralan_BLAG06000291_1	OG0	1.0		
Scil_scict011716.1	OG0	1.0		
Aque_Aqu2.1.26850_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA102229	OG0	1.0		
Spur_XM_030980755.1	OG0	1.0		
Aque_Aqu2.1.03504_001	OG0	1.0		
Tetwil_g12691.t2	OG0	1.0		
Clacor_Ccor_scaffold9417_01	OG0	1.0		
Hvul_g15817_1	OG0	1.0		
Dpul_mRNA27837	OG0	1.0		
Mlei_ML0399.g1.i1	OG0	1.0		
Clacor_Ccor_scaffold9419_01	OG0	1.0		
Spolac_c99903_g1_i4_m.20916c99903-g1	OG0	1.0		
Tcas_TC034248_001	OG0	1.0		
Exapal_XM_021046357.2	OG0	1.0		
Spolac_c99903_g1_i2_m.20915c99903-g1	OG0	1.0		
Morvir_scaffold111.g32.t1	OG0	1.0		
