gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb277764	OG0	1.0		
Skow_XM_002739239.2	OG0	1.0		
Tcas_TC014423_001	OG0	1.0		
Stycar_maker-SC_scaffold7289-snap-gene-0.33-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold11289_01	OG0	1.0		
Lcom_lcpid45455	OG0	1.0		
Cgig_XM_034446737.1	OG0	1.0		
Stycar_maker-SC_scaffold4645-snap-gene-0.12-mRNA-1	OG0	1.0		
Tetwil_g23156.t1	OG0	1.0		
Spolac_c103980_g2_i1_m.37400c103980-g2	OG0	1.0		
Lcom_lcpid50670	OG0	1.0		
Clacor_Ccor_C530521_01	OG0	1.0		
Spur_XM_030973816.1	OG0	1.0		
Plespi_Pspi_C599452_01	OG0	1.0		
Hhon_g03354.t1	OG0	1.0		
Aque_Aqu2.1.41633_001	OG0	1.0		
Leuniv_Lniv_C810680_01	OG0	1.0		
Bralan_BLAG02001734_1	OG0	1.0		
Tadh_TriadT33041	OG0	1.0		
Scil_scict016624.3	OG0	1.0		
Spolac_c103980_g2_i3_m.37401c103980-g2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121614	OG0	1.0		
Cscu_XM_023380321.1	OG0	1.0		
HoiH06_mRNA12217	OG0	1.0		
Dgig_XM_028553386.1	OG0	1.0		
Acagra_model.g18842.t1	OG0	1.0		
HoiH04_mRNA14582	OG0	1.0		
Xesp_008402-T1	OG0	1.0		
Xestes_snap_masked-XT_scaffold5629-processed-gene-0.20-mRNA-1	OG0	1.0		
Plajan_Pjan_C545335_01	OG0	1.0		
TrH2_TrispH2_007637-RA	OG0	1.0		
Hsap_ENST00000274849	OG0	1.0		
Morvir_scaffold481.g1.t1	OG0	1.0		
Sanmal_Sma_017872-T1	OG0	1.0		
Fspp_ffun1.m4.19834.m1	OG0	1.0		
Coeast_Cast_sb764937	OG0	1.0		
Horcal_Hcv1.av93.c2.g16.i1	OG0	1.0		
Coeast_Cast_sb764938	OG0	1.0		
Hvul_g3743_1	OG0	1.0		
Rhoesc_Res_002597-T1	OG0	1.0		
Mlei_ML0538.g12.i1	OG0	1.0		
Eupdun_Edun_sb10597907	OG0	1.0		
Mertsp_Mesp_sb614594	OG0	1.0		
Pocdam_XM_027198567.1	OG0	1.0		
Nemnom_g14116.t1	OG0	1.0		
Spis_XP_022780732_1	OG0	1.0		
Beraby_Baby_sb331940	OG0	1.0		
Pbac_sb2648936	OG0	1.0		
Vmul_Simscaffold16383_01	OG0	1.0		
Chem_TCONS_00058700	OG0	1.0		
Exapal_XM_021047041.2	OG0	1.0		
Gfas_gfas1.m1.23435.m1	OG0	1.0		
Amil_Amillepora00977-RA	OG0	1.0		
Nvec_v1g124028	OG0	1.0		
Sanmal_Sma_017873-T1	OG0	1.0		
Aaur_scaffold92.g2.t1	OG0	1.0		
Morvir_scaffold266.g1.t1	OG0	1.0		
Gasp_gasp1.m3.2670.m1	OG0	1.0		
Adig_XM_015919181.1	OG0	1.0		
Lampan_Lpan_356_01	OG0	1.0		
