gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g433	OG0	1.0		
Chem_TCONS_00013671	OG0	1.0		
HoiH06_mRNA4527	OG0	1.0		
Rhoesc_Res_012252-T1	OG0	1.0		
Spis_XP_022804291_1	OG0	1.0		
Skow_XM_006811365.1	OG0	1.0		
Nvec_v1g215383	OG0	1.0		
Sanmal_Sma_016698-T1	OG0	1.0		
Pocdam_XM_027182626.1	OG0	1.0		
Hvul_g24485_1	OG0	1.0		
Nvec_v1g147748	OG0	1.0		
TrH2_TrispH2_002821-RA	OG0	1.0		
Gfas_gfas1.m1.9082.m1	OG0	1.0		
Dpul_mRNA16663	OG0	1.0		
Spur_XM_030974208.1	OG0	1.0		
Aaur_scaffold623.g2.t1	OG0	1.0		
Xesp_002461-T1	OG0	1.0		
Dgig_XM_028546368.1	OG0	1.0		
Hvul_g24488_1	OG0	1.0		
Exapal_XM_021055915.2	OG0	1.0		
Hhon_g07603.t1	OG0	1.0		
Hsap_ENST00000616552	OG0	1.0		
Gfas_gfas1.m1.9084.m1	OG0	1.0		
Gasp_gasp1.m3.1379.m1	OG0	1.0		
HoiH04_mRNA12356	OG0	1.0		
Fspp_ffun1.m4.22842.m1	OG0	1.0		
Cscu_XM_023357185.1	OG0	1.0		
Bralan_BLAG16000446_1	OG0	1.0		
HoiH23_PlH23_003801-RA	OG0	1.0		
Tcas_TC002088_001	OG0	1.0		
Sanmal_Sma_016697-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218765	OG0	1.0		
HoiH11_mRNA4092	OG0	1.0		
Tadh_TriadT50536	OG0	1.0		
Aaur_scaffold623.g4.t1	OG0	1.0		
Acagra_model.g23193.t1	OG0	1.0		
Sanmal_Sma_016696-T1	OG0	1.0		
Gasp_gasp1.m3.1376.m1	OG0	1.0		
Morvir_scaffold236.g6.t1	OG0	1.0		
Cgig_XM_034480378.1	OG0	1.0		
Cscu_XM_023374283.1	OG0	1.0		
Amil_Amillepora21241-RA	OG0	1.0		
Plajan_Pjan_C571040_01	OG0	1.0		
Aque_Aqu2.1.24990_001	OG0	1.0		
Drygla_Dgla_sb278411	OG0	1.0		
Clacor_Ccor_C519945_01	OG0	1.0		
Eupdun_Edun_sb10686193	OG0	1.0		
Tetwil_g3721.t1	OG0	1.0		
Xestes_maker-XT_scaffold30070-augustus-gene-0.19-mRNA-1	OG0	1.0		
Scil_scict010708.1	OG0	1.0		
Pbac_sb2647961	OG0	1.0		
Stycar_maker-SC_scaffold73969-snap-gene-0.5-mRNA-1	OG0	1.0		
Mlei_ML1603.g9.i1	OG0	1.0		
Vmul_sbMO489921	OG0	1.0		
Beraby_Baby_sb340651	OG0	1.0		
Plespi_Pspi_scaffold2311_01	OG0	1.0		
Lampan_Lpan_C420051_01	OG0	1.0		
Emue_Em0005g1605a.t1	OG0	1.0		
Coeast_Cast_sb799631	OG0	1.0		
Bolinf_Binf_sb1255002	OG0	1.0		
Spolac_c98872_g1_i1_m.18228c100085-g1	OG0	1.0		
Coemet_Cmet_scaffold21864_01	OG0	1.0		
Lcom_lcpid33243	OG0	1.0		
Halamb_c55946_g1_i1m.42115	OG0	1.0		
Leuniv_Lniv_C805290_01	OG0	1.0		
Bolinf_Binf_sb1189782	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026564	OG0	1.0		
Spolac_c100085_g1_i1_m.21464c100085-g1	OG0	1.0		
Stycar_maker-SC_scaffold4783-snap-gene-0.5-mRNA-1	OG0	1.0		
Vmul_SimC405336	OG0	1.0		
Gracom_Gcom_scaffold18925_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g635.i1	OG0	1.0		
Leuniv_Lniv_C788164_01	OG0	1.0		
Bolinf_Binf_sb1254999	OG0	1.0		
Pbac_sb2637969	OG0	1.0		
