in_gene	out_gene	branch_support	ev_type	sos
Xesp_019202-T1	Morvir_scaffold413.g1.t1	1.0	S	0.0
Xesp_019202-T1	Tetwil_g23150.t1	1.0	S	0.0
Xesp_019202-T1	Morvir_scaffold248.g33.t1	1.0	S	0.0
Xesp_019202-T1	Scil_scict008832.1	1.0	S	0.0
Xesp_019202-T1	Dpul_mRNA1551	1.0	S	0.0
Xesp_019202-T1	Tadh_TriadT57985	1.0	S	0.0
Xesp_019202-T1	Bralan_BLAG02102330_1	1.0	S	0.0
Xesp_019202-T1	Hsap_ENST00000371586	1.0	S	0.0
Xesp_019202-T1	Stycar_maker-SC_scaffold7289-snap-gene-0.35-mRNA-1	1.0	S	0.0
Xesp_019202-T1	Hsap_ENST00000318003	1.0	S	0.0
Xesp_019202-T1	Nvec_NVE6720	1.0	S	0.0
Xesp_019202-T1	Nvec_v1g242832	1.0	S	0.0
Xesp_019202-T1	Pbac_sb2644980	1.0	S	0.0
Xesp_019202-T1	Fspp_ffun1.m4.13268.m1	1.0	S	0.0
Xesp_019202-T1	Halamb_c44413_g3_i1mm.1449	1.0	S	0.0
Xesp_019202-T1	Beraby_Baby_sb330237	1.0	S	0.0
Xesp_019202-T1	Ocar_g8212	1.0	S	0.0
Xesp_019202-T1	Hvul_g5999_1	1.0	S	0.0
Xesp_019202-T1	Nemnom_g19354.t1	1.0	S	0.0
Xesp_019202-T1	Skow_XM_006821603.1	1.0	S	0.0
Xesp_019202-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161585	1.0	S	0.0
Xesp_019202-T1	Drygla_Dgla_sb297386	1.0	S	0.0
Xesp_019202-T1	Aque_Aqu2.1.36597_001	1.0	S	0.0
Xesp_019202-T1	Emue_Em0021g221a.t1	1.0	S	0.0
Xesp_019202-T1	Gasp_gasp1.m3.1139.m1	1.0	S	0.0
Xesp_019202-T1	Lcom_lcpid28608	1.0	S	0.0
Xesp_019202-T1	Aque_Aqu2.1.00117_001	1.0	S	0.0
Xesp_019202-T1	Coemet_Cmet_scaffold12771_01	1.0	S	0.0
