gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold21450_01	OG0	1.0		
Hvul_g19676_1	OG0	1.0		
Spis_XP_022795565_1	OG0	1.0		
Gracom_Gcom_C546908_01	OG0	1.0		
Tadh_TriadT29163	OG0	1.0		
Stycar_augustus_masked-SC_scaffold2303-processed-gene-0.11-mRNA-1	OG0	1.0		
Adig_XM_015913701.1	OG0	1.0		
Nemnom_g6583.t1	OG0	1.0		
Acagra_model.g8282.t1	OG0	1.0		
HoiH06_mRNA11157	OG0	1.0		
Nvec_v1g110826	OG0	1.0		
Emue_Em0011g32a.t1	OG0	1.0		
Spolac_c95240_g1_i1_m.11198c95240-g1	OG0	1.0		
Tetwil_g4107.t1	OG0	1.0		
Spur_XM_775434.4	OG0	1.0		
TrH2_TrispH2_007368-RA	OG0	1.0		
Amil_Amillepora26060-RA	OG0	1.0		
HoiH23_PlH23_006983-RA	OG0	1.0		
Exapal_XM_021042927.2	OG0	1.0		
Lcom_lcpid72150	OG0	1.0		
Cscu_XM_023358885.1	OG0	1.0		
Hsap_ENST00000401061	OG0	1.0		
Aque_Aqu2.1.25398_001	OG0	1.0		
HoiH04_mRNA14453	OG0	1.0		
Skow_XM_002732225.2	OG0	1.0		
Scil_scict019629.1	OG0	1.0		
Hhon_g06101.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20039	OG0	1.0		
Xestes_maker-XT_scaffold1819-augustus-gene-0.18-mRNA-1	OG0	1.0		
Leuniv_Lniv_C788446_01	OG0	1.0		
Dpul_mRNA485	OG0	1.0		
Cscu_XM_023362282.1	OG0	1.0		
Bralan_BLAG13000723_1	OG0	1.0		
Morvir_scaffold367.g12.t1	OG0	1.0		
Gasp_gasp1.m3.23463.m1	OG0	1.0		
Xesp_000827-T1	OG0	1.0		
Sanmal_Sma_011572-T1	OG0	1.0		
Cgig_XM_011433583.3	OG0	1.0		
Rhoesc_Res_016207-T1	OG0	1.0		
Dgig_XM_028547974.1	OG0	1.0		
Fspp_ffun1.m4.30589.m1	OG0	1.0		
Halamb_c45732_g1_i1m.19453	OG0	1.0		
Pocdam_XM_027183716.1	OG0	1.0		
Gfas_gfas1.m1.7800.m1	OG0	1.0		
Stycar_maker-SC_scaffold13260-augustus-gene-0.13-mRNA-1	OG0	1.0		
Lampan_Lpan_3974_01	OG0	1.0		
Coeast_Cast_sb759654	OG0	1.0		
Horcal_Hcv1.av93.c5.g1122.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005502	OG0	1.0		
Coeast_Cast_sb767378	OG0	1.0		
Beraby_Baby_sb328653	OG0	1.0		
Pbac_sb2645753	OG0	1.0		
Mertsp_Mesp_sb542825	OG0	1.0		
Vmul_Simscaffold10344_01	OG0	1.0		
