in_gene	out_gene	branch_support	ev_type	sos
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Pbac_sb2637748	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Tadh_TriadT55810	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Leuniv_Lniv_C760062_01	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Gracom_Gcom_C554226_01	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Rhoesc_Res_010652-T1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Hhon_g00949.t1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Pbac_sb2645222	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Fspp_ffun1.m4.10469.m1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Lcom_lcpid65444	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Hvul_g20461_1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Vmul_SimC384790	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Spis_XP_022779588_1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Drygla_Dgla_sb303042	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Xesp_005593-T1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	HoiH04_mRNA16181	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Mlei_ML0361.g11.i1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Aaur_scaffold1460.g3.t1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Pocdam_XM_027184858.1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Nemnom_g14879.t1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Gasp_gasp1.m3.7626.m1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Adig_XM_015891650.1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Coemet_Cmet_scaffold20265_01	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Horcal_Hcv1.av93.c5.g201.i1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	HoiH06_mRNA506	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Sanmal_Sma_025253-T1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Beraby_Baby_sb354073	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Eupdun_Edun_sb10624576	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Exapal_XM_028663378.1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Dgig_XM_028536555.1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Bolinf_Binf_sb1298637	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Chem_TCONS_00072936	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Mertsp_Mesp_sb606597	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Gfas_gfas1.m1.10940.m1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Hsap_ENST00000392271	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	TrH2_TrispH2_005362-RA	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Drygla_Dgla_sb303040	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Morvir_scaffold65.g18.t1	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Nvec_v1g215973	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Lampan_Lpan_8440_01	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Pbac_sb2643742	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	HoiH23_PlH23_001662-RA	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Amil_Amillepora09158-RA	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Clacor_Ccor_C536501_01	1.0	S	0.0
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	Scil_scict011299.1	1.0	S	0.0
Bralan_BLAG07001374_2	Pbac_sb2637748	1.0	S	0.0
Bralan_BLAG07001374_2	Tadh_TriadT55810	1.0	S	0.0
Bralan_BLAG07001374_2	Leuniv_Lniv_C760062_01	1.0	S	0.0
Bralan_BLAG07001374_2	Gracom_Gcom_C554226_01	1.0	S	0.0
Bralan_BLAG07001374_2	Rhoesc_Res_010652-T1	1.0	S	0.0
Bralan_BLAG07001374_2	Hhon_g00949.t1	1.0	S	0.0
Bralan_BLAG07001374_2	Pbac_sb2645222	1.0	S	0.0
Bralan_BLAG07001374_2	Fspp_ffun1.m4.10469.m1	1.0	S	0.0
Bralan_BLAG07001374_2	Lcom_lcpid65444	1.0	S	0.0
Bralan_BLAG07001374_2	Hvul_g20461_1	1.0	S	0.0
Bralan_BLAG07001374_2	Vmul_SimC384790	1.0	S	0.0
Bralan_BLAG07001374_2	Spis_XP_022779588_1	1.0	S	0.0
Bralan_BLAG07001374_2	Drygla_Dgla_sb303042	1.0	S	0.0
Bralan_BLAG07001374_2	Xesp_005593-T1	1.0	S	0.0
Bralan_BLAG07001374_2	HoiH04_mRNA16181	1.0	S	0.0
Bralan_BLAG07001374_2	Mlei_ML0361.g11.i1	1.0	S	0.0
Bralan_BLAG07001374_2	Aaur_scaffold1460.g3.t1	1.0	S	0.0
Bralan_BLAG07001374_2	Pocdam_XM_027184858.1	1.0	S	0.0
Bralan_BLAG07001374_2	Nemnom_g14879.t1	1.0	S	0.0
Bralan_BLAG07001374_2	Gasp_gasp1.m3.7626.m1	1.0	S	0.0
