gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xesp_003008-T1	OG0	1.0		
Aaur_scaffold754.g2.t1	OG0	1.0		
Chem_TCONS_00024518	OG0	1.0		
Pbac_sb2649735	OG0	1.0		
Sanmal_Sma_013540-T1	OG0	1.0		
Pbac_sb2666956	OG0	1.0		
Drygla_Dgla_sb292371	OG0	1.0		
Lampan_Lpan_C416743_01	OG0	1.0		
Bolinf_Binf_sb1242321	OG0	1.0		
Mlei_ML0675.g1.i1	OG0	1.0		
Vmul_Simscaffold2620_01	OG0	1.0		
Rhoesc_Res_009468-T1	OG0	1.0		
Drygla_Dgla_sb292370	OG0	1.0		
Beraby_Baby_sb329496	OG0	1.0		
Hvul_g15826_1	OG0	1.0		
Beraby_Baby_sb329495	OG0	1.0		
Morvir_scaffold261.g9.t1	OG0	1.0		
Ocar_g5943	OG0	1.0		
Horcal_Hcv1.av93.c5.g673.i1	OG0	1.0		
Coemet_Cmet_scaffold10487_01	OG0	1.0		
Plajan_Pjan_scaffold13006_01	OG0	1.0		
Bolinf_Binf_sb1242316	OG0	1.0		
Nemnom_g3569.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027611	OG0	1.0		
Cgig_XM_011413601.3	OG0	1.0		
Dgig_XM_028551199.1	OG0	1.0		
Skow_XM_006812369.1	OG0	1.0		
Pocdam_XM_027192307.1	OG0	1.0		
Hsap_ENST00000400384	OG0	1.0		
Adig_XM_015899702.1	OG0	1.0		
Fspp_ffun1.m4.12838.m1	OG0	1.0		
Hsap_ENST00000261845	OG0	1.0		
Acagra_model.g9429.t1.1.5d3b8601	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92430	OG0	1.0		
Nvec_v1g91543	OG0	1.0		
Exapal_XM_021048976.2	OG0	1.0		
Spur_XM_011671066.2	OG0	1.0		
Gasp_gasp1.m3.1508.m1	OG0	1.0		
Spis_XP_022804709_1	OG0	1.0		
Gfas_gfas1.m1.2783.m1	OG0	1.0		
Amil_Amillepora02964-RA	OG0	1.0		
