gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC005668_001	OG0	1.0		
Hsap_ENST00000335890	OG0	1.0		
Stycar_maker-SC_scaffold3611-augustus-gene-0.23-mRNA-1	OG0	1.0		
Clacor_Ccor_C528271_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1365	OG0	1.0		
Xesp_007408-T1	OG0	1.0		
Nvec_v1g140887	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2509-processed-gene-0.7-mRNA-1	OG0	1.0		
Tetwil_g11447.t1	OG0	1.0		
Mertsp_Mesp_sb554521	OG0	1.0		
Mlei_ML2039.g10.i1	OG0	1.0		
Bolinf_Binf_sb1259766	OG0	1.0		
Nemnom_g5321.t1	OG0	1.0		
Beraby_Baby_sb340899	OG0	1.0		
Morvir_scaffold44.g40.t1	OG0	1.0		
Tadh_TriadT60045	OG0	1.0		
HoiH23_PlH23_006086-RA	OG0	1.0		
Aque_Aqu2.1.33668_001	OG0	1.0		
Spolac_c112783_g1_i1_m.46114c112783-g1	OG0	1.0		
Aque_Aqu2.1.33669_001	OG0	1.0		
Bralan_BLAG14000909_1	OG0	1.0		
Rhoesc_Res_015710-T1	OG0	1.0		
Lampan_Lpan_C397911_01	OG0	1.0		
Adig_XM_015898412.1	OG0	1.0		
Sanmal_Sma_021766-T1	OG0	1.0		
Pocdam_XM_027196954.1	OG0	1.0		
Gasp_gasp1.m3.26540.m1	OG0	1.0		
HoiH04_mRNA2945	OG0	1.0		
Mertsp_Mesp_sb610848	OG0	1.0		
Exapal_XM_021058065.2	OG0	1.0		
Nemnom_g9310.t1	OG0	1.0		
Pbac_sb2656892	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020086	OG0	1.0		
Lcom_lcpid30375	OG0	1.0		
Emue_Em0015g1211a.t1	OG0	1.0		
Fspp_ffun1.m4.11441.m1	OG0	1.0		
Cgig_XM_011429458.3	OG0	1.0		
Emue_Em0015g1234a.t1	OG0	1.0		
Hvul_g23281_1	OG0	1.0		
Chem_TCONS_00043379	OG0	1.0		
TrH2_TrispH2_011296-RA	OG0	1.0		
Spis_XP_022780900_1	OG0	1.0		
Cscu_XM_023373795.1	OG0	1.0		
Spur_XM_030973403.1	OG0	1.0		
Gfas_gfas1.m1.16270.m1	OG0	1.0		
Dpul_mRNA30561	OG0	1.0		
