gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC001243_001	OG0	72.0		
Lcom_lcpid160092	OG0	72.0		
Dpul_mRNA28000	OG0	72.0		
Cscu_XM_023363115.1	OG0	72.0		
HoiH11_mRNA4991	OG1	72.0		
Hvul_g22010_1	OG1	72.0		
Lcom_lcpid89638	OG1	72.0		
Hsap_ENST00000643536	OG1	72.0		
Tetwil_g17824.t2	OG1	72.0		
Cgig_XM_034469711.1	OG1	72.0		
Plajan_Pjan_C544828_01	OG1	72.0		
Fspp_ffun1.m4.29670.m1	OG1	72.0		
Aque_Aqu2.1.40729_001	OG1	72.0		
Halamb_c48333_g1_i1m.24013	OG1	72.0		
Morvir_scaffold2609.g1.t1	OG1	72.0		
Emue_Em0013g126a.t1	OG1	72.0		
Morvir_scaffold55.g18.t1	OG1	72.0		
Hsap_ENST00000333371	OG1	72.0		
Gasp_gasp1.m3.17542.m1	OG1	72.0		
Clacor_Ccor_C524819_01	OG1	72.0		
Opea_EP00118_Oscarella_pearsei_P012086	OG1	72.0		
Tetwil_g17938.t1	OG1	72.0		
Cscu_XM_023362766.1	OG1	72.0		
Clacor_Ccor_C510165_01	OG1	72.0		
Bralan_BLAG02001407_1	OG1	72.0		
Adig_XM_015917585.1	OG1	72.0		
Plespi_Pspi_scaffold18185_01	OG1	72.0		
Spis_XP_022784563_1	OG1	72.0		
Chem_TCONS_00069318	OG1	72.0		
Emue_Em0735g2a.t1	OG1	72.0		
Nemnom_g14499.t1	OG1	72.0		
Dgig_XM_028543411.1	OG1	72.0		
Sanmal_Sma_013465-T1	OG1	72.0		
Leuniv_Lniv_C814120_01	OG1	72.0		
Stycar_maker-SC_scaffold5540-augustus-gene-0.8-mRNA-1	OG1	72.0		
Nvec_NVE11797	OG1	72.0		
Aaur_scaffold447.g6.t1	OG1	72.0		
Nvec_v1g240346	OG1	72.0		
Hvul_g22015_1	OG1	72.0		
Ocar_g6611	OG1	72.0		
Spur_XM_030977167.1	OG1	72.0		
Xestes_maker-XT_scaffold793-augustus-gene-0.8-mRNA-1	OG1	72.0		
Lcom_lcpid39907	OG1	72.0		
Gracom_Gcom_scaffold1475_01	OG1	72.0		
Amil_Amillepora02095-RA	OG1	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA133058	OG1	72.0		
Chem_TCONS_00029175	OG1	72.0		
Lcom_lcpid93948	OG1	72.0		
Skow_XM_006818273.1	OG1	72.0		
Rhoesc_Res_009251-T1	OG1	72.0		
Scil_scict016929.1	OG1	72.0		
Exapal_XM_021061211.2	OG1	72.0		
Pocdam_XM_027184231.1	OG1	72.0		
Acagra_model.g10021.t1	OG1	72.0		
Spolac_c102712_g1_i1_m.30624c102712-g1	OG1	72.0		
Gfas_gfas1.m1.8340.m1	OG1	72.0		
Sanmal_Sma_013582-T1	OG1	72.0		
Xesp_002315-T1	OG1	72.0		
Sanmal_Sma_013578-T1	OG1	72.0		
Tadh_TriadT54442	OG1	72.0		
HoiH04_mRNA2782	OG1	72.0		
HoiH23_PlH23_011154-RA	OG1	72.0		
HoiH06_mRNA5687	OG1	72.0		
Hhon_g11171.t1	OG1	72.0		
TrH2_TrispH2_008033-RA	OG1	72.0		
