in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2667310	Aque_Aqu2.1.20218_001	1.0	S	0.0
Pbac_sb2667310	Gfas_gfas1.m1.6726.m1	1.0	S	0.0
Pbac_sb2667310	Nemnom_g1607.t1	1.0	S	0.0
Pbac_sb2667310	Plajan_Pjan_C557387_01	1.0	S	0.0
Pbac_sb2667310	Tadh_TriadT18240	1.0	S	0.0
Pbac_sb2667310	Nvec_v1g171129	1.0	S	0.0
Pbac_sb2667310	Cgig_XM_011439917.3	1.0	S	0.0
Pbac_sb2667310	Stycar_maker-SC_scaffold4614-snap-gene-0.44-mRNA-1	1.0	S	0.0
Pbac_sb2667310	Aaur_scaffold676.g2.t1	1.0	S	0.0
Pbac_sb2667310	Emue_Em0017g88a.t1	1.0	S	0.0
Pbac_sb2667310	TrH2_TrispH2_003331-RA	1.0	S	0.0
Pbac_sb2667310	Hsap_ENST00000218340	1.0	S	0.0
Pbac_sb2667310	Adig_XM_015910726.1	1.0	S	0.0
Pbac_sb2667310	Spolac_c99574_g1_i2_m.20022c102868-g4	1.0	S	0.0
Pbac_sb2667310	Hvul_g12910_1	1.0	S	0.0
Pbac_sb2667310	Hhon_g04837.t1	1.0	S	0.0
Pbac_sb2667310	Opea_EP00118_Oscarella_pearsei_P008164	1.0	S	0.0
Pbac_sb2667310	Xesp_005775-T1	1.0	S	0.0
Pbac_sb2667310	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202465	1.0	S	0.0
Pbac_sb2667310	Spur_XM_792028.4	1.0	S	0.0
Pbac_sb2667310	Halamb_c51159_g2_i1mm.3819	1.0	S	0.0
Pbac_sb2667310	Sanmal_Sma_022859-T1	1.0	S	0.0
Pbac_sb2667310	Gasp_gasp1.m3.17677.m1	1.0	S	0.0
Pbac_sb2667310	HoiH04_mRNA2399	1.0	S	0.0
Pbac_sb2667310	Plespi_Pspi_scaffold1610_01	1.0	S	0.0
Pbac_sb2667310	Fspp_ffun1.m4.23940.m1	1.0	S	0.0
Pbac_sb2667310	HoiH23_PlH23_011389-RA	1.0	S	0.0
Pbac_sb2667310	Xestes_maker-XT_scaffold118757-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Pbac_sb2667310	Acagra_model.g1140.t1	1.0	S	0.0
Pbac_sb2667310	Rhoesc_Res_004038-T2	1.0	S	0.0
Pbac_sb2667310	Morvir_scaffold304.g25.t2	1.0	S	0.0
Pbac_sb2667310	Dgig_XM_028536751.1	1.0	S	0.0
Pbac_sb2667310	Skow_XM_002741433.2	1.0	S	0.0
Pbac_sb2667310	Spis_XP_022799373_1	1.0	S	0.0
Pbac_sb2667310	Tetwil_g16845.t1	1.0	S	0.0
