gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2654685	OG0	1.0		
Lcom_lcpid193155	OG0	1.0		
Dgig_XM_028552748.1	OG0	1.0		
Clacor_Ccor_scaffold13205_01	OG0	1.0		
Hsap_ENST00000395699	OG0	1.0		
Stycar_maker-SC_scaffold104638-snap-gene-0.4-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold15102_01	OG0	1.0		
Hsap_ENST00000331327	OG0	1.0		
Spis_XP_022799207_1	OG0	1.0		
Spolac_c98298_g1_i1_m.16889c98298-g1	OG0	1.0		
Lcom_lcpid127112	OG0	1.0		
Clacor_Ccor_scaffold3553_01	OG0	1.0		
Gfas_gfas1.m1.4152.m1	OG0	1.0		
Morvir_scaffold185.g25.t2	OG0	1.0		
Acagra_model.g1470.t1.1.5d3b82fc	OG0	1.0		
Spur_XM_030992688.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179772	OG0	1.0		
Lcom_lcpid112280	OG0	1.0		
Amil_Amillepora10112-RA	OG0	1.0		
Aque_Aqu2.1.34860_001	OG0	1.0		
Adig_XM_015920692.1	OG0	1.0		
Skow_XM_002738400.2	OG0	1.0		
Hvul_g10289_1	OG0	1.0		
HoiH23_PlH23_007321-RA	OG0	1.0		
Hhon_g07312.t1	OG0	1.0		
Lcom_lcpid116308	OG0	1.0		
Spolac_c9591_g1_i1_m.343c9591-g1	OG0	1.0		
Bralan_BLAG12000113_1	OG0	1.0		
Cscu_XM_023367423.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold101950-processed-gene-0.1-mRNA-1	OG0	1.0		
Tcas_TC015655_002	OG0	1.0		
Nvec_v1g52380	OG0	1.0		
Exapal_XM_021036789.2	OG0	1.0		
Acagra_model.g1470.t1.1.5d3b82fc.1.5d4006d2	OG0	1.0		
Tadh_TriadT51711	OG0	1.0		
Dpul_mRNA15780	OG0	1.0		
Emue_Em0017g21a.t1	OG0	1.0		
Cgig_XM_011420798.3	OG0	1.0		
Aaur_scaffold163.g2.t1	OG0	1.0		
Gracom_Gcom_C544510_01	OG0	1.0		
HoiH06_mRNA1674	OG0	1.0		
Halamb_c9890_g1_i1m.1548	OG0	1.0		
Fspp_ffun1.m4.27571.m1	OG0	1.0		
TrH2_TrispH2_003361-RA	OG0	1.0		
Halamb_c6551_g1_i1m.1032	OG0	1.0		
Cscu_XM_023362941.1	OG0	1.0		
Nemnom_g2752.t1	OG0	1.0		
Sanmal_Sma_022894-T1	OG0	1.0		
Acagra_model.g1470.t1	OG0	1.0		
Chem_TCONS_00052507	OG0	1.0		
HoiH04_mRNA14950	OG0	1.0		
HoiH11_mRNA9523	OG0	1.0		
Plajan_Pjan_scaffold16065_01	OG0	1.0		
Hsap_ENST00000475541	OG0	1.0		
Lcom_lcpid120132	OG0	1.0		
Tetwil_g11833.t1	OG0	1.0		
Scil_scict001442.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024728	OG0	1.0		
Rhoesc_Res_003860-T1	OG0	1.0		
Lcom_lcpid132022	OG0	1.0		
Aaur_scaffold163.g1.t1	OG0	1.0		
Xesp_021610-T1	OG0	1.0		
Pocdam_XM_027197630.1	OG0	1.0		
Gasp_gasp1.m3.6663.m1	OG0	1.0		
Ocar_g5703	OG0	1.0		
Eupdun_Edun_sb10632230	OG0	1.0		
Bolinf_Binf_sb1215409	OG0	1.0		
Mlei_ML0864.g32.i1	OG0	1.0		
Coemet_Cmet_scaffold17965_01	OG0	1.0		
Lampan_Lpan_C410341_01	OG0	1.0		
Eupdun_Edun_sb10632233	OG0	1.0		
Pbac_sb2652925	OG0	1.0		
Pbac_sb2665340	OG0	1.0		
Vmul_Simscaffold15784_01	OG0	1.0		
Mertsp_Mesp_sb559800	OG0	1.0		
Vmul_sbMO412738	OG0	1.0		
Horcal_Hcv1.av93.c8.g134.i1	OG0	1.0		
Beraby_Baby_sb331509	OG0	1.0		
