gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10599091	OG0	1.0		
Acagra_model.g29674.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026827	OG0	1.0		
Aque_Aqu2.1.44058_001	OG0	1.0		
Plespi_Pspi_scaffold10987_01	OG0	1.0		
HoiH23_PlH23_000742-RA	OG0	1.0		
Chem_TCONS_00072983	OG0	1.0		
Amil_Amillepora08822-RA	OG0	1.0		
TrH2_TrispH2_000211-RA	OG0	1.0		
Leuniv_Lniv_C756652_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026615	OG0	1.0		
Spolac_c103199_g1_i1_m.32931c103199-g1	OG0	1.0		
Nvec_NVE9586	OG0	1.0		
Aaur_scaffold2455.g1.t1	OG0	1.0		
Tadh_TriadT35366	OG0	1.0		
HoiH06_mRNA7169	OG0	1.0		
Pocdam_XM_027181662.1	OG0	1.0		
Dgig_XM_028554160.1	OG0	1.0		
Tcas_TC009571_001	OG0	1.0		
Clacor_Ccor_scaffold11204_01	OG0	1.0		
Spis_XP_022799787_1	OG0	1.0		
Spur_XM_030975395.1	OG0	1.0		
Dpul_mRNA3776	OG0	1.0		
Nemnom_g18271.t1	OG0	1.0		
Gasp_gasp1.m3.3223.m1	OG0	1.0		
Cscu_XM_023379147.1	OG0	1.0		
Stycar_maker-SC_scaffold24044-snap-gene-0.6-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold3920-snap-gene-0.20-mRNA-1	OG0	1.0		
Halamb_c55310_g1_i2m.40506	OG0	1.0		
Plajan_Pjan_C569556_01	OG0	1.0		
Emue_Em0018g39a.t1	OG0	1.0		
Fspp_ffun1.m4.9745.m1	OG0	1.0		
Skow_XM_002731927.2	OG0	1.0		
HoiH04_mRNA4424	OG0	1.0		
Hsap_ENST00000649838	OG0	1.0		
Exapal_XM_021046755.2	OG0	1.0		
Bralan_BLAG07001186_1	OG0	1.0		
Leuniv_Lniv_C809534_01	OG0	1.0		
Tetwil_g4924.t2	OG0	1.0		
Hhon_g04503.t1	OG0	1.0		
Sanmal_Sma_025143-T1	OG0	1.0		
Morvir_scaffold371.g6.t2	OG0	1.0		
Hvul_g22276_1	OG0	1.0		
HoiH11_mRNA1167	OG0	1.0		
Gfas_gfas1.m1.2892.m1	OG0	1.0		
Gracom_Gcom_scaffold11804_01	OG0	1.0		
Xesp_005246-T1	OG0	1.0		
Lcom_lcpid43871	OG0	1.0		
Rhoesc_Res_010565-T1	OG0	1.0		
Drygla_Dgla_sb303704	OG0	1.0		
Vmul_Simscaffold12353_01	OG0	1.0		
Bolinf_Binf_sb1262315	OG0	1.0		
Coemet_Cmet_C606298_01	OG0	1.0		
Coeast_Cast_sb760365	OG0	1.0		
Mertsp_Mesp_sb585868	OG0	1.0		
Mertsp_Mesp_sb593112	OG0	1.0		
Beraby_Baby_sb348722	OG0	1.0		
Pbac_sb2637858	OG0	1.0		
Horcal_Hcv1.av93.c1.g1024.i1	OG0	1.0		
Bolinf_Binf_sb1262309	OG0	1.0		
Vmul_sbMO372651	OG0	1.0		
Mlei_ML2089.g4.i1	OG0	1.0		
Pbac_sb2646140	OG0	1.0		
Beraby_Baby_sb348720	OG0	1.0		
Pbac_sb2646139	OG0	1.0		
Beraby_Baby_sb348718	OG0	1.0		
Mlei_ML2140.g2.i1	OG0	1.0		
Bolinf_Binf_sb1262313	OG0	1.0		
Beraby_Baby_sb348723	OG0	1.0		
Lampan_Lpan_12007_01	OG0	1.0		
