gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002730550.2	OG0	1.0		
Xesp_007880-T1	OG0	1.0		
Dgig_XM_028539284.1	OG0	1.0		
Rhoesc_Res_015748-T1	OG0	1.0		
Chem_TCONS_00058814	OG0	1.0		
Pocdam_XM_027192738.1	OG0	1.0		
Morvir_scaffold425.g6.t1	OG0	1.0		
Spis_XP_022794060_1	OG0	1.0		
Hvul_g22336_1	OG0	1.0		
Aaur_scaffold647.g6.t1	OG0	1.0		
Nemnom_g5276.t1	OG0	1.0		
Gfas_gfas1.m1.15823.m1	OG0	1.0		
Nvec_v1g202774	OG0	1.0		
Adig_XM_015898987.1	OG0	1.0		
Fspp_ffun1.m2b.22075.m1	OG0	1.0		
Exapal_XM_021059719.2	OG0	1.0		
Amil_Amillepora01371-RA	OG0	1.0		
Gasp_gasp1.m1b.25549.m1	OG0	1.0		
Plespi_Pspi_C583036_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168983	OG0	1.0		
Cscu_XM_023386425.1	OG0	1.0		
Aque_Aqu2.1.29056_001	OG0	1.0		
Stycar_snap_masked-SC_scaffold5971-processed-gene-0.3-mRNA-1	OG0	1.0		
Scil_scict006789.1	OG0	1.0		
Tetwil_g9860.t1	OG0	1.0		
Cgig_XM_011425575.3	OG0	1.0		
Lcom_lcpid95722	OG0	1.0		
Emue_Em0016g579a.t1	OG0	1.0		
Bralan_BLAG08000597_1	OG0	1.0		
Hsap_ENST00000236192	OG0	1.0		
Spolac_c98289_g1_i1_m.16870c98289-g1	OG0	1.0		
Acagra_model.g20624.t1	OG0	1.0		
Spur_XM_030997674.1	OG0	1.0		
