gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_15931_01	OG0	77.0		
Gfas_gfas1.m1.2567.m1	OG0	77.0		
Nvec_v1g2741	OG0	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149861	OG0	77.0		
Emue_Em0023g369a.t1	OG0	77.0		
Amil_Amillepora19956-RA	OG0	77.0		
Hhon_g07553.t1	OG0	77.0		
Halamb_c53757_g1_i1m.36386	OG0	77.0		
Hvul_g20928_1	OG0	77.0		
Adig_XM_015916730.1	OG0	77.0		
Chem_TCONS_00071463	OG0	77.0		
Nemnom_g4665.t1	OG0	77.0		
Spis_XP_022795597_1	OG0	77.0		
Opea_EP00118_Oscarella_pearsei_P018988	OG0	77.0		
Exapal_XM_021036863.2	OG0	77.0		
Lcom_lcpid224008	OG0	77.0		
Cgig_XM_034476434.1	OG0	77.0		
Acagra_model.g24705.t1	OG0	77.0		
Lcom_lcpid215486	OG0	77.0		
Sanmal_Sma_001205-T1	OG0	77.0		
Cscu_XM_023375975.1	OG0	77.0		
Fspp_ffun1.m4.18291.m1	OG0	77.0		
Hsap_ENST00000283871	OG0	77.0		
HoiH04_mRNA11238	OG0	77.0		
Cscu_XM_023375965.1	OG0	77.0		
Cscu_XM_023375966.1	OG0	77.0		
Tcas_TC005367_001	OG0	77.0		
Lcom_lcpid146199	OG0	77.0		
Lcom_lcpid252071	OG0	77.0		
HoiH06_mRNA11065	OG0	77.0		
Bralan_BLAG01000096_2	OG0	77.0		
Spolac_c102238_g1_i1_m.28483c102238-g1	OG0	77.0		
Lcom_lcpid63492	OG0	77.0		
Pocdam_XM_027203386.1	OG0	77.0		
Clacor_Ccor_scaffold14910_01	OG0	77.0		
Gracom_Gcom_scaffold16564_01	OG0	77.0		
Aaur_scaffold403.g7.t1	OG0	77.0		
Spur_XM_030995716.1	OG0	77.0		
Rhoesc_Res_008415-T1	OG0	77.0		
TrH2_TrispH2_005886-RA	OG0	77.0		
Ocar_g2039	OG0	77.0		
Gasp_gasp1.m3.10765.m1	OG0	77.0		
Nvec_v1g239778	OG0	77.0		
Xesp_010392-T1	OG0	77.0		
Dgig_XM_028556354.1	OG0	77.0		
Plajan_Pjan_C567706_01	OG0	77.0		
HoiH23_PlH23_008281-RA	OG0	77.0		
Bralan_BLAG01001126_1	OG0	77.0		
Leuniv_Lniv_C810348_01	OG0	77.0		
Plespi_Pspi_scaffold10448_01	OG0	77.0		
Amil_Amillepora32474-RA	OG0	77.0		
Tadh_TriadT56615	OG0	77.0		
Dpul_mRNA26546	OG0	77.0		
Morvir_scaffold546.g8.t1	OG0	77.0		
Tetwil_g7045.t1	OG0	77.0		
Scil_scict023076.1	OG0	77.0		
Aque_Aqu2.1.24919_001	OG0	77.0		
Beraby_Baby_sb331727	OG0	77.0		
Coeast_Cast_sb790141	OG0	77.0		
Beraby_Baby_sb331728	OG0	77.0		
Pbac_sb2667719	OG0	77.0		
Mertsp_Mesp_sb559832	OG0	77.0		
Vmul_SimC404826	OG0	77.0		
Coeast_Cast_sb790143	OG0	77.0		
Pbac_sb2667716	OG0	77.0		
Horcal_Hcv1.av93.c3.g204.i1	OG0	77.0		
Coemet_Cmet_scaffold22411_01	OG0	77.0		
Bolinf_Binf_sb1247231	OG0	77.0		
Drygla_Dgla_sb306967	OG0	77.0		
Pbac_sb2667718	OG0	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA31909	OG1	85.0		
Lcom_lcpid186275	OG1	85.0		
Lcom_lcpid246724	OG1	85.0		
Lcom_lcpid178823	OG2	81.0		
Lcom_lcpid180221	OG2	81.0		
Lcom_lcpid153118	OG3	73.0		
Xestes_snap_masked-XT_scaffold139173-processed-gene-0.1-mRNA-1	OG3	73.0		
Xestes_augustus_masked-XT_scaffold84281-processed-gene-0.0-mRNA-1	OG3	73.0		
Xestes_augustus_masked-XT_scaffold188124-processed-gene-0.21-mRNA-1	OG3	73.0		
