in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC013519_001	TrH2_TrispH2_010371-RA	49.0	S	0.0
Tcas_TC013519_001	HoiH11_mRNA4309	49.0	S	0.0
Tcas_TC013519_001	HoiH23_PlH23_009879-RA	49.0	S	0.0
Tcas_TC013519_001	HoiH04_mRNA5136	49.0	S	0.0
Tcas_TC013519_001	Hhon_g00589.t1	49.0	S	0.0
Tcas_TC013519_001	HoiH06_mRNA14395	49.0	S	0.0
Tcas_TC013519_001	Tadh_TriadT54211	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	TrH2_TrispH2_010371-RA	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	HoiH11_mRNA4309	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	HoiH23_PlH23_009879-RA	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	HoiH04_mRNA5136	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	Hhon_g00589.t1	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	HoiH06_mRNA14395	49.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	Tadh_TriadT54211	49.0	S	0.0
Tcas_TC013519_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128223	72.0	S	0.0
TrH2_TrispH2_010371-RA	HoiH11_mRNA4309	100.0	S	0.0
TrH2_TrispH2_010371-RA	HoiH04_mRNA5136	100.0	S	0.0
TrH2_TrispH2_010371-RA	HoiH23_PlH23_009879-RA	100.0	S	0.0
TrH2_TrispH2_010371-RA	Hhon_g00589.t1	100.0	S	0.0
TrH2_TrispH2_010371-RA	HoiH06_mRNA14395	100.0	S	0.0
Tadh_TriadT54211	HoiH11_mRNA4309	100.0	S	0.0
Tadh_TriadT54211	HoiH04_mRNA5136	100.0	S	0.0
Tadh_TriadT54211	HoiH23_PlH23_009879-RA	100.0	S	0.0
Tadh_TriadT54211	Hhon_g00589.t1	100.0	S	0.0
Tadh_TriadT54211	HoiH06_mRNA14395	100.0	S	0.0
Lcom_lcpid233477	Aque_Aqu2.1.25694_001	46.0	S	0.0
Lcom_lcpid233477	Tetwil_g19908.t1	46.0	S	0.0
Lcom_lcpid233477	Halamb_c51637_g1_i6mm.4078	46.0	S	0.0
Lcom_lcpid233477	Emue_Em0012g1096a.t1	46.0	S	0.0
Lcom_lcpid233477	Stycar_maker-SC_scaffold4212-snap-gene-0.30-mRNA-1	46.0	S	0.0
Lcom_lcpid233477	Xestes_maker-XT_scaffold15200-augustus-gene-0.66-mRNA-1	46.0	S	0.0
Lcom_lcpid233477	Aque_Aqu2.1.04512_001	46.0	S	0.0
Lcom_lcpid233477	Spolac_c100308_g2_i1_m.22074c100308-g2	46.0	S	0.0
Lcom_lcpid134881	Aque_Aqu2.1.25694_001	46.0	S	0.0
Lcom_lcpid134881	Tetwil_g19908.t1	46.0	S	0.0
Lcom_lcpid134881	Halamb_c51637_g1_i6mm.4078	46.0	S	0.0
Lcom_lcpid134881	Emue_Em0012g1096a.t1	46.0	S	0.0
Lcom_lcpid134881	Stycar_maker-SC_scaffold4212-snap-gene-0.30-mRNA-1	46.0	S	0.0
Lcom_lcpid134881	Xestes_maker-XT_scaffold15200-augustus-gene-0.66-mRNA-1	46.0	S	0.0
Lcom_lcpid134881	Aque_Aqu2.1.04512_001	46.0	S	0.0
Lcom_lcpid134881	Spolac_c100308_g2_i1_m.22074c100308-g2	46.0	S	0.0
Dpul_mRNA16660	Gfas_gfas1.m1.4171.m1	27.0	S	0.0
Dpul_mRNA16660	Coeast_Cast_sb811635	27.0	S	0.0
Dpul_mRNA16660	Vmul_sbMO443900	27.0	S	0.0
Dpul_mRNA16660	Morvir_scaffold180.g1.t1	27.0	S	0.0
Dpul_mRNA16660	Adig_XM_015904134.1	27.0	S	0.0
Dpul_mRNA16660	Nvec_v1g224449	27.0	S	0.0
Dpul_mRNA16660	Coeast_Cast_sb811631	27.0	S	0.0
Dpul_mRNA16660	Dgig_XM_028547105.1	27.0	S	0.0
Dpul_mRNA16660	Gfas_gfas1.m1.21897.m1	27.0	S	0.0
