gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_3341_01	OG0	1.0		
Morvir_scaffold18.g39.t2	OG0	1.0		
Bralan_BLAG14000639_1	OG0	1.0		
Spis_XP_022791578_1	OG0	1.0		
Skow_XM_006825824.1	OG0	1.0		
HoiH04_mRNA6967	OG0	1.0		
Rhoesc_Res_007698-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203466	OG0	1.0		
Acagra_model.g17529.t1.4.5d3b88eb	OG0	1.0		
HoiH11_mRNA9714	OG0	1.0		
Hsap_ENST00000327569	OG0	1.0		
Pocdam_XM_027188674.1	OG0	1.0		
Dpul_mRNA5906	OG0	1.0		
Dpul_mRNA5905	OG0	1.0		
Amil_Amillepora23683-RA	OG0	1.0		
Tadh_TriadT56098	OG0	1.0		
Gasp_gasp1.m3.10667.m1	OG0	1.0		
Xesp_015947-T1	OG0	1.0		
Nvec_v1g115155	OG0	1.0		
Aaur_scaffold195.g14.t1	OG0	1.0		
Dpul_mRNA5904	OG0	1.0		
Cgig_XM_034474188.1	OG0	1.0		
Hsap_ENST00000375630	OG0	1.0		
Exapal_XM_021052322.2	OG0	1.0		
Dgig_XM_028541778.1	OG0	1.0		
Fspp_ffun1.m4.5538.m1	OG0	1.0		
Spur_XM_030982354.1	OG0	1.0		
Chem_TCONS_00005194	OG0	1.0		
Hsap_ENST00000323116	OG0	1.0		
TrH2_TrispH2_010005-RA	OG0	1.0		
HoiH23_PlH23_009043-RA	OG0	1.0		
Gfas_gfas1.m1.14895.m1	OG0	1.0		
Hhon_g04163.t1	OG0	1.0		
Adig_XM_015906416.1	OG0	1.0		
Hvul_g11400_1	OG0	1.0		
Sanmal_Sma_015612-T1	OG0	1.0		
Gfas_gfas1.m1.14894.m1	OG0	1.0		
Nvec_v1g115237	OG0	1.0		
HoiH06_mRNA7636	OG0	1.0		
Eupdun_Edun_sb10635707	OG0	1.0		
Pbac_sb2667190	OG0	1.0		
Mlei_ML1039.g5.i1	OG0	1.0		
Pbac_sb2662924	OG0	1.0		
Horcal_Hcv1.av93.c13.g599.i1	OG0	1.0		
Lampan_Lpan_15951_01	OG0	1.0		
Coemet_Cmet_scaffold18507_01	OG0	1.0		
Clacor_Ccor_scaffold3109_01	OG0	1.0		
Pbac_sb2638026	OG0	1.0		
Pbac_sb2639459	OG0	1.0		
Lampan_Lpan_3088_01	OG0	1.0		
Coemet_Cmet_scaffold18509_01	OG0	1.0		
Horcal_Hcv1.av93.c13.g599.i2	OG0	1.0		
Beraby_Baby_sb357245	OG0	1.0		
Pbac_sb2647803	OG0	1.0		
