gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO438479	OG0	1.0		
Gasp_gasp1.m3.27491.m1	OG0	1.0		
Adig_XM_015894562.1	OG0	1.0		
Xesp_008232-T1	OG0	1.0		
Cscu_XM_023388650.1	OG0	1.0		
Cscu_XM_023378460.1	OG0	1.0		
Acagra_model.g1563.t1.3.5d3b830f	OG0	1.0		
Spis_XP_022783513_1	OG0	1.0		
Gracom_Gcom_scaffold13822_01	OG0	1.0		
Cgig_XM_034472711.1	OG0	1.0		
Pocdam_XM_027188224.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006335	OG0	1.0		
Emue_Em0012g531a.t1	OG0	1.0		
Spolac_c91702_g1_i1_m.7152c91702-g1	OG0	1.0		
Lcom_lcpid60502	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014631	OG0	1.0		
Bralan_BLAG03001952_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002398	OG0	1.0		
Hsap_ENST00000312994	OG0	1.0		
Sanmal_Sma_006161-T1	OG0	1.0		
Scil_scict023018.1	OG0	1.0		
Aque_Aqu2.1.26504_001	OG0	1.0		
Pocdam_XM_027191432.1	OG0	1.0		
Gasp_gasp1.m3.27498.m1	OG0	1.0		
Clacor_Ccor_scaffold6763_01	OG0	1.0		
Skow_XM_002739763.1	OG0	1.0		
Adig_XM_015914920.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013765	OG0	1.0		
Chem_TCONS_00068300	OG0	1.0		
Nvec_v1g208764	OG0	1.0		
Halamb_c40316_g1_i1m.12564	OG0	1.0		
Amil_Amillepora17159-RA	OG0	1.0		
Tetwil_g7617.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013766	OG0	1.0		
Fspp_ffun1.m4.19781.m1	OG0	1.0		
Gracom_Gcom_scaffold13821_01	OG0	1.0		
Dgig_XM_028555070.1	OG0	1.0		
Spur_XM_792848.5	OG0	1.0		
Xestes_maker-XT_scaffold36955-augustus-gene-0.6-mRNA-1	OG0	1.0		
Bralan_BLAG03001963_1	OG0	1.0		
Bralan_BLAG03001967_1	OG0	1.0		
Adig_XM_015914918.1	OG0	1.0		
Acagra_model.g1563.t1.2.5d3b830f	OG0	1.0		
Xesp_004046-T1	OG0	1.0		
Halamb_c41824_g1_i2m.14220	OG0	1.0		
Hvul_g16449_1	OG0	1.0		
Rhoesc_Res_005395-T1	OG0	1.0		
Dpul_mRNA25791	OG0	1.0		
Adig_XM_015914919.1	OG0	1.0		
Gfas_gfas1.m1.17975.m1	OG0	1.0		
Stycar_maker-SC_scaffold2656-augustus-gene-0.2-mRNA-1	OG0	1.0		
Amil_Amillepora33816-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013764	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014632	OG0	1.0		
Nemnom_g16627.t1	OG0	1.0		
Clacor_Ccor_C536325_01	OG0	1.0		
Ocar_g6762	OG0	1.0		
Nvec_v1g88181	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228908	OG0	1.0		
Amil_Amillepora31093-RA	OG0	1.0		
Emue_Em0012g552a.t1	OG0	1.0		
Exapal_XM_021046043.2	OG0	1.0		
Amil_Amillepora31100-RA	OG0	1.0		
Lcom_lcpid215072	OG0	1.0		
Dpul_mRNA23480	OG0	1.0		
Adig_XM_015894564.1	OG0	1.0		
Morvir_scaffold482.g9.t1	OG0	1.0		
Adig_XM_015895300.1	OG0	1.0		
Dgig_XM_028541366.1	OG0	1.0		
Ocar_g2121	OG0	1.0		
Lcom_lcpid107709	OG0	1.0		
Spis_XP_022805197_1	OG0	1.0		
Acagra_model.g1563.t1	OG0	1.0		
Gasp_gasp1.m3.2644.m1	OG0	1.0		
Chem_TCONS_00073550	OG0	1.0		
Spolac_c96222_g1_i2_m.12748c96222-g1	OG0	1.0		
Emue_Em0008g504a.t1	OG0	1.0		
Hvul_g16446_1	OG0	1.0		
Leuniv_Lniv_scaffold17625_01	OG0	1.0		
Acagra_model.g1563.t1.1.5d3b830f	OG0	1.0		
Adig_XM_015922938.1	OG0	1.0		
Plespi_Pspi_C611264_01	OG0	1.0		
Amil_Amillepora17158-RA	OG0	1.0		
Dpul_mRNA25785	OG0	1.0		
Mlei_ML0160.g8.i1	OG0	1.0		
Lampan_Lpan_7525_01	OG0	1.0		
Lampan_Lpan_9771_01	OG0	1.0		
Pbac_sb2660777	OG0	1.0		
Mertsp_Mesp_sb552673	OG0	1.0		
Mlei_ML1234.g2.i1	OG0	1.0		
Mertsp_Mesp_sb593021	OG0	1.0		
Beraby_Baby_sb339612	OG0	1.0		
Bolinf_Binf_sb1189698	OG0	1.0		
Coemet_Cmet_scaffold21537_01	OG0	1.0		
Bolinf_Binf_sb1247668	OG0	1.0		
Coemet_Cmet_C598483_01	OG0	1.0		
Pbac_sb2645677	OG0	1.0		
Beraby_Baby_sb339613	OG0	1.0		
Coeast_Cast_sb771422	OG0	1.0		
Mertsp_Mesp_sb550727	OG0	1.0		
Drygla_Dgla_sb297290	OG0	1.0		
Horcal_Hcv1.av93.c1.g273.i1	OG0	1.0		
Pbac_sb2663982	OG0	1.0		
Coemet_Cmet_scaffold17815_01	OG0	1.0		
Bolinf_Binf_sb1247261	OG0	1.0		
Horcal_Hcv1.av93.c1.g274.i1	OG0	1.0		
Coeast_Cast_sb788344	OG0	1.0		
Coeast_Cast_sb773135	OG0	1.0		
Mlei_ML0073.g15.i1	OG0	1.0		
Drygla_Dgla_sb297289	OG0	1.0		
Pbac_sb2647776	OG0	1.0		
Vmul_Simscaffold15609_01	OG0	1.0		
Pbac_sb2647775	OG0	1.0		
Pbac_sb2647774	OG0	1.0		
Bolinf_Binf_sb1206999	OG0	1.0		
Lampan_Lpan_9091_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g275.i1	OG0	1.0		
Mertsp_Mesp_sb552473	OG0	1.0		
Mlei_ML1234.g3.i1	OG0	1.0		
