gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb333892	OG0	1.0		
Exapal_XM_021059563.2	OG0	1.0		
Adig_XM_015896361.1	OG0	1.0		
Dpul_mRNA13678	OG0	1.0		
HoiH23_PlH23_000994-RA	OG0	1.0		
Hsap_ENST00000569529	OG0	1.0		
Chem_TCONS_00006079	OG0	1.0		
Hhon_g01642.t1	OG0	1.0		
Gasp_gasp1.m3.22034.m1	OG0	1.0		
Nvec_v1g211655	OG0	1.0		
Aaur_scaffold764.g1.t1	OG0	1.0		
Xesp_000920-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168886	OG0	1.0		
HoiH04_mRNA13284	OG0	1.0		
Skow_XM_002741860.2	OG0	1.0		
Tadh_TriadT20586	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107213	OG0	1.0		
Gfas_gfas1.m1.20818.m1	OG0	1.0		
Spur_XM_788985.5	OG0	1.0		
Morvir_scaffold489.g2.t1	OG0	1.0		
Tcas_TC030548_001	OG0	1.0		
Fspp_ffun1.m4.3925.m1	OG0	1.0		
HoiH06_mRNA1853	OG0	1.0		
Dgig_XM_028549606.1	OG0	1.0		
Hvul_g24686_1	OG0	1.0		
Amil_Amillepora10991-RA	OG0	1.0		
Tetwil_g11539.t1	OG0	1.0		
Spis_XP_022787321_1	OG0	1.0		
Sanmal_Sma_024230-T1	OG0	1.0		
Hsap_ENST00000511437	OG0	1.0		
Rhoesc_Res_016988-T1	OG0	1.0		
Stycar_maker-SC_scaffold6901-augustus-gene-0.110-mRNA-1	OG0	1.0		
TrH2_TrispH2_002252-RA	OG0	1.0		
Pocdam_XM_027186347.1	OG0	1.0		
Bralan_BLAG07001409_1	OG0	1.0		
Xestes_maker-XT_scaffold3063-augustus-gene-0.23-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold97186-snap-gene-0.5-mRNA-1	OG0	1.0		
Cgig_XM_011435655.3	OG0	1.0		
Emue_Em0015g74a.t1	OG0	1.0		
Bralan_BLAG05001262_1	OG0	1.0		
Halamb_c43056_g1_i2mm.1216	OG0	1.0		
Nemnom_g13342.t1	OG0	1.0		
Cscu_XM_023379962.1	OG0	1.0		
Pbac_sb2659797	OG0	1.0		
Bolinf_Binf_sb1242958	OG0	1.0		
Drygla_Dgla_sb311096	OG0	1.0		
Pbac_sb2641035	OG0	1.0		
Mlei_ML1146.g9.i1	OG0	1.0		
Pbac_sb2659796	OG0	1.0		
Lampan_Lpan_C394367_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g1096.i1	OG0	1.0		
Coemet_Cmet_scaffold13161_01	OG0	1.0		
