in_gene	out_gene	branch_support	ev_type	sos
Morvir_scaffold182.g4.t1	Hsap_ENST00000233099	1.0	S	0.0
Morvir_scaffold182.g4.t1	Mertsp_Mesp_sb581930	1.0	S	0.0
Morvir_scaffold182.g4.t1	Nvec_NVE2887	1.0	S	0.0
Morvir_scaffold182.g4.t1	Plespi_Pspi_scaffold19478_01	1.0	S	0.0
Morvir_scaffold182.g4.t1	Drygla_Dgla_sb297435	1.0	S	0.0
Morvir_scaffold182.g4.t1	Nvec_NVE2622	1.0	S	0.0
Morvir_scaffold182.g4.t1	Coeast_Cast_sb761584	1.0	S	0.0
Morvir_scaffold182.g4.t1	Pbac_sb2661481	1.0	S	0.0
Morvir_scaffold182.g4.t1	Amil_Amillepora09857-RA	1.0	S	0.0
Morvir_scaffold182.g4.t1	Skow_XM_006814197.1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Leuniv_Lniv_C815446_01	1.0	S	0.0
Morvir_scaffold182.g4.t1	Bolinf_Binf_sb1259193	1.0	S	0.0
Morvir_scaffold182.g4.t1	Bralan_BLAG04000921_1	1.0	S	0.0
Morvir_scaffold182.g4.t1	HoiH11_mRNA158	1.0	S	0.0
Morvir_scaffold182.g4.t1	Gasp_gasp1.m3.26491.m1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Pbac_sb2661480	1.0	S	0.0
Morvir_scaffold182.g4.t1	Fspp_ffun1.m4.4828.m1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Tetwil_g9320.t2	1.0	S	0.0
Morvir_scaffold182.g4.t1	Acagra_model.g15826.t1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Spolac_c99876_g3_i3_m.20839c92874-g1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Lampan_Lpan_16263_01	1.0	S	0.0
Morvir_scaffold182.g4.t1	Cgig_XM_034468052.1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Gfas_gfas1.m1.17267.m1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Fspp_ffun1.m4.4827.m1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Beraby_Baby_sb340443	1.0	S	0.0
Morvir_scaffold182.g4.t1	Pbac_sb2661478	1.0	S	0.0
Morvir_scaffold182.g4.t1	Vmul_sbMO420671	1.0	S	0.0
Morvir_scaffold182.g4.t1	HoiH04_mRNA11840	1.0	S	0.0
Morvir_scaffold182.g4.t1	Emue_Em0019g722a.t1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Spolac_c92874_g2_i1_m.8256c92874-g1	1.0	S	0.0
Morvir_scaffold182.g4.t1	Clacor_Ccor_C541465_01	1.0	S	0.0
Morvir_scaffold182.g4.t1	Spolac_c99876_g1_i1_m.20831c92874-g1	1.0	S	0.0
