gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold4884-augustus-gene-0.54-mRNA-1	OG0	1.0		
Dpul_mRNA28523	OG0	1.0		
Cscu_XM_023382418.1	OG0	1.0		
Lcom_lcpid6940	OG0	1.0		
Exapal_XM_021039525.2	OG0	1.0		
Mlei_ML0697.g1.i1	OG0	1.0		
Skow_XM_006823230.1	OG0	1.0		
Leuniv_Lniv_C810586_01	OG0	1.0		
TrH2_TrispH2_008110-RA	OG0	1.0		
Eupdun_Edun_sb10648705	OG0	1.0		
Nvec_v1g174406	OG0	1.0		
Sanmal_Sma_015311-T1	OG0	1.0		
Vmul_SimC398226	OG0	1.0		
Tcas_TC002097_001	OG0	1.0		
Drygla_Dgla_sb298488	OG0	1.0		
Spur_XM_030981581.1	OG0	1.0		
Hvul_g5530_1	OG0	1.0		
Nemnom_g17986.t1	OG0	1.0		
Lcom_lcpid6237	OG0	1.0		
Pbac_sb2667769	OG0	1.0		
Bralan_BLAG14000210_1	OG0	1.0		
Clacor_Ccor_scaffold4740_01	OG0	1.0		
Horcal_Hcv1.av93.c13.g652.i1	OG0	1.0		
Adig_XM_015892663.1	OG0	1.0		
Bolinf_Binf_sb1190346	OG0	1.0		
Lampan_Lpan_9478_01	OG0	1.0		
Pocdam_XM_027203881.1	OG0	1.0		
Tadh_TriadT32828	OG0	1.0		
HoiH23_PlH23_004943-RA	OG0	1.0		
Gracom_Gcom_C554780_01	OG0	1.0		
Mertsp_Mesp_sb587837	OG0	1.0		
Acagra_model.g22001.t1	OG0	1.0		
Mertsp_Mesp_sb587836	OG0	1.0		
Amil_Amillepora29521-RA	OG0	1.0		
Dgig_XM_028547594.1	OG0	1.0		
Plespi_Pspi_C608308_01	OG0	1.0		
HoiH11_mRNA5046	OG0	1.0		
Aaur_scaffold226.g3.t1	OG0	1.0		
HoiH04_mRNA15920	OG0	1.0		
Coeast_Cast_sb773862	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228061	OG0	1.0		
Hsap_ENST00000602402	OG0	1.0		
Vmul_sbMO401488	OG0	1.0		
Gasp_gasp1.m3.23109.m1	OG0	1.0		
Morvir_scaffold1.g240.t2	OG0	1.0		
Bolinf_Binf_sb1241397	OG0	1.0		
Gfas_gfas1.m1.15093.m1	OG0	1.0		
Spur_XM_030982516.1	OG0	1.0		
Rhoesc_Res_007438-T1	OG0	1.0		
Beraby_Baby_sb343224	OG0	1.0		
HoiH06_mRNA12641	OG0	1.0		
Bolinf_Binf_sb1245961	OG0	1.0		
Hhon_g05565.t1	OG0	1.0		
Cscu_XM_023358212.1	OG0	1.0		
Fspp_ffun1.m4.24761.m1	OG0	1.0		
Spur_XM_030981580.1	OG0	1.0		
Chem_TCONS_00007078	OG0	1.0		
Pbac_sb2656928	OG0	1.0		
Scil_scict001841.1	OG0	1.0		
Spis_XP_022788655_1	OG0	1.0		
Vmul_sbMO416531	OG0	1.0		
Xesp_015759-T1	OG0	1.0		
Cgig_XM_011432835.3	OG0	1.0		
Coemet_Cmet_scaffold19985_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025792	OG0	1.0		
Stycar_maker-SC_scaffold2811-augustus-gene-0.84-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold2811-augustus-gene-0.83-mRNA-1	OG0	1.0		
Stycar_snap_masked-SC_scaffold123938-processed-gene-0.1-mRNA-1	OG0	1.0		
Emue_Em0001g1051a.t1	OG0	1.0		
Aque_Aqu2.1.09926_001	OG0	1.0		
Spolac_c101796_g1_i1_m.26800c101796-g1	OG0	1.0		
Tetwil_g6044.t1	OG0	1.0		
Halamb_c53405_g1_i4mm.5168	OG0	1.0		
