in_gene	out_gene	branch_support	ev_type	sos
Halamb_c54084_g5_i3mm.5661	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148979	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Adig_XM_015909343.1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Hsap_ENST00000247665	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Fspp_ffun1.m4.18262.m1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Opea_EP00118_Oscarella_pearsei_P026990	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Rhoesc_Res_015567-T1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Cgig_XM_011429079.3	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	TrH2_TrispH2_003492-RA	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	HoiH23_PlH23_000074-RA	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Gasp_gasp1.m3.12827.m1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Tcas_TC001359_001	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Aaur_scaffold443.g19.t1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Exapal_XM_021056912.2	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Ocar_g6595	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Spur_XM_778484.4	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Lcom_lcpid104574	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Cscu_XM_023378252.1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Pocdam_XM_027199426.1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Scil_scict002358.1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Acagra_model.g21035.t1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Amil_Amillepora01146-RA	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Tadh_TriadT53076	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Bralan_BLAG08001265_1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Hvul_g24420_1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Dpul_mRNA550	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Morvir_scaffold132.g19.t1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Sanmal_Sma_021615-T1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Xesp_022032-T1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Chem_TCONS_00058914	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Lcom_lcpid166115	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Hhon_g03764.t1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Nemnom_g14294.t1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Horcal_Hcv1.av93.c6.g356.i1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Pbac_sb2643475	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Dgig_XM_028546982.1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	HoiH04_mRNA2139	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Gfas_gfas1.m1.12096.m1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Skow_XM_002736751.2	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152595	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Dgig_XM_028547114.1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Spis_XP_022801865_1	1.0	S	0.0
Halamb_c54084_g5_i3mm.5661	Nvec_v1g125085	1.0	S	0.0
Tetwil_g3872.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148979	1.0	S	0.0
Tetwil_g3872.t1	Adig_XM_015909343.1	1.0	S	0.0
Tetwil_g3872.t1	Hsap_ENST00000247665	1.0	S	0.0
Tetwil_g3872.t1	Fspp_ffun1.m4.18262.m1	1.0	S	0.0
Tetwil_g3872.t1	Opea_EP00118_Oscarella_pearsei_P026990	1.0	S	0.0
Tetwil_g3872.t1	Rhoesc_Res_015567-T1	1.0	S	0.0
Tetwil_g3872.t1	Cgig_XM_011429079.3	1.0	S	0.0
Tetwil_g3872.t1	TrH2_TrispH2_003492-RA	1.0	S	0.0
Tetwil_g3872.t1	HoiH23_PlH23_000074-RA	1.0	S	0.0
Tetwil_g3872.t1	Gasp_gasp1.m3.12827.m1	1.0	S	0.0
Tetwil_g3872.t1	Tcas_TC001359_001	1.0	S	0.0
Tetwil_g3872.t1	Aaur_scaffold443.g19.t1	1.0	S	0.0
Tetwil_g3872.t1	Exapal_XM_021056912.2	1.0	S	0.0
Tetwil_g3872.t1	Ocar_g6595	1.0	S	0.0
Tetwil_g3872.t1	Spur_XM_778484.4	1.0	S	0.0
Tetwil_g3872.t1	Lcom_lcpid104574	1.0	S	0.0
Tetwil_g3872.t1	Cscu_XM_023378252.1	1.0	S	0.0
Tetwil_g3872.t1	Pocdam_XM_027199426.1	1.0	S	0.0
Tetwil_g3872.t1	Scil_scict002358.1	1.0	S	0.0
Tetwil_g3872.t1	Acagra_model.g21035.t1	1.0	S	0.0
Tetwil_g3872.t1	Amil_Amillepora01146-RA	1.0	S	0.0
Tetwil_g3872.t1	Tadh_TriadT53076	1.0	S	0.0
Tetwil_g3872.t1	Bralan_BLAG08001265_1	1.0	S	0.0
Tetwil_g3872.t1	Hvul_g24420_1	1.0	S	0.0
Tetwil_g3872.t1	Dpul_mRNA550	1.0	S	0.0
Tetwil_g3872.t1	Morvir_scaffold132.g19.t1	1.0	S	0.0
Tetwil_g3872.t1	Sanmal_Sma_021615-T1	1.0	S	0.0
Tetwil_g3872.t1	Xesp_022032-T1	1.0	S	0.0
Tetwil_g3872.t1	Chem_TCONS_00058914	1.0	S	0.0
Tetwil_g3872.t1	Lcom_lcpid166115	1.0	S	0.0
Tetwil_g3872.t1	Hhon_g03764.t1	1.0	S	0.0
Tetwil_g3872.t1	Nemnom_g14294.t1	1.0	S	0.0
Tetwil_g3872.t1	Horcal_Hcv1.av93.c6.g356.i1	1.0	S	0.0
Tetwil_g3872.t1	Pbac_sb2643475	1.0	S	0.0
Tetwil_g3872.t1	Dgig_XM_028546982.1	1.0	S	0.0
Tetwil_g3872.t1	HoiH04_mRNA2139	1.0	S	0.0
Tetwil_g3872.t1	Gfas_gfas1.m1.12096.m1	1.0	S	0.0
Tetwil_g3872.t1	Skow_XM_002736751.2	1.0	S	0.0
Tetwil_g3872.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152595	1.0	S	0.0
Tetwil_g3872.t1	Dgig_XM_028547114.1	1.0	S	0.0
Tetwil_g3872.t1	Spis_XP_022801865_1	1.0	S	0.0
Tetwil_g3872.t1	Nvec_v1g125085	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148979	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Adig_XM_015909343.1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Hsap_ENST00000247665	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Fspp_ffun1.m4.18262.m1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Opea_EP00118_Oscarella_pearsei_P026990	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Rhoesc_Res_015567-T1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Cgig_XM_011429079.3	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	TrH2_TrispH2_003492-RA	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	HoiH23_PlH23_000074-RA	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Gasp_gasp1.m3.12827.m1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Tcas_TC001359_001	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Aaur_scaffold443.g19.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Exapal_XM_021056912.2	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Ocar_g6595	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Spur_XM_778484.4	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Lcom_lcpid104574	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Cscu_XM_023378252.1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Pocdam_XM_027199426.1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Scil_scict002358.1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Acagra_model.g21035.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Amil_Amillepora01146-RA	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Tadh_TriadT53076	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Bralan_BLAG08001265_1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Hvul_g24420_1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Dpul_mRNA550	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Morvir_scaffold132.g19.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Sanmal_Sma_021615-T1	1.0	S	0.0
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	Xesp_022032-T1	1.0	S	0.0
