in_gene	out_gene	branch_support	ev_type	sos
Plajan_Pjan_scaffold19169_01	Scil_scict005597.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Cgig_XM_020065239.2	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Cscu_XM_023365776.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Plespi_Pspi_scaffold17168_01	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Gracom_Gcom_scaffold18951_01	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Spis_XP_022783341_1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Tcas_TC032855_001	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Hsap_ENST00000299492	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Nvec_v1g79910	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Spolac_c99330_g1_i2_m.19390c103994-g2	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Tetwil_g15209.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Gfas_gfas1.m1.18425.m1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Aaur_scaffold36.g10.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Fspp_ffun1.m4.777.m1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Spur_XM_030989029.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Exapal_XM_021058331.2	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Cscu_XM_023377471.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	HoiH04_mRNA15815	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Sanmal_Sma_023864-T1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Aque_Aqu2.1.39877_001	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Chem_TCONS_00046366	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Leuniv_Lniv_scaffold15481_01	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Tadh_TriadT52125	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Morvir_scaffold95.g26.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Dpul_mRNA22444	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227812	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Nemnom_g19237.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Hsap_ENST00000318304	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Clacor_Ccor_scaffold14452_01	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Hvul_g18119_1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	HoiH23_PlH23_005415-RA	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Clacor_Ccor_scaffold10103_01	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Dgig_XM_028541891.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Stycar_maker-SC_scaffold3137-augustus-gene-0.17-mRNA-1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Spolac_c99330_g1_i3_m.19393c103994-g2	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Pocdam_XM_027189984.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Exapal_XM_021058349.2	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Hhon_g03133.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Bralan_BLAG03000483_14	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Emue_Em0597g3a.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Adig_XM_015910685.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Xestes_augustus_masked-XT_scaffold4298-processed-gene-0.1-mRNA-1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Gasp_gasp1.m3.13203.m1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Lcom_lcpid38486	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Xesp_015943-T1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Rhoesc_Res_004638-T2	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Skow_XM_006819101.1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Fspp_ffun1.m4.30964.m1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Lcom_lcpid48287	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Halamb_c44600_g1_i2m.17729	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Acagra_model.g753.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Amil_Amillepora34123-RA	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Aque_Aqu2.1.39870_001	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	Emue_Em0015g1251a.t1	1.0	S	0.0
Plajan_Pjan_scaffold19169_01	TrH2_TrispH2_000896-RA	1.0	S	0.0
Bolinf_Binf_sb1218692	Scil_scict005597.1	1.0	S	0.0
Bolinf_Binf_sb1218692	Cgig_XM_020065239.2	1.0	S	0.0
Bolinf_Binf_sb1218692	Cscu_XM_023365776.1	1.0	S	0.0
Bolinf_Binf_sb1218692	Plespi_Pspi_scaffold17168_01	1.0	S	0.0
Bolinf_Binf_sb1218692	Gracom_Gcom_scaffold18951_01	1.0	S	0.0
Bolinf_Binf_sb1218692	Spis_XP_022783341_1	1.0	S	0.0
Bolinf_Binf_sb1218692	Tcas_TC032855_001	1.0	S	0.0
Bolinf_Binf_sb1218692	Hsap_ENST00000299492	1.0	S	0.0
Bolinf_Binf_sb1218692	Nvec_v1g79910	1.0	S	0.0
Bolinf_Binf_sb1218692	Spolac_c99330_g1_i2_m.19390c103994-g2	1.0	S	0.0
Bolinf_Binf_sb1218692	Tetwil_g15209.t1	1.0	S	0.0
Bolinf_Binf_sb1218692	Gfas_gfas1.m1.18425.m1	1.0	S	0.0
Bolinf_Binf_sb1218692	Aaur_scaffold36.g10.t1	1.0	S	0.0
Bolinf_Binf_sb1218692	Fspp_ffun1.m4.777.m1	1.0	S	0.0
Bolinf_Binf_sb1218692	Spur_XM_030989029.1	1.0	S	0.0
Bolinf_Binf_sb1218692	Exapal_XM_021058331.2	1.0	S	0.0
Bolinf_Binf_sb1218692	Cscu_XM_023377471.1	1.0	S	0.0
Bolinf_Binf_sb1218692	HoiH04_mRNA15815	1.0	S	0.0
Bolinf_Binf_sb1218692	Sanmal_Sma_023864-T1	1.0	S	0.0
Bolinf_Binf_sb1218692	Aque_Aqu2.1.39877_001	1.0	S	0.0
Bolinf_Binf_sb1218692	Chem_TCONS_00046366	1.0	S	0.0
Bolinf_Binf_sb1218692	Leuniv_Lniv_scaffold15481_01	1.0	S	0.0
Bolinf_Binf_sb1218692	Tadh_TriadT52125	1.0	S	0.0
Bolinf_Binf_sb1218692	Morvir_scaffold95.g26.t1	1.0	S	0.0
Bolinf_Binf_sb1218692	Dpul_mRNA22444	1.0	S	0.0
Bolinf_Binf_sb1218692	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227812	1.0	S	0.0
Bolinf_Binf_sb1218692	Nemnom_g19237.t1	1.0	S	0.0
Bolinf_Binf_sb1218692	Hsap_ENST00000318304	1.0	S	0.0
Bolinf_Binf_sb1218692	Clacor_Ccor_scaffold14452_01	1.0	S	0.0
Bolinf_Binf_sb1218692	Hvul_g18119_1	1.0	S	0.0
Bolinf_Binf_sb1218692	HoiH23_PlH23_005415-RA	1.0	S	0.0
