gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO487184	OG0	1.0		
Dgig_XM_028561583.1	OG0	1.0		
Halamb_c47213_g1_i3m.21967	OG0	1.0		
Cscu_XM_023381615.1	OG0	1.0		
Spis_XP_022795455_1	OG0	1.0		
Skow_XM_006815265.1	OG0	1.0		
Xesp_018543-T1	OG0	1.0		
Tadh_TriadT62139	OG0	1.0		
Xestes_maker-XT_scaffold178159-augustus-gene-0.14-mRNA-1	OG0	1.0		
Rhoesc_Res_014083-T1	OG0	1.0		
Tcas_TC003119_001	OG0	1.0		
Nemnom_g9179.t1	OG0	1.0		
Pocdam_XM_027190669.1	OG0	1.0		
Morvir_scaffold1.g167.t1	OG0	1.0		
Acagra_model.g23236.t1	OG0	1.0		
Sanmal_Sma_012991-T1	OG0	1.0		
Dpul_mRNA24438	OG0	1.0		
Amil_Amillepora14684-RA	OG0	1.0		
Gasp_gasp1.m3.14048.m1	OG0	1.0		
Gfas_gfas1.m1.18502.m1	OG0	1.0		
Adig_XM_015907027.1	OG0	1.0		
Hsap_ENST00000007390	OG0	1.0		
Nvec_v1g100326	OG0	1.0		
Fspp_ffun1.m4.29220.m1	OG0	1.0		
HoiH23_PlH23_010435-RA	OG0	1.0		
HoiH06_mRNA7077	OG0	1.0		
HoiH04_mRNA3344	OG0	1.0		
Aque_Aqu2.1.38489_001	OG0	1.0		
Cgig_XM_034455093.1	OG0	1.0		
Chem_TCONS_00015621	OG0	1.0		
Spolac_c99751_g1_i2_m.20492c99751-g1	OG0	1.0		
Tetwil_g19342.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA115709	OG0	1.0		
Dpul_mRNA20616	OG0	1.0		
Spur_XM_030984133.1	OG0	1.0		
Emue_Em0020g351a.t1	OG0	1.0		
Exapal_XM_021043450.2	OG0	1.0		
Bralan_BLAG09000888_1	OG0	1.0		
Dgig_XM_028539295.1	OG0	1.0		
Hhon_g11213.t1	OG0	1.0		
Hvul_g4714_1	OG0	1.0		
TrH2_TrispH2_010083-RA	OG0	1.0		
Stycar_snap_masked-SC_scaffold82259-processed-gene-0.18-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb586009	OG0	1.0		
Mertsp_Mesp_sb586005	OG0	1.0		
Bolinf_Binf_sb1211228	OG0	1.0		
Coeast_Cast_sb785841	OG0	1.0		
Ocar_g4687	OG0	1.0		
Bolinf_Binf_sb1236113	OG0	1.0		
Clacor_Ccor_scaffold7531_01	OG0	1.0		
Bolinf_Binf_sb1236114	OG0	1.0		
Bolinf_Binf_sb1236116	OG0	1.0		
Horcal_Hcv1.av93.c10.g456.i1	OG0	1.0		
Gracom_Gcom_scaffold18438_01	OG0	1.0		
Lcom_lcpid71242	OG0	1.0		
Drygla_Dgla_sb275400	OG0	1.0		
Mlei_ML1134.g15.i1	OG0	1.0		
Pbac_sb2662330	OG0	1.0		
Scil_scict004857.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000016	OG0	1.0		
Beraby_Baby_sb353596	OG0	1.0		
Leuniv_Lniv_C778163_01	OG0	1.0		
