in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Xesp_004481-T1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Hhon_g02605.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	HoiH06_mRNA2862	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	HoiH23_PlH23_000626-RA	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Nvec_v1g109987	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Gasp_gasp1.m3.13107.m1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Acagra_model.g14469.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	HoiH11_mRNA5717	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Spur_XM_030991549.1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Morvir_scaffold61.g57.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Spis_XP_022787661_1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	HoiH04_mRNA9513	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93600	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Tcas_TC005988_001	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Dpul_mRNA19263	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Bralan_BLAG01002657_1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Sanmal_Sma_019276-T1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-snap-gene-0.84-mRNA-1	Exapal_XM_021059134.2	1.0	S	0.0
