gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_v1g151001	OG0	72.0		
Lcom_lcpid202165	OG0	72.0		
Lcom_lcpid231211	OG0	72.0		
Plespi_Pspi_C598552_01	OG0	72.0		
Lcom_lcpid188121	OG0	72.0		
Lcom_lcpid219610	OG0	72.0		
Lcom_lcpid222874	OG0	72.0		
Hsap_ENST00000356189	OG1	92.0		
Dpul_mRNA15661	OG1	92.0		
Dpul_mRNA27810	OG1	92.0		
Dpul_mRNA24169	OG1	92.0		
Dpul_mRNA24168	OG1	92.0		
Dpul_mRNA17407	OG1	92.0		
Dpul_mRNA27808	OG1	92.0		
Cscu_XM_023359941.1	OG2	40.0		
Mlei_ML0973.g3.i1	OG2	40.0		
HoiH23_PlH23_005674-RA	OG2	40.0		
TrH2_TrispH2_008595-RA	OG2	40.0		
Tcas_TC012627_001	OG2	40.0		
Hhon_g08379.t1	OG2	40.0		
Lcom_lcpid254404	OG2	40.0		
HoiH04_mRNA5320	OG2	40.0		
Tcas_TC012626_001	OG2	40.0		
Tadh_TriadT35747	OG2	40.0		
Cscu_XM_023369064.1	OG3	31.0		
Rhoesc_Res_004994-T1	OG3	31.0		
Opea_EP00118_Oscarella_pearsei_P028672	OG3	31.0		
Gasp_gasp1.m3.5247.m1	OG3	31.0		
Exapal_XM_021037498.2	OG3	31.0		
Lcom_lcpid223659	OG3	31.0		
Bralan_BLAG10000352_1	OG3	31.0		
Spis_XP_022795925_1	OG3	31.0		
Dgig_XM_028553733.1	OG3	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176715	OG3	31.0		
Horcal_Hcv1.av93.c1.g1508.i1	OG3	31.0		
Pbac_sb2644949	OG3	31.0		
Adig_XM_015893670.1	OG3	31.0		
Pbac_sb2647917	OG3	31.0		
Aque_Aqu2.1.07545_001	OG3	31.0		
Nemnom_g14601.t1	OG3	31.0		
Sanmal_Sma_005689-T1	OG3	31.0		
Mlei_ML1234.g7.i1	OG3	31.0		
Nvec_v1g81002	OG3	31.0		
Sanmal_Sma_005688-T1	OG3	31.0		
Lcom_lcpid232968	OG3	31.0		
Aaur_scaffold1163.g2.t2	OG3	31.0		
Lcom_lcpid92965	OG3	31.0		
Hsap_ENST00000627305	OG3	31.0		
Skow_XM_002736608.2	OG3	31.0		
Stycar_augustus_masked-SC_scaffold6647-processed-gene-0.10-mRNA-1	OG3	31.0		
Lcom_lcpid174734	OG3	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96793	OG3	31.0		
Tetwil_g6925.t1	OG3	31.0		
Gfas_gfas1.m1.10966.m1	OG3	31.0		
Amil_Amillepora29638-RA	OG3	31.0		
Aaur_scaffold4936.g1.t1	OG3	31.0		
Pocdam_XM_027201960.1	OG3	31.0		
Acagra_model.g22349.t1	OG3	31.0		
Spur_XM_779206.5	OG3	31.0		
Fspp_ffun1.m4.15179.m1	OG3	31.0		
Ocar_g2395	OG3	31.0		
Cgig_XM_034453734.1	OG3	31.0		
Morvir_scaffold51.g73.t1	OG3	31.0		
