gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb795883	OG0	1.0		
Hsap_ENST00000409020	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA2492	OG0	1.0		
Nvec_v1g187611	OG0	1.0		
Spis_XP_022800506_1	OG0	1.0		
HoiH04_mRNA5084	OG0	1.0		
Leuniv_Lniv_scaffold23626_01	OG0	1.0		
Emue_Em0015g1204a.t1	OG0	1.0		
HoiH23_PlH23_000668-RA	OG0	1.0		
Spur_XM_788743.5	OG0	1.0		
Xesp_012191-T1	OG0	1.0		
Dgig_XM_028542965.1	OG0	1.0		
Scil_scict002197.1	OG0	1.0		
Pocdam_XM_027185557.1	OG0	1.0		
Tetwil_g5300.t1	OG0	1.0		
Gracom_Gcom_scaffold15318_01	OG0	1.0		
Spolac_c97083_g3_i1_m.14248c91982-g1	OG0	1.0		
Adig_XM_015913761.1	OG0	1.0		
Aque_Aqu2.1.33681_001	OG0	1.0		
HoiH06_mRNA7933	OG0	1.0		
Lcom_lcpid199758	OG0	1.0		
Exapal_XM_021053941.2	OG0	1.0		
Tetwil_g2927.t1	OG0	1.0		
Amil_Amillepora24962-RA	OG0	1.0		
Hhon_g02649.t1	OG0	1.0		
Fspp_ffun1.m4.32878.m1	OG0	1.0		
Gasp_gasp1.m3.9633.m1	OG0	1.0		
TrH2_TrispH2_005957-RA	OG0	1.0		
Tadh_TriadT28889	OG0	1.0		
Xestes_maker-XT_scaffold144003-snap-gene-0.24-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold11839-augustus-gene-0.26-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.17115.m1	OG0	1.0		
Lcom_lcpid188380	OG0	1.0		
Skow_XM_002732058.2	OG0	1.0		
Bralan_BLAG01001999_1	OG0	1.0		
Mertsp_Mesp_sb557698	OG0	1.0		
Cscu_XM_023363318.1	OG0	1.0		
Cgig_XM_034481114.1	OG0	1.0		
Coeast_Cast_sb795881	OG0	1.0		
Horcal_Hcv1.av93.c1.g634.i1	OG0	1.0		
Morvir_scaffold239.g38.t1	OG0	1.0		
Dpul_mRNA21682	OG0	1.0		
Sanmal_Sma_019270-T1	OG0	1.0		
Nemnom_g5119.t1	OG0	1.0		
Beraby_Baby_sb335458	OG0	1.0		
Vmul_sbMO446919	OG0	1.0		
Lampan_Lpan_C403077_01	OG0	1.0		
Eupdun_Edun_sb10613208	OG0	1.0		
Chem_TCONS_00017736	OG0	1.0		
Drygla_Dgla_sb291353	OG0	1.0		
Tcas_TC031250_001	OG0	1.0		
Bolinf_Binf_sb1209963	OG0	1.0		
Mlei_ML0304.g20.i1	OG0	1.0		
Rhoesc_Res_006446-T1	OG0	1.0		
Pbac_sb2651694	OG0	1.0		
