gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT55724	OG0	1.0		
Hsap_ENST00000169551	OG0	1.0		
Dpul_mRNA28070	OG0	1.0		
Emue_Em0018g1207a.t1	OG0	1.0		
Halamb_c47508_g1_i1m.22442	OG0	1.0		
Skow_XM_006823578.1	OG0	1.0		
Aque_Aqu2.1.38724_001	OG0	1.0		
Spolac_c83640_g1_i1_m.3272c83640-g1	OG0	1.0		
Dgig_XM_028536210.1	OG0	1.0		
Stycar_maker-SC_scaffold2141-augustus-gene-0.23-mRNA-1	OG0	1.0		
Amil_Amillepora34073-RA	OG0	1.0		
Tetwil_g5174.t1	OG0	1.0		
Xestes_maker-XT_scaffold6190-snap-gene-0.35-mRNA-1	OG0	1.0		
Bralan_BLAG07000800_1	OG0	1.0		
Nvec_v1g245816	OG0	1.0		
Gasp_gasp1.m3.8583.m1	OG0	1.0		
Tcas_TC013506_001	OG0	1.0		
Pocdam_XM_027181475.1	OG0	1.0		
Exapal_XM_021059916.2	OG0	1.0		
Spur_XM_030976064.1	OG0	1.0		
Chem_TCONS_00055225	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176959	OG0	1.0		
Cgig_XM_011414346.3	OG0	1.0		
Fspp_ffun1.m4.21654.m1	OG0	1.0		
Hvul_g30985_1	OG0	1.0		
Adig_XM_015919311.1	OG0	1.0		
Spis_XP_022806524_1	OG0	1.0		
Acagra_model.g25986.t1	OG0	1.0		
Nemnom_g17378.t1	OG0	1.0		
Rhoesc_Res_011048-T1	OG0	1.0		
Xesp_006987-T1	OG0	1.0		
Gfas_gfas1.m1.19796.m1	OG0	1.0		
Emue_Em0337g9a.t1	OG0	1.0		
Sanmal_Sma_025522-T1	OG0	1.0		
Morvir_scaffold159.g13.t1	OG0	1.0		
Cscu_XM_023375931.1	OG0	1.0		
Coemet_Cmet_scaffold22454_01	OG0	1.0		
Lampan_Lpan_C405907_01	OG0	1.0		
TrH2_TrispH2_001616-RA	OG0	1.0		
Scil_scict025281.1	OG0	1.0		
Drygla_Dgla_sb278410	OG0	1.0		
HoiH11_mRNA6160	OG0	1.0		
Leuniv_Lniv_scaffold20022_01	OG0	1.0		
HoiH23_PlH23_002770-RA	OG0	1.0		
Vmul_SimC388256	OG0	1.0		
Lcom_lcpid61791	OG0	1.0		
Hhon_g01049.t1	OG0	1.0		
Leuniv_Lniv_scaffold20023_01	OG0	1.0		
HoiH06_mRNA13934	OG0	1.0		
Pbac_sb2667438	OG0	1.0		
Mlei_ML0926.g2.i1	OG0	1.0		
Horcal_Hcv1.av93.c4.g412.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003759	OG0	1.0		
Vmul_sbMO362171	OG0	1.0		
Plajan_Pjan_C545947_01	OG0	1.0		
HoiH04_mRNA884	OG0	1.0		
Beraby_Baby_sb324911	OG0	1.0		
Eupdun_Edun_sb10637343	OG0	1.0		
