gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid92037	OG0	1.0		
Dgig_XM_028545112.1	OG0	1.0		
Xestes_maker-XT_scaffold1734-augustus-gene-0.10-mRNA-1	OG0	1.0		
Coeast_Cast_sb821777	OG0	1.0		
Tcas_TC034166_001	OG0	1.0		
Acagra_model.g24096.t1	OG0	1.0		
Vmul_sbMO383355	OG0	1.0		
Tadh_TriadT29175	OG0	1.0		
Hsap_ENST00000650226	OG0	1.0		
Spis_XP_022801386_1	OG0	1.0		
Coeast_Cast_sb821772	OG0	1.0		
Coeast_Cast_sb821782	OG0	1.0		
Morvir_scaffold32.g16.t1	OG0	1.0		
Morvir_scaffold32.g17.t1	OG0	1.0		
Bolinf_Binf_sb1223342	OG0	1.0		
Vmul_Simscaffold15217_01	OG0	1.0		
TrH2_TrispH2_002033-RA	OG0	1.0		
Halamb_c36236_g1_i1m.9205	OG0	1.0		
Spolac_c97274_g1_i1_m.14645c89613-g1	OG0	1.0		
Dpul_mRNA29057	OG0	1.0		
Aque_Aqu2.1.31554_001	OG0	1.0		
Skow_XM_002735591.2	OG0	1.0		
Hvul_g3347_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA103103	OG0	1.0		
Gfas_gfas1.m1.6752.m1	OG0	1.0		
Mlei_ML0649.g9.i1	OG0	1.0		
Exapal_XM_021049845.1	OG0	1.0		
Acagra_model.g24094.t1	OG0	1.0		
Chem_TCONS_00057228	OG0	1.0		
Nemnom_g6453.t1	OG0	1.0		
Hsap_ENST00000397786	OG0	1.0		
Mertsp_Mesp_sb586512	OG0	1.0		
HoiH04_mRNA13087	OG0	1.0		
Lampan_Lpan_15240_01	OG0	1.0		
Rhoesc_Res_006519-T1	OG0	1.0		
Spur_XM_030992272.1	OG0	1.0		
Horcal_Hcv1.av93.c2.g583.i1	OG0	1.0		
Stycar_maker-SC_scaffold2915-augustus-gene-0.8-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1253196	OG0	1.0		
Morvir_scaffold32.g18.t2	OG0	1.0		
Amil_Amillepora22332-RA	OG0	1.0		
Adig_XM_015917306.1	OG0	1.0		
Drygla_Dgla_sb289355	OG0	1.0		
Spolac_c96909_g1_i1_m.13946c89613-g1	OG0	1.0		
Xesp_004720-T1	OG0	1.0		
Bolinf_Binf_sb1223341	OG0	1.0		
Coeast_Cast_sb821780	OG0	1.0		
Nvec_v1g102653	OG0	1.0		
Mertsp_Mesp_sb553071	OG0	1.0		
Morvir_scaffold32.g14.t1	OG0	1.0		
Cgig_XM_011453426.3	OG0	1.0		
Tetwil_g11527.t1	OG0	1.0		
Coemet_Cmet_scaffold9340_01	OG0	1.0		
Halamb_c53911_g4_i1m.36817	OG0	1.0		
Coeast_Cast_sb821775	OG0	1.0		
HoiH11_mRNA7397	OG0	1.0		
Emue_Em0015g67a.t1	OG0	1.0		
Aaur_scaffold135.g5.t3	OG0	1.0		
Gasp_gasp1.m3.30.m1	OG0	1.0		
Bralan_BLAG01001555_1	OG0	1.0		
Pocdam_XM_027204088.1	OG0	1.0		
Hhon_g00735.t1	OG0	1.0		
Xesp_004719-T1	OG0	1.0		
Plespi_Pspi_scaffold20153_01	OG0	1.0		
Pbac_sb2655857	OG0	1.0		
HoiH06_mRNA5502	OG0	1.0		
Fspp_ffun1.m4.23477.m1	OG0	1.0		
Fspp_ffun1.m4.23476.m1	OG0	1.0		
Cscu_XM_023375043.1	OG0	1.0		
HoiH23_PlH23_010381-RA	OG0	1.0		
Drygla_Dgla_sb289357	OG0	1.0		
Skow_XM_006818079.1	OG0	1.0		
Sanmal_Sma_018672-T1	OG0	1.0		
Hvul_g3351_1	OG0	1.0		
Spolac_c97374_g1_i1_m.14862c89613-g1	OG0	1.0		
Gracom_Gcom_C525232_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014074	OG0	1.0		
Clacor_Ccor_C515481_01	OG0	1.0		
Lcom_lcpid15391	OG0	1.0		
Gracom_Gcom_scaffold11564_01	OG0	1.0		
Leuniv_Lniv_C777656_01	OG0	1.0		
Plajan_Pjan_scaffold16634_01	OG0	1.0		
Clacor_Ccor_C541535_01	OG0	1.0		
Leuniv_Lniv_scaffold11180_01	OG0	1.0		
Ocar_g8426	OG0	1.0		
